purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/10.82/42,MOOC10/10.82,17730227,2 paarden,2 paarden,horses,10,2,14.0,7.0,0,0,0,0
MOOC10/11.17/50,MOOC10/11.17,17741205/17741206,1 hengstpaard,1 merrij en 1 hengstpaard,horses,11,1,14.0,14.0,1,0,0,0
MOOC10/13.5/173,MOOC10/13.5,17791227/17791228,1 rijpaard,1 rijpaard,horses,13,1,14.0,14.0,0,0,0,0
MOOC10/13.26/11,MOOC10/13.26,17811119,1 merrijpaard,1 merrijpaard met zijn merrij veulen,horses,13,1,14.0,14.0,1,0,0,0
MOOC10/14.27/23,MOOC10/14.27,17830318,1 paard,1 paard,horses,14,1,14.0,14.0,0,0,0,0
MOOC10/14.57/22,MOOC10/14.57,178[...]1103,2 wagen paarden,2 wagen paarden,horses,14,2,14.0,7.0,0,0,0,0
MOOC10/14.57/27,MOOC10/14.57,178[...]1103,2 wagen paarden,2 wagen paarden,horses,14,2,14.0,7.0,0,0,0,0
MOOC10/16.42/4,MOOC10/16.42,17921106,1 paerd,1 paerd,horses,16,1,14.0,14.0,0,0,0,0
MOOC10/16.52/126,MOOC10/16.52,17911010/17911011,1 paard,1 paard,horses,16,1,14.0,14.0,0,0,0,0
MOOC10/16.52/127,MOOC10/16.52,17911010/17911011,1 paard,1 paard,horses,16,1,14.0,14.0,0,0,0,0
MOOC10/16.61/32,MOOC10/16.61,17930215,1 wagen paarden,1 wagen paarden,horses,16,1,14.0,14.0,0,0,0,0
MOOC10/18.57/37,MOOC10/18.57,17980612,1 merrij paard,1 merrij paard,horses,18,1,14.0,14.0,0,0,0,0
MOOC10/23.17/69,MOOC10/23.17,18071112,1 merrie paard,1 merrie paard en veulen,horses,23,1,14.0,14.0,1,0,0,0
MOOC10/24.15/55,MOOC10/24.15,18100302,2 wagenpaarden,"2 wagenpaarden, oud",horses,24,2,14.0,7.0,1,0,0,0
MOOC10/7.19/110,MOOC10/7.19,17541030,4 paarden,4 paarden,horses,7,4,14.0,3.5,0,0,0,0
MOOC10/7.42/195,MOOC10/7.42,17551203/17551204,4 paarden,4 paarden,horses,7,4,14.0,3.5,0,0,0,0
MOOC10/8.26/21,MOOC10/8.26,17610731,4 paarden,4 paarden,horses,8,4,14.0,3.5,0,0,0,0
MOOC10/4.114/2,MOOC10/4.114,17340315,1 paard,1 paard met sadel en toom,horses,4,1,15.0,15.0,1,0,0,0
MOOC10/4.152/22,MOOC10/4.152,17371104,1 paard,1 paard,horses,4,1,15.0,15.0,0,0,0,0
MOOC10/4.157/52,MOOC10/4.157,17370617,2 paarden,2 paarden,horses,4,2,15.0,7.5,0,0,0,0
MOOC10/5.6/13,MOOC10/5.6,17380923,1 paard,1 paard,horses,5,1,15.0,15.0,0,0,0,0
MOOC10/5.20/263,MOOC10/5.20,17380324,1 paarden,1 paarden,horses,5,1,15.0,15.0,0,0,0,0
MOOC10/5.22/250,MOOC10/5.22,17380428,1 paard,1 paard,horses,5,1,15.0,15.0,0,0,0,0
MOOC10/5.60/71,MOOC10/5.60,17411005,4 paarden,4 paarden,horses,5,4,15.0,3.75,0,0,0,0
MOOC10/11.64/22,MOOC10/11.64,17761202,1 jonge hengst paard,1 jonge hengst paard,horses,11,1,15.0,15.0,0,0,0,0
MOOC10/12.53/29,MOOC10/12.53,17800229,2 merrijpaarden,2 merrijpaarden,horses,12,2,15.0,7.5,0,0,0,0
MOOC10/13.25/67,MOOC10/13.25,17811116,1 merrij paard,1 merrij paard met een veul,horses,13,1,15.0,15.0,1,0,0,0
MOOC10/16.31/253,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,15.0,7.5,0,0,0,0
MOOC10/17.34/1,MOOC10/17.34,17950409,1 paerd,1 paerd met zadel en toom,horses,17,1,15.0,15.0,1,0,0,0
MOOC10/17.62/84,MOOC10/17.62,17960422/17960423,1 wagen paarden,1 wagen paarden,horses,17,1,15.0,15.0,0,0,0,0
MOOC10/18.3/33,MOOC10/18.3,17970405,1 merriepaard,1 merriepaard,horses,18,1,15.0,15.0,0,0,0,0
MOOC10/18.56/112,MOOC10/18.56,17981129,1 merrij paard,1 merrij paard en 1 vuijlen,horses,18,1,15.0,15.0,1,0,0,0
MOOC10/21.14/240,MOOC10/21.14,18051120,1 paard,1 paard,horses,21,1,15.0,15.0,0,0,0,0
MOOC10/22.76/22,MOOC10/22.76,18051204,1 rijdpaard,1 rijdpaard,horses,22,1,15.0,15.0,0,0,0,0
MOOC10/24.37/1,MOOC10/24.37,18071103/18071104,1 paard,1 paard,horses,24,1,15.0,15.0,0,0,0,0
MOOC10/7.30/39,MOOC10/7.30,17560325/17560326,1 paardt,1 paardt,horses,7,1,15.0,15.0,0,0,0,0
MOOC10/7.30/40,MOOC10/7.30,17560325/17560326,1 paardt,1 paardt,horses,7,1,15.0,15.0,0,0,0,0
MOOC10/7.42/183,MOOC10/7.42,17551203/17551204,2 paarden,2 paarden,horses,7,2,15.0,7.5,0,0,0,0
MOOC10/8.40_1/2/7,MOOC10/8.40_1/2,17630815,1 paard,1 paard met zadel en toom,horses,8,1,15.0,15.0,1,0,0,0
MOOC10/8.46/7,MOOC10/8.46,17630815,1 paard,1 paard met zadel en toom,horses,8,1,15.0,15.0,1,0,0,0
MOOC10/4.152/26,MOOC10/4.152,17371104,1 paard,1 paard,horses,4,1,16.0,16.0,0,0,0,0
MOOC10/5.22/257,MOOC10/5.22,17380428,2 paard,2 paard,horses,5,2,16.0,8.0,0,0,0,0
MOOC10/10.74/15,MOOC10/10.74,17730111,1 rijdpaard,1 rijdpaard,horses,10,1,16.0,16.0,0,0,0,0
MOOC10/11.17/46,MOOC10/11.17,17741205/17741206,2 merrij paarden,2 merrij paarden en 1 veulen,horses,11,2,16.0,8.0,1,0,0,0
MOOC10/11.62/116,MOOC10/11.62,17770220/17770221,1 hengstpaard,1 hengstpaard,horses,11,1,16.0,16.0,0,0,0,0
MOOC10/12.1/36,MOOC10/12.1,17760528/17760530,2 wagen paarden,2 wagen paarden,horses,12,2,16.0,8.0,0,0,0,0
MOOC10/12.40/40,MOOC10/12.40,17790909,2 merrij paarden,2 merrij paarden,horses,12,2,16.0,8.0,0,0,0,0
MOOC10/14.25/36,MOOC10/14.25,17831120,1 jonge swarte hengstpaard,1 jonge swarte hengstpaard,horses,14,1,16.0,16.0,0,0,0,0
MOOC10/14.51/350,MOOC10/14.51,17840329,1 paard,1 paard,horses,14,1,16.0,16.0,0,0,0,0
MOOC10/14.57/26,MOOC10/14.57,178[...]1103,2 wagen paarden,2 wagen paarden,horses,14,2,16.0,8.0,0,0,0,0
MOOC10/15.35/6,MOOC10/15.35,17870530,1 ruijnpaard,1 ruijnpaard,horses,15,1,16.0,16.0,0,0,0,0
MOOC10/15.78/44,MOOC10/15.78,17890116,1 rijd paard,1 rijd paard,horses,15,1,16.0,16.0,0,0,0,0
MOOC10/15.97/115,MOOC10/15.97,17900420/17900421,1 paard by wouter de vos,1 paard by wouter de vos aan ’t hex rivier agtergebleeven,horses,15,1,16.0,16.0,1,0,0,0
MOOC10/17.40/64,MOOC10/17.40,17950407,1 rijd paard,1 rijd paard,horses,17,1,16.0,16.0,0,0,0,0
MOOC10/18.1/7,MOOC10/18.1,17971127,1 rijd paard,1 rijd paard,horses,18,1,16.0,16.0,0,0,0,0
MOOC10/18.57/38,MOOC10/18.57,17980612,1 merrij paard,1 merrij paard,horses,18,1,16.0,16.0,0,0,0,0
MOOC10/24.14/15,MOOC10/24.14,18071130,2 paarde,2 paarde,horses,24,2,16.0,8.0,0,0,0,0
MOOC10/6.23/4,MOOC10/6.23,17540115,2 paarden,2 paarden,horses,6,2,16.0,8.0,0,0,0,0
MOOC10/6.33/71,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,2 paarden,2 paarden,horses,6,2,16.0,8.0,0,0,0,0
MOOC10/6.50/666,MOOC10/6.50,17520523/17520527,2 paarden,2 paarden,horses,6,2,16.0,8.0,0,0,0,0
MOOC10/7.36/102,MOOC10/7.36,17560513,4 paarden,4 paarden,horses,7,4,16.0,4.0,0,0,0,0
MOOC10/8.48/3,MOOC10/8.48,17621004,2 paarden,2 paarden,horses,8,2,16.0,8.0,0,0,0,0
MOOC10/8.49/97,MOOC10/8.49,17620329/17620330,2 paarden,2 paarden,horses,8,2,16.0,8.0,0,0,0,0
MOOC10/9.1/35,MOOC10/9.1,17650401,3 paarden,3 paarden,horses,9,3,16.0,5.33,0,0,0,0
MOOC10/9.21/86,MOOC10/9.21,17670415,1 reijd paard,1 reijd paard,horses,9,1,16.0,16.0,0,0,0,0
MOOC10/9.33/18,MOOC10/9.33,17670402,2 paarden,2 paarden,horses,9,2,16.0,8.0,0,0,0,0
MOOC10/4.130/63,MOOC10/4.130,17341025,1 paard,1 paard,horses,4,1,17.0,17.0,0,0,0,0
MOOC10/5.22/261,MOOC10/5.22,17380428,2 paard,2 paard,horses,5,2,17.0,8.5,0,0,0,0
MOOC10/10.48/1,MOOC10/10.48,17710814,1 paard,1 paard,horses,10,1,17.0,17.0,0,0,0,0
MOOC10/13.26/103,MOOC10/13.26,17811119,1 merrijpaard,1 merrijpaard en 1 hengst veulen,horses,13,1,17.0,17.0,1,0,0,0
MOOC10/13.59/14,MOOC10/13.59,17820821,1 jonge hengstpaard,1 jonge hengstpaard,horses,13,1,17.0,17.0,0,0,0,0
MOOC10/13.62/85,MOOC10/13.62,17821018,1 hengstpaard,1 hengstpaard,horses,13,1,17.0,17.0,0,0,0,0
MOOC10/13.63/95,MOOC10/13.63,17821017,1 merrij paard,1 merrij paard en 1 hengstveulen,horses,13,1,17.0,17.0,1,0,0,0
MOOC10/14.3/39,MOOC10/14.3,17830226,1 rijpaard,1 rijpaard,horses,14,1,17.0,17.0,0,0,0,0
MOOC10/15.6/35,MOOC10/15.6,17851107/17851108,1 jonge merrij paard,1 jonge merrij paard,horses,15,1,17.0,17.0,0,0,0,0
MOOC10/15.12/41,MOOC10/15.12,17860505/17860506,1 ruijnpaard,1 merrij en 1 ruijnpaard,horses,15,1,17.0,17.0,1,0,0,0
MOOC10/15.50/63,MOOC10/15.50,17870821/17870822,1 paarden,1 paarden,horses,15,1,17.0,17.0,0,0,0,0
MOOC10/15.74/57,MOOC10/15.74,17881103/17881104,1 merrij paard,1 merrij paard en 1 hengst veulen,horses,15,1,17.0,17.0,1,0,0,0
MOOC10/15.105/165,MOOC10/15.105,No date,1 paard,een paard,horses,15,1,17.0,17.0,0,0,0,0
MOOC10/16.52/79,MOOC10/16.52,17911010/17911011,2 paerden,2 paerden,horses,16,2,17.0,8.5,0,0,0,0
MOOC10/18.74/98,MOOC10/18.74,18000505,1 wagen paarden,1 wagen paarden,horses,18,1,17.0,17.0,0,0,0,0
MOOC10/19.9/45,MOOC10/19.9,17980515/17980516,1 ruinpaard,1 ruinpaard,horses,19,1,17.0,17.0,0,0,0,0
MOOC10/20.72/10,MOOC10/20.72,18040425,1 rijd paard,1 rijd paard,horses,20,1,17.0,17.0,0,0,0,0
MOOC10/6.11/220,MOOC10/6.11,17500924/17500925,2 paarden,2 paarden,horses,6,2,17.0,8.5,0,0,0,0
MOOC10/6.55/303,MOOC10/6.55,17551127/17551128,3 paarden,3 paarden,horses,6,3,17.0,5.67,0,0,0,0
MOOC10/6.55/309,MOOC10/6.55,17551127/17551128,3 paarden,3 paarden,horses,6,3,17.0,5.67,0,0,0,0
MOOC10/7.19/105,MOOC10/7.19,17541030,1 paarden,1 paarden,horses,7,1,17.0,17.0,0,0,0,0
MOOC10/7.44/132,MOOC10/7.44,17560415,2 paarden,2 paarden,horses,7,2,17.0,8.5,0,0,0,0
MOOC10/8.56/31,MOOC10/8.56,17640620,1 paard,1 paard,horses,8,1,17.0,17.0,0,0,0,0
MOOC10/9.4_1/2/30,MOOC10/9.4_1/2,17650223,1 rijpaard,1 rijpaard,horses,9,1,17.0,17.0,0,0,0,0
MOOC10/9.53/76,MOOC10/9.53,17670330,1 paard,1 paard,horses,9,1,17.0,17.0,0,0,0,0
MOOC10/4.123/61,MOOC10/4.123,17331102,1 paard,1 paard,horses,4,1,18.0,18.0,0,0,0,0
MOOC10/4.133/49,MOOC10/4.133,17370429,1 paard,1 paard,horses,4,1,18.0,18.0,0,0,0,0
MOOC10/10.52/104,MOOC10/10.52,17710916,1 rijpaard,1 rijpaard,horses,10,1,18.0,18.0,0,0,0,0
MOOC10/10.55/46,MOOC10/10.55,17720127,1 paard,1 paard,horses,10,1,18.0,18.0,0,0,0,0
MOOC10/11.17/40,MOOC10/11.17,17741205/17741206,2 merrij paarden,2 merrij paarden,horses,11,2,18.0,9.0,0,0,0,0
MOOC10/11.17/47,MOOC10/11.17,17741205/17741206,2 merrij paarden,2 merrij paarden en 1 veulen,horses,11,2,18.0,9.0,1,0,0,0
MOOC10/11.60/153,MOOC10/11.60,17750220/17750221,2 wagen paarden,2 wagen paarden,horses,11,2,18.0,9.0,0,0,0,0
MOOC10/12.47/38,MOOC10/12.47,17800331,1 ruijnpaard,1 ruijnpaard,horses,12,1,18.0,18.0,0,0,0,0
MOOC10/13.26/12,MOOC10/13.26,17811119,2 merrijpaarden,2 merrijpaarden met zijn merrij veulen,horses,13,2,18.0,9.0,1,0,0,0
MOOC10/15.68/131,MOOC10/15.68,17880908,1 reun paard,1 reun paard,horses,15,1,18.0,18.0,0,0,0,0
MOOC10/15.94/47,MOOC10/15.94,17900428,1 wagen paarden,1 wagen paarden,horses,15,1,18.0,18.0,0,0,0,0
MOOC10/15.103/33,MOOC10/15.103,17890914,1 waagen paard,1 waagen paard,horses,15,1,18.0,18.0,0,0,0,0
MOOC10/17.38/129,MOOC10/17.38,17951110/17951111,1 rijd paard,1 rijd paard,horses,17,1,18.0,18.0,0,0,0,0
MOOC10/18.69/84,MOOC10/18.69,18000113,1 rijd paard,1 rijd paard,horses,18,1,18.0,18.0,0,0,0,0
MOOC10/19.2/84,MOOC10/19.2,17990503,1 ruinpaard,1 ruinpaard,horses,19,1,18.0,18.0,0,0,0,0
MOOC10/19.5/95,MOOC10/19.5,18000719,1 merrij paard,1 merrij paard,horses,19,1,18.0,18.0,0,0,0,0
MOOC10/21.25/19,MOOC10/21.25,18050520,1 aanteel paard,1 aanteel paard,horses,21,1,18.0,18.0,0,0,0,0
MOOC10/26.35/26,MOOC10/26.35,18120303,1 ruijn paard,"1 ruijn paard, oud",horses,26,1,18.0,18.0,1,0,0,0
MOOC10/6.11/219,MOOC10/6.11,17500924/17500925,2 paarden,2 paarden,horses,6,2,18.0,9.0,0,0,0,0
MOOC10/6.19/264,MOOC10/6.19,17481017/17481019,3 paarden,3 paarden,horses,6,3,18.0,6.0,0,0,0,0
MOOC10/6.50/667,MOOC10/6.50,17520523/17520527,3 paarden,3 paarden,horses,6,3,18.0,6.0,0,0,0,0
MOOC10/8.48/6,MOOC10/8.48,17621004,1 paarden,1 paarden,horses,8,1,18.0,18.0,0,0,0,0
MOOC10/8.54/131,MOOC10/8.54,17640319,1 paard,1 paard,horses,8,1,18.0,18.0,0,0,0,0
MOOC10/9.37/37,MOOC10/9.37,17670914,1 paard,1 paard,horses,9,1,18.0,18.0,0,0,0,0
MOOC10/9.62/99,MOOC10/9.62,17681123,1 paard,1 paard,horses,9,1,18.0,18.0,0,0,0,0
MOOC10/4.123/58,MOOC10/4.123,17331102,1 paard,1 paard met 1 vullen,horses,4,1,19.0,19.0,1,0,0,0
MOOC10/4.157/56,MOOC10/4.157,17370617,1 paarden,1 paarden,horses,4,1,19.0,19.0,0,0,0,0
MOOC10/5.7/24,MOOC10/5.7,17380923,1 paard,1 paard,horses,5,1,19.0,19.0,0,0,0,0
MOOC10/10.62/101,MOOC10/10.62,17721214,1 ruijnpaard,1 ruijnpaard,horses,10,1,19.0,19.0,0,0,0,0
MOOC10/12.17/23,MOOC10/12.17,17780421/17780422,2 paarden in zoort,2 paarden in zoort,horses,12,2,19.0,9.5,0,0,0,0
MOOC10/14.35/27,MOOC10/14.35,17840820,1 jonge merrij paard,1 jonge merrij paard,horses,14,1,19.0,19.0,0,0,0,0
MOOC10/15.3/87,MOOC10/15.3,17851003,1 ruin paarden,1 ruin paarden,horses,15,1,19.0,19.0,0,0,0,0
MOOC10/15.74/53,MOOC10/15.74,17881103/17881104,1 merrij paard,1 merrij paard en 1 merrij veulen,horses,15,1,19.0,19.0,1,0,0,0
MOOC10/16.21/74,MOOC10/16.21,17901115,1 merrij paard,1 merrij paard en 1 veulen,horses,16,1,19.0,19.0,1,0,0,0
MOOC10/16.44/24,MOOC10/16.44,17921106,1 rijd paard,1 rijd paard,horses,16,1,19.0,19.0,0,0,0,0
MOOC10/18.13/26,MOOC10/18.13,17940819,1 ruijnpaard,1 ruijnpaard,horses,18,1,19.0,19.0,0,0,0,0
MOOC10/18.19/63,MOOC10/18.19,17980312/17980313,1 paard,1 paard,horses,18,1,19.0,19.0,0,0,0,0
MOOC10/22.11/20,MOOC10/22.11,18051209,1 merriepaard,1 merriepaard met een vul,horses,22,1,19.0,19.0,1,0,0,0
MOOC10/9.13/63,MOOC10/9.13,17641006,1 paard,1 paard,horses,9,1,19.0,19.0,0,0,0,0
MOOC10/9.33/19,MOOC10/9.33,17670402,2 paarden,2 paarden,horses,9,2,19.0,9.5,0,0,0,0
MOOC10/4.111/6,MOOC10/4.111,17331102,1 paard,1 paard,horses,4,1,20.0,20.0,0,0,0,0
MOOC10/4.124/49,MOOC10/4.124,17340615,1 paard,1 paard,horses,4,1,20.0,20.0,0,0,0,0
MOOC10/4.133/48,MOOC10/4.133,17370429,1 paard,1 paard,horses,4,1,20.0,20.0,0,0,0,0
MOOC10/4.137/99,MOOC10/4.137,17341220,1 paard,1 paard,horses,4,1,20.0,20.0,0,0,0,0
MOOC10/4.152/24,MOOC10/4.152,17371104,1 paard,1 paard,horses,4,1,20.0,20.0,0,0,0,0
MOOC10/4.156/13,MOOC10/4.156,17360317,1 paard,1 paard,horses,4,1,20.0,20.0,0,0,0,0
MOOC10/4.157/71,MOOC10/4.157,17370617,1 paarden,1 paarden,horses,4,1,20.0,20.0,0,0,0,0
MOOC10/5.6/9,MOOC10/5.6,17380923,1 paard,1 paard,horses,5,1,20.0,20.0,0,0,0,0
MOOC10/5.22/247,MOOC10/5.22,17380428,1 paard,1 paard,horses,5,1,20.0,20.0,0,0,0,0
MOOC10/5.22/249,MOOC10/5.22,17380428,1 paard,1 paard,horses,5,1,20.0,20.0,0,0,0,0
MOOC10/5.22/253,MOOC10/5.22,17380428,1 paard,1 paard,horses,5,1,20.0,20.0,0,0,0,0
MOOC10/5.22/262,MOOC10/5.22,17380428,2 paard,2 paard,horses,5,2,20.0,10.0,0,0,0,0
MOOC10/5.60/66,MOOC10/5.60,17411005,2 paarden,2 paarden,horses,5,2,20.0,10.0,0,0,0,0
MOOC10/10.14/32,MOOC10/10.14,17700427/17700428,2 paarden,2 paarden,horses,10,2,20.0,10.0,0,0,0,0
MOOC10/10.20/14,MOOC10/10.20,17681227,2 paarden,2 paarden,horses,10,2,20.0,10.0,0,0,0,0
MOOC10/10.[not_numbered]/1,MOOC10/10.[not_numbered],0,1 paard,1 paard,horses,10,1,20.0,20.0,0,0,0,0
MOOC10/10.[not_numbered]/1,MOOC10/10.[not_numbered],17701215,1 paard,1 paard,horses,10,1,20.0,20.0,0,0,0,0
MOOC10/10.[not_numbered]/1,MOOC10/10.[not_numbered],17710508,1 paard,1 paard,horses,10,1,20.0,20.0,0,0,0,0
MOOC10/10.42/32,MOOC10/10.42,17701101,2 paarden,2 paarden,horses,10,2,20.0,10.0,0,0,0,0
MOOC10/11.1/1,MOOC10/11.1,17721214,1 ruijn paard,1 ruijn paard,horses,11,1,20.0,20.0,0,0,0,0
MOOC10/11.17/45,MOOC10/11.17,17741205/17741206,2 merrij paarden,2 merrij paarden,horses,11,2,20.0,10.0,0,0,0,0
MOOC10/11.39/48,MOOC10/11.39,17751106,1 vos merrij paard,1 vos merrij paard,horses,11,1,20.0,20.0,0,0,0,0
MOOC10/11.60/156,MOOC10/11.60,17750220/17750221,2 wagen paarden,2 wagen paarden,horses,11,2,20.0,10.0,0,0,0,0
MOOC10/11.64/17,MOOC10/11.64,17761202,1 hengst paard,1 hengst paard met zadel en toom,horses,11,1,20.0,20.0,1,0,0,0
MOOC10/12.12/100,MOOC10/12.12,17771208,1 rijdpaard,1 rijdpaard,horses,12,1,20.0,20.0,0,0,0,0
MOOC10/12.53/26,MOOC10/12.53,17800229,2 wagen paarden,2 wagen paarden,horses,12,2,20.0,10.0,0,0,0,0
MOOC10/13.7/4,MOOC10/13.7,17801002,1 ruijn paard,1 ruijn paard,horses,13,1,20.0,20.0,0,0,0,0
MOOC10/13.9/32,MOOC10/13.9,17800615/17800616,2 jonge hengst paarden,2 jonge hengst paarden,horses,13,2,20.0,10.0,0,0,0,0
MOOC10/13.60/4,MOOC10/13.60,17821022,1 hengstpaard,1 hengstpaard,horses,13,1,20.0,20.0,0,0,0,0
MOOC10/13.63/85,MOOC10/13.63,17821017,1 waagen paarden,1 waagen paarden,horses,13,1,20.0,20.0,0,0,0,0
MOOC10/13.63/94,MOOC10/13.63,17821017,1 hengstpaard,1 hengstpaard,horses,13,1,20.0,20.0,0,0,0,0
MOOC10/14.51/349,MOOC10/14.51,17840329,1 paard,1 paard,horses,14,1,20.0,20.0,0,0,0,0
MOOC10/14.64/40,MOOC10/14.64,17850425,1 merrij paarden,1 merrij paarden met haar merrij veulen,horses,14,1,20.0,20.0,1,0,0,0
MOOC10/15.73/1,MOOC10/15.73,17881103/17881104,1 reun paard,1 reun paard,horses,15,1,20.0,20.0,0,0,0,0
MOOC10/15.74/55,MOOC10/15.74,17881103/17881104,1 merrij paard,1 merrij paard en 1 merrij veulen,horses,15,1,20.0,20.0,1,0,0,0
MOOC10/15.94/41,MOOC10/15.94,17900428,2 hengst paarden,2 hengst paarden,horses,15,2,20.0,10.0,0,0,0,0
MOOC10/16.7/30,MOOC10/16.7,17901118,1 rijpaard,1 rijpaard,horses,16,1,20.0,20.0,0,0,0,0
MOOC10/16.31/230,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,20.0,10.0,0,0,0,0
MOOC10/16.31/245,MOOC10/16.31,17900920/17900923,2 paarden,2 paarden,horses,16,2,20.0,10.0,0,0,0,0
MOOC10/16.31/648,MOOC10/16.31,17900920/17900923,1 rijdpaard,1 rijdpaard,horses,16,1,20.0,20.0,0,0,0,0
MOOC10/16.42/3,MOOC10/16.42,17921106,1 paerd,1 paerd,horses,16,1,20.0,20.0,0,0,0,0
MOOC10/16.52/73,MOOC10/16.52,17911010/17911011,1 ruijnpaerd,1 ruijnpaerd,horses,16,1,20.0,20.0,0,0,0,0
MOOC10/16.61/33,MOOC10/16.61,17930215,2 wagen paarden,2 wagen paarden,horses,16,2,20.0,10.0,0,0,0,0
MOOC10/17.11/48,MOOC10/17.11,17940926,1 rijd paard,1 rijd paard,horses,17,1,20.0,20.0,0,0,0,0
MOOC10/17.38/128,MOOC10/17.38,17951110/17951111,2 wagen paarden,2 wagen paarden,horses,17,2,20.0,10.0,0,0,0,0
MOOC10/17.45_1/2/48,MOOC10/17.45_1/2,17960328,1 rijpaard,1 rijpaard,horses,17,1,20.0,20.0,0,0,0,0
MOOC10/17.51/86,MOOC10/17.51,17960523/17960524,2 wagepaarden,2 wagepaarden,horses,17,2,20.0,10.0,0,0,0,0
MOOC10/17.54/1,MOOC10/17.54,17960423,1 rijdpaard,1 rijdpaard met zadel en toom,horses,17,1,20.0,20.0,1,0,0,0
MOOC10/17.63_1/2/59,MOOC10/17.63_1/2,17970227/17970128,2 wagenpaarden,2 wagenpaarden,horses,17,2,20.0,10.0,0,0,0,0
MOOC10/18.54/261,MOOC10/18.54,17981025, paardehuur voor den secret:s,5 dagen vacatie en paardehuur voor den secret:s,horses,18,,20.0,-99,1,0,0,0
MOOC10/18.69/86,MOOC10/18.69,18000113,1 rijd paard,1 rijd paard,horses,18,1,20.0,20.0,0,0,0,0
MOOC10/19.9/48,MOOC10/19.9,17980515/17980516,1 ruinpaard,1 ruinpaard,horses,19,1,20.0,20.0,0,0,0,0
MOOC10/21.7/67,MOOC10/21.7,18050423,1 paard,1 paard,horses,21,1,20.0,20.0,0,0,0,0
MOOC10/21.7/69,MOOC10/21.7,18050423,1 paard,1 paard,horses,21,1,20.0,20.0,0,0,0,0
MOOC10/22.11/19,MOOC10/22.11,18051209,1 merriepaard,1 merriepaard,horses,22,1,20.0,20.0,0,0,0,0
MOOC10/22.103/66,MOOC10/22.103,[YYYY],1 paarde hengst,1 paarde hengst,horses,22,1,20.0,20.0,0,0,0,0
MOOC10/23.7/88,MOOC10/23.7,18080718,1 paard,1 paard,horses,23,1,20.0,20.0,0,0,0,0
MOOC10/23.14/47,MOOC10/23.14,18080102,1 merrie paard,1 merrie paard,horses,23,1,20.0,20.0,0,0,0,0
MOOC10/24.15/56,MOOC10/24.15,18100302,1 wagenpaarden,1 wagenpaarden,horses,24,1,20.0,20.0,0,0,0,0
MOOC10/24.31/41,MOOC10/24.31,18100820/18100821,1 wagenpaarden,1 wagenpaarden,horses,24,1,20.0,20.0,0,0,0,0
MOOC10/26.50/40,MOOC10/26.50,18120210,1 jonge merre paard,1 jonge merre paard,horses,26,1,20.0,20.0,0,0,0,0
MOOC10/6.8/33,MOOC10/6.8,17500930/17501001,2 paarden,2 paarden,horses,6,2,20.0,10.0,0,0,0,0
MOOC10/6.11/222,MOOC10/6.11,17500924/17500925,2 paarden,2 paarden,horses,6,2,20.0,10.0,0,0,0,0
MOOC10/6.19/205,MOOC10/6.19,17481017/17481019,1 paard,1 paard met sadel en toom en verdere toebehooren,horses,6,1,20.0,20.0,1,0,0,0
MOOC10/6.20/318,MOOC10/6.20,17491021/17491022,2 paarden,2 paarden,horses,6,2,20.0,10.0,0,0,0,0
MOOC10/6.20/319,MOOC10/6.20,17491021/17491022,1 paarden,1 paarden,horses,6,1,20.0,20.0,0,0,0,0
MOOC10/6.49/228,MOOC10/6.49,17491103/17491104,2 paarden,2 paarden,horses,6,2,20.0,10.0,0,0,0,0
MOOC10/7.5/63,MOOC10/7.5,17561014,1 paard,1 paard,horses,7,1,20.0,20.0,0,0,0,0
MOOC10/7.30/38,MOOC10/7.30,17560325/17560326,1 paardt,1 paardt,horses,7,1,20.0,20.0,0,0,0,0
MOOC10/7.30/43,MOOC10/7.30,17560325/17560326,2 paardten,2 paardten,horses,7,2,20.0,10.0,0,0,0,0
MOOC10/7.42/187,MOOC10/7.42,17551203/17551204,2 paarden,2 paarden,horses,7,2,20.0,10.0,0,0,0,0
MOOC10/8.3/18,MOOC10/8.3,17570627,2 paarden,2 paarden,horses,8,2,20.0,10.0,0,0,0,0
MOOC10/8.50/29,MOOC10/8.50,17640227,2 paarden,2 paarden,horses,8,2,20.0,10.0,0,0,0,0
MOOC10/8.50/30,MOOC10/8.50,17640227,2 paarden,2 paarden,horses,8,2,20.0,10.0,0,0,0,0
MOOC10/9.1/32,MOOC10/9.1,17650401,2 paarden,2 paarden,horses,9,2,20.0,10.0,0,0,0,0
MOOC10/9.29/101,MOOC10/9.29,17670318,2 paarden,2 paarden,horses,9,2,20.0,10.0,0,0,0,0
MOOC10/9.40/38,MOOC10/9.40,17650930,1 rijpaard,1 rijpaard met zadel en toom,horses,9,1,20.0,20.0,1,0,0,0
MOOC10/4.157/59,MOOC10/4.157,17370617,1 paarden,1 paarden,horses,4,1,21.0,21.0,0,0,0,0
MOOC10/4.157/72,MOOC10/4.157,17370617,3 paarden,3 paarden,horses,4,3,21.0,7.0,0,0,0,0
