purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/22.67/42,MOOC10/22.67,18060301/18060303,1 chinase theedoos,1 chinase theedoos,china,22,1,2.23,2.23,0,0,0,0
MOOC10/17.15/170,MOOC10/17.15,17940327/17940329,1 st:x chinaasch linnen,1 lap dimet en 1 st:x chinaasch linnen,china,17,1,3.23,3.23,1,0,0,0
MOOC10/15.24/169,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/170,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/176,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/177,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/182,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/183,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/184,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/186,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/187,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/188,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/189,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/193,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/195,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/228,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/229,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/230,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/231,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/232,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/233,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/234,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/235,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/236,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/237,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/238,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/239,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/240,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/241,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/242,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/243,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/244,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/402,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/403,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/404,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/405,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/406,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.24/407,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/15.36/31,MOOC10/15.36,17870126,10 stukken chinas linnen,10 stukken chinas linnen,china,15,10,8.23,0.82,0,0,1,0
MOOC10/22.58/81,MOOC10/22.58,18071112, chinasche lemoentjes,1 balij met chinasche lemoentjes,china,22,,9.23,-99,1,0,0,0
MOOC10/10.39/161,MOOC10/10.39,17710605,1 chinaase comfoor,1 chinaase comfoor,china,10,1,0.27,0.27,0,0,0,0
MOOC10/12.27/441,MOOC10/12.27,"17790512, 17790514",1 p:s groen chinaas linnen,1 p:s groen chinaas linnen en 1 lap zwart chinaas linnen,china,12,1,0.27,0.27,1,0,0,0
MOOC10/13.47/18,MOOC10/13.47,17820323, chinaasche bloemen,"1 naaijdoosje, 1 doos met chinaasche bloemen en 1 hallische kistje",china,13,,0.27,-99,1,0,0,0
MOOC10/20.54/637,MOOC10/20.54,18041015/18041019,1 chinaasche vliege waijer,1 chinaasche vliege waijer,china,20,1,0.27,0.27,0,0,0,0
MOOC10/24.33/257,MOOC10/24.33,18100810/18100811, chinasche bloemen,2 doozen met chinasche bloemen,china,24,,0.27,-99,1,0,0,0
MOOC10/12.27/375,MOOC10/12.27,"17790512, 17790514",1 parthij chinase zijde,1 parthij chinase zijde,china,12,1,1.27,1.27,0,1,0,0
MOOC10/14.7/279,MOOC10/14.7,17830526/17830527/17830529,10 pakjes chinase inkt,1 casje met 10 pakjes chinase inkt,china,14,10,1.27,0.13,1,0,0,0
MOOC10/14.22/251,MOOC10/14.22,17831110,7 chinaase beeltjes,7 chinaase beeltjes en 2 potjes,china,14,7,1.27,0.18,1,0,0,0
MOOC10/12.38/447,MOOC10/12.38,17790816/17790817,1 chinase zijde somereel,1 chinase zijde somereel,china,12,1,2.27,2.27,0,0,0,0
MOOC10/12.38/448,MOOC10/12.38,17790816/17790817,1 chinase zijde somereel,1 chinase zijde somereel,china,12,1,2.27,2.27,0,0,0,0
MOOC10/5.58_1/2/55,MOOC10/5.58_1/2,17431212,3 stucken chinase linnen,3 stucken chinase linnen,china,5,3,3.27,1.09,0,0,1,0
MOOC10/15.84/86,MOOC10/15.84,17890513/17890514,3 st: geel chinaas linnen,3 st: geel chinaas linnen,china,15,3,3.27,1.09,0,0,0,0
MOOC10/22.39/18,MOOC10/22.39,18041108,1 chinaa’s linnense baatje,1 chinaa’s linnense baatje,china,22,1,3.27,3.27,0,0,0,0
MOOC10/10.39/53,MOOC10/10.39,17710605,1 chinaas gewigt,1 chinaas gewigt met zijn cop:e schaalen,china,10,1,5.27,5.27,1,0,0,0
MOOC10/12.33/144,MOOC10/12.33,17790125/17790126,1 chinaas toilet,1 chinaas toilet,china,12,1,5.27,5.27,0,0,0,0
MOOC10/20.21/2,MOOC10/20.21,18040607/18040608,8 chinaas linnese broeken,8 chinaas linnese broeken,china,20,8,6.27,0.78,0,0,0,0
MOOC10/17.7/3,MOOC10/17.7,17940917,6 chinaas linne broeken,6 chinaas linne broeken,china,17,6,7.27,1.21,0,0,0,0
MOOC10/15.24/171,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/172,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/173,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/174,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/175,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/178,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/179,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/180,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/181,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/190,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/191,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/192,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/194,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/196,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/197,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/198,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/199,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/200,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/202,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/203,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/204,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/205,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/206,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/207,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/208,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/209,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/210,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/211,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/212,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/213,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/214,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/215,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/216,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/217,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/218,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/219,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/220,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/221,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/222,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/223,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/224,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/225,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/226,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/227,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/391,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/392,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/396,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/15.24/398,MOOC10/15.24,17861228/17861230,10 stucken chinaas linnen,10 stucken chinaas linnen,china,15,10,8.27,0.83,0,0,1,0
MOOC10/22.58/82,MOOC10/22.58,18071112, chinasche lemoentjes,1 balij met chinasche lemoentjes,china,22,,9.27,-99,1,0,0,0
MOOC10/20.37/20,MOOC10/20.37,18041215,2 stukken chinasche inkt,2 stukken chinasche inkt,china,20,2,0.0,0.0,0,0,1,0
MOOC10/2.9/84,MOOC10/2.9,17190315,1 stel kas goed porcelijn,1 stel kas goed porcelijn,china,2,1,16.19,16.19,0,1,0,0
MOOC10/3.37/118,MOOC10/3.37,17260215,12 porcelijne tafelborden,12 porcelijne tafelborden,china,3,12,1.0,0.08,0,0,0,0
MOOC10/3.39/148,MOOC10/3.39,17220528,6 porcelyne tafelborden,6 porcelyne tafelborden,china,3,6,1.0,0.17,0,0,0,0
MOOC10/3.39/149,MOOC10/3.39,17220528,6 porcelyne tafelborden,6 porcelyne tafelborden,china,3,6,1.0,0.17,0,0,0,0
MOOC10/3.39/151,MOOC10/3.39,17220528,6 porcelyne tafelborden,6 porcelyne tafelborden,china,3,6,1.0,0.17,0,0,0,0
MOOC10/3.39/155,MOOC10/3.39,17220528,6 porcelyne tafelborden,6 porcelyne tafelborden,china,3,6,1.0,0.17,0,0,0,0
MOOC10/3.46/281,MOOC10/3.46,17231025,6 porcelijne tafel borde,6 porcelijne tafel borde,china,3,6,1.0,0.17,0,0,0,0
MOOC10/3.50/52,MOOC10/3.50,17240612,8 porcelijne tafelborden,8 porcelijne tafelborden,china,3,8,1.0,0.12,0,0,0,0
MOOC10/3.50/104,MOOC10/3.50,17240612,2 porcelijne schotels,2 porcelijne schotels,china,3,2,1.0,0.5,0,0,0,0
MOOC10/3.50/114,MOOC10/3.50,17240612,1 porcelijne spoelkom,1 porcelijne spoelkom,china,3,1,1.0,1.0,0,0,0,0
MOOC10/3.60/117,MOOC10/3.60,17260617,2 porcelijne schotels,2 porcelijne schotels,china,3,2,1.0,0.5,0,0,0,0
MOOC10/3.60/124,MOOC10/3.60,17260617,3 porcelijne schotels,3 porcelijne schotels,china,3,3,1.0,0.33,0,0,0,0
MOOC10/3.60/130,MOOC10/3.60,17260617,6 porcelijne kommen,6 porcelijne kommen,china,3,6,1.0,0.17,0,0,0,0
MOOC10/3.60/140,MOOC10/3.60,17260617,1 porcelijne olij,1 porcelijne olij en azijn kannetje en 2 boter kommetjes,china,3,1,1.0,1.0,1,0,0,0
MOOC10/3.62/68,MOOC10/3.62,17250205,12 porcelijne borden,12 porcelijne borden,china,3,12,1.0,0.08,0,0,0,0
MOOC10/3.68/109,MOOC10/3.68,17261115,1 porcelijne pot,1 porcelijne pot,china,3,1,1.0,1.0,0,0,0,0
MOOC10/3.68/113,MOOC10/3.68,17261115,1 partij porcelijne beeltjes,1 partij porcelijne beeltjes,china,3,1,1.0,1.0,0,1,0,0
MOOC10/3.78/38,MOOC10/3.78,17280602,12 porcelijne borden,12 porcelijne borden,china,3,12,1.0,0.08,0,0,0,0
MOOC10/3.82/33,MOOC10/3.82,17290520,12 porcelijne tafel borden,12 porcelijne tafel borden,china,3,12,1.0,0.08,0,0,0,0
MOOC10/3.82/37,MOOC10/3.82,17290520,2 porcelijne schotels,2 porcelijne schotels,china,3,2,1.0,0.5,0,0,0,0
MOOC10/3.82/41,MOOC10/3.82,17290520,2 porcelijne schotels,2 porcelijne schotels,china,3,2,1.0,0.5,0,0,0,0
MOOC10/3.85/22,MOOC10/3.85,17290620,6 porcelijne tafel borden,6 porcelijne tafel borden,china,3,6,1.0,0.17,0,0,0,0
MOOC10/3.85/23,MOOC10/3.85,17290620,6 porcelijne tafel borden,6 porcelijne tafel borden,china,3,6,1.0,0.17,0,0,0,0
MOOC10/3.85/24,MOOC10/3.85,17290620,6 porcelijne tafel borden,6 porcelijne tafel borden,china,3,6,1.0,0.17,0,0,0,0
MOOC10/3.87/59,MOOC10/3.87,17290502,2 porcelijne schotels,2 porcelijne schotels,china,3,2,1.0,0.5,0,0,0,0
MOOC10/3.89/25,MOOC10/3.89,17290910,2 porcelijne kommen,2 porcelijne kommen,china,3,2,1.0,0.5,0,0,0,0
MOOC10/3.89/28,MOOC10/3.89,17290910,6 porcelijne schotels,6 porcelijne schotels,china,3,6,1.0,0.17,0,0,0,0
MOOC10/3.89/43,MOOC10/3.89,17290910,3 porcelijne spoelkommen,3 porcelijne spoelkommen,china,3,3,1.0,0.33,0,0,0,0
MOOC10/3.93/61,MOOC10/3.93,17320412,10 porcelijne boter pierings,10 porcelijne boter pierings,china,3,10,1.0,0.1,0,0,0,0
MOOC10/3.98/16,MOOC10/3.98,17310820,1 partij porcelijn,1 partij porcelijn,china,3,1,1.0,1.0,0,1,0,0
MOOC10/3.98/20,MOOC10/3.98,17310820,1 partij porcelijn,1 partij porcelijn,china,3,1,1.0,1.0,0,1,0,0
MOOC10/4.113/64,MOOC10/4.113,17330527,3 porcelijne spoelkommen,3 porcelijne spoelkommen,china,4,3,1.0,0.33,0,0,0,0
MOOC10/4.113/151,MOOC10/4.113,17330527,1 partij porcelijn in soort,1 partij porcelijn in soort,china,4,1,1.0,1.0,0,1,0,0
MOOC10/4.115/25,MOOC10/4.115,17340728,11 porcelijne borden,11 porcelijne borden,china,4,11,1.0,0.09,0,0,0,0
MOOC10/4.130/94,MOOC10/4.130,17341025,42 porcelijne kopjes,"42 porcelijne kopjes en pieringjes, 1 porcelijne lampet en 8 trekpotjes",china,4,42,1.0,0.02,1,0,0,0
MOOC10/4.131/43,MOOC10/4.131,17350516,1 stel porcelijne kaspotjes,1 stel porcelijne kaspotjes,china,4,1,1.0,1.0,0,1,0,0
MOOC10/4.131/46,MOOC10/4.131,17350516,12 porcelijne kopjes,12 porcelijne kopjes en pieringjes,china,4,12,1.0,0.08,1,0,0,0
MOOC10/4.131/50,MOOC10/4.131,17350516,12 porcelijne kopjes,12 porcelijne kopjes en pieringjes,china,4,12,1.0,0.08,1,0,0,0
MOOC10/4.131/51,MOOC10/4.131,17350516,12 porcelijne kopjes,12 porcelijne kopjes en pieringjes,china,4,12,1.0,0.08,1,0,0,0
MOOC10/4.131/52,MOOC10/4.131,17350516,12 porcelijne kopjes,12 porcelijne kopjes en pieringjes,china,4,12,1.0,0.08,1,0,0,0
MOOC10/4.131/53,MOOC10/4.131,17350516,12 porcelijne kopjes,12 porcelijne kopjes en pieringjes,china,4,12,1.0,0.08,1,0,0,0
MOOC10/4.131/61,MOOC10/4.131,17350516,2 porcelijne theebosjes,2 porcelijne theebosjes en 2 porcelijne trekpotten,china,4,2,1.0,0.5,1,0,0,0
MOOC10/4.133/57,MOOC10/4.133,17370429,4 porcelijne schotels,4 porcelijne schotels,china,4,4,1.0,0.25,0,0,0,0
MOOC10/4.136/41,MOOC10/4.136,17341124,3 porcelijne schotels,3 porcelijne schotels,china,4,3,1.0,0.33,0,0,0,0
MOOC10/4.143/35,MOOC10/4.143,17360104,11 porcelijne borden,11 porcelijne borden,china,4,11,1.0,0.09,0,0,0,0
MOOC10/4.143/42,MOOC10/4.143,17360104,1 partij porcelijn,1 mandje met 1 partij porcelijn,china,4,1,1.0,1.0,1,1,0,0
MOOC10/4.146/189,MOOC10/4.146,17360928,24 porcelijne tafelborden,24 porcelijne tafelborden,china,4,24,1.0,0.04,0,0,0,0
MOOC10/4.146/191,MOOC10/4.146,17360928,24 porcelijne tafelborden,24 porcelijne tafelborden,china,4,24,1.0,0.04,0,0,0,0
MOOC10/4.157/268,MOOC10/4.157,17370617,4 porcelijne schotels,4 porcelijne schotels,china,4,4,1.0,0.25,0,0,0,0
MOOC10/4.157/273,MOOC10/4.157,17370617,12 porcelijne borden,12 porcelijne borden,china,4,12,1.0,0.08,0,0,0,0
MOOC10/4.157/274,MOOC10/4.157,17370617,12 porcelijne borden,12 porcelijne borden,china,4,12,1.0,0.08,0,0,0,0
MOOC10/4.158/105,MOOC10/4.158,17370624,13 porcelijne spoelkommen,13 porcelijne spoelkommen,china,4,13,1.0,0.08,0,0,0,0
MOOC10/4.158/330,MOOC10/4.158,17370624,1 porcelijne pot,1 blicke trommel met 1 schopje en 1 porcelijne pot,china,4,1,1.0,1.0,1,0,0,0
MOOC10/4.161/158,MOOC10/4.161,17361123,18 porcelijne spoelkommen,18 porcelijne spoelkommen,china,4,18,1.0,0.06,0,0,0,0
MOOC10/5.13/80,MOOC10/5.13,17380714,2 porcelijne schotels,1 tinne schenkbort en 2 porcelijne schotels,china,5,2,1.0,0.5,1,0,0,0
MOOC10/5.20/473,MOOC10/5.20,17380324,9 porcelijne bottels,9 porcelijne bottels,china,5,9,1.0,0.11,0,0,0,0
MOOC10/5.21/74,MOOC10/5.21,17380422,1 stelletje porcelijn,1 stelletje porcelijn,china,5,1,1.0,1.0,0,0,0,0
MOOC10/5.22/348,MOOC10/5.22,17380428,1 partij porcelijne kopjes,1 mand met 1 partij porcelijne kopjes en pieringjes en trekpotjes,china,5,1,1.0,1.0,1,1,0,0
MOOC10/5.22/393,MOOC10/5.22,17380428,5 porcelijne schotels,"5 porcelijne schotels, 5 schilderijen, 1 blicke bus en 1 tinne schotel",china,5,5,1.0,0.2,1,0,0,0
MOOC10/5.23/26,MOOC10/5.23,17390504,1 porcelijn scheerbecken,1 porcelijn scheerbecken,china,5,1,1.0,1.0,0,0,0,0
MOOC10/5.25/52,MOOC10/5.25,17391104,3 porcelijne schootels,3 porcelijne schootels,china,5,3,1.0,0.33,0,0,0,0
MOOC10/5.25/73,MOOC10/5.25,17391104,1 grote porcelijne kom,1 grote porcelijne kom en wat porcelijn,china,5,1,1.0,1.0,1,0,0,0
MOOC10/5.43/14,MOOC10/5.43,17440808,12 porcelyne borden,12 porcelyne borden,china,5,12,1.0,0.08,0,0,0,0
MOOC10/5.43/16,MOOC10/5.43,17440808,9 porcelyne schotels,9 porcelyne schotels,china,5,9,1.0,0.11,0,0,0,0
MOOC10/5.43/20,MOOC10/5.43,17440808,1 parthy porcelyn,1 parthy porcelyn,china,5,1,1.0,1.0,0,1,0,0
MOOC10/5.44/65,MOOC10/5.44,17441014,4 porcelyne schotels,4 porcelyne schotels,china,5,4,1.0,0.25,0,0,0,0
MOOC10/5.46/276,MOOC10/5.46,17440720,3 porcelyne asetjes,1 tinne schotel met 3 porcelyne asetjes,china,5,3,1.0,0.33,1,0,0,0
MOOC10/5.47/10,MOOC10/5.47,17440807,2 porcelijne trekpotjes,2 porcelijne trekpotjes,china,5,2,1.0,0.5,0,0,0,0
MOOC10/5.47/12,MOOC10/5.47,17440807,5 porcelijne spoelkommen,5 porcelijne spoelkommen,china,5,5,1.0,0.2,0,0,0,0
MOOC10/5.52/74,MOOC10/5.52,17450913,16 porcelyne schotels,1 rak met 16 porcelyne schotels en 12 porcelyne borden,china,5,16,1.0,0.06,1,0,0,0
MOOC10/5.52/75,MOOC10/5.52,17450913,12 porcelyne schotels,1 rak met 12 porcelyne schotels en 10 porcelyne borden,china,5,12,1.0,0.08,1,0,0,0
MOOC10/5.53/44,MOOC10/5.53,17451030,8 porcelijne borden,8 porcelijne borden,china,5,8,1.0,0.12,0,0,0,0
MOOC10/5.56/122,MOOC10/5.56,17441204,10 porcelijne tafelborden,10 porcelijne tafelborden,china,5,10,1.0,0.1,0,0,0,0
MOOC10/5.63/67,MOOC10/5.63,17410420,2 porcelijne schotels,2 porcelijne schotels,china,5,2,1.0,0.5,0,0,0,0
