purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/13.50/63,MOOC10/13.50,17821003/17821004,1 zijdgeweer,1 zijdgeweer,guns,13,1,4.19,4.19,0,0,0,0
MOOC10/16.1/141,MOOC10/16.1,17901015,1 schiet geweer,1 schiet geweer en 1 kogelform,guns,16,1,4.19,4.19,1,0,0,0
MOOC10/16.63/14,MOOC10/16.63,17921103,2 geweeren,2 geweeren,guns,16,2,4.19,2.1,0,0,0,0
MOOC10/18.76/111,MOOC10/18.76,17990315,1 geweer,1 geweer,guns,18,1,4.19,4.19,0,0,0,0
MOOC10/14.7/416,MOOC10/14.7,17830526/17830527/17830529,1 geweer,1 geweer en bajonet,guns,14,1,5.19,5.19,1,0,0,0
MOOC10/26.31/63,MOOC10/26.31,18111202,1 geweer,1 geweer,guns,26,1,5.19,5.19,0,0,0,0
MOOC10/15.12/269,MOOC10/15.12,17860505/17860506,1 geweer,1 geweer,guns,15,1,6.19,6.19,0,0,0,0
MOOC10/15.35/13,MOOC10/15.35,17870530,1 geweer,1 geweer,guns,15,1,6.19,6.19,0,0,0,0
MOOC10/17.7_1/2/79,MOOC10/17.7_1/2,17940120,1 schiet geweer,1 schiet geweer,guns,17,1,6.19,6.19,0,0,0,0
MOOC10/9.35/6,MOOC10/9.35,17681123,1 cop:e zijdgeweer,1 cop:e zijdgeweer en 1 bajonet,guns,9,1,6.19,6.19,1,0,0,0
MOOC10/15.28/43,MOOC10/15.28,17870223,1 geweer,1 geweer,guns,15,1,7.19,7.19,0,0,0,0
MOOC10/15.97/51,MOOC10/15.97,17900420/17900421,1 geweer,1 geweer,guns,15,1,7.19,7.19,0,0,0,0
MOOC10/18.3/198,MOOC10/18.3,17970405,1 geweer,1 geweer,guns,18,1,7.19,7.19,0,0,0,0
MOOC10/18.10/43,MOOC10/18.10,17940701,1 geweer,1 geweer,guns,18,1,7.19,7.19,0,0,0,0
MOOC10/18.54/238,MOOC10/18.54,17981025,1 geweer,1 geweer,guns,18,1,7.19,7.19,0,0,0,0
MOOC10/14.16/174,MOOC10/14.16,17830115/17830116,1 geweer,1 geweer,guns,14,1,8.19,8.19,0,0,0,0
MOOC10/26.45/182,MOOC10/26.45,18110713/18110730,1 geweer,"1 geweer, defect",guns,26,1,9.19,9.19,1,0,0,0
MOOC10/21.7/162,MOOC10/21.7,18050423,1 schiet geweer,1 schiet geweer,guns,21,1,10.19,10.19,0,0,0,0
MOOC10/21.7/163,MOOC10/21.7,18050423,1 schiet geweer,1 schiet geweer,guns,21,1,10.19,10.19,0,0,0,0
MOOC10/21.37/513,MOOC10/21.37,18041106/18041108,1 geweer,1 geweer,guns,21,1,11.19,11.19,0,0,0,0
MOOC10/22.50/70,MOOC10/22.50,18071121,1 geweer,1 geweer,guns,22,1,12.19,12.19,0,0,0,0
MOOC10/15.48/144,MOOC10/15.48,17860315/17860316,1 geweer,1 geweer,guns,15,1,16.19,16.19,0,0,0,0
MOOC10/21.37/312,MOOC10/21.37,18041106/18041108,1 geweer,1 geweer,guns,21,1,20.19,20.19,0,0,0,0
MOOC10/10.67/42,MOOC10/10.67,17730119,1 silvere zijdgeweer,1 silvere zijdgeweer met zijn porte d’ pee,guns,10,1,21.19,21.19,1,0,0,0
MOOC10/8.59/139,MOOC10/8.59,17640402,1 silvere sijdgeweer,1 silvere sijdgeweer en sijn porte pees met beslag,guns,8,1,21.19,21.19,1,0,0,0
MOOC10/14.28/74,MOOC10/14.28,1783,1 geweer,1 geweer en vorm,guns,14,1,29.19,29.19,1,0,0,0
MOOC10/26.7/63,MOOC10/26.7,18121015,1 geweer,1 geweer en koegelvorm,guns,26,1,31.19,31.19,1,0,0,0
MOOC10/17.7_1/2/81,MOOC10/17.7_1/2,17940120,1 schiet geweer,1 schiet geweer,guns,17,1,0.23,0.23,0,0,0,0
MOOC10/17.16/14,MOOC10/17.16,17940118,2 oude zijd geweeren,"2 oude zijd geweeren, 1 vriesen klok, een kandelaar en een loop van ’t geweer",guns,17,2,0.23,0.12,1,0,1,0
MOOC10/9.37/133,MOOC10/9.37,17670914,1 sijdgeweer,1 sijdgeweer en 2 spiegels,guns,9,1,0.23,0.23,1,0,0,0
MOOC10/16.2/100,MOOC10/16.2,17910923,1 zijdgeweer,1 zijdgeweer met coper gefes,guns,16,1,1.23,1.23,1,0,0,0
MOOC10/16.31/784,MOOC10/16.31,17900920/17900923,2 schietgeweeren,2 schietgeweeren,guns,16,2,1.23,0.61,0,0,0,0
MOOC10/16.47/12,MOOC10/16.47,17931004/17931005/17931007,2 oude geweeren,2 oude geweeren,guns,16,2,1.23,0.61,0,0,1,0
MOOC10/23.43/132,MOOC10/23.43,18080819,1 geweer,1 geweer,guns,23,1,1.23,1.23,0,0,0,0
MOOC10/9.13/188,MOOC10/9.13,17641006,1 sijdgeweer,1 sijdgeweer en 1 hanger,guns,9,1,1.23,1.23,1,0,0,0
MOOC10/13.50/64,MOOC10/13.50,17821003/17821004,1 zijdgeweer,1 zijdgeweer en 1 ledere porte d’ epée,guns,13,1,2.23,2.23,1,0,0,0
MOOC10/17.63_1/2/198,MOOC10/17.63_1/2,17970227/17970128,1 schiet geweer,1 schiet geweer,guns,17,1,3.23,3.23,0,0,0,0
MOOC10/20.2/90,MOOC10/20.2,18030404,1 jagt geweer,"1 jagt geweer, defect",guns,20,1,3.23,3.23,1,0,0,0
MOOC10/20.12/153,MOOC10/20.12,18021015,1 defecte geweer,1 defecte geweer,guns,20,1,3.23,3.23,0,0,1,0
MOOC10/22.47/7,MOOC10/22.47,18070625/18070527,1 geweer,1 geweer,guns,22,1,3.23,3.23,0,0,0,0
MOOC10/2.18/59,MOOC10/2.18,17191106,1 getrocke geweer,1 getrocke geweer,guns,2,1,4.23,4.23,0,0,0,0
MOOC10/17.38/419,MOOC10/17.38,17951110/17951111,1 schiet geweer,1 schiet geweer,guns,17,1,5.23,5.23,0,0,0,0
MOOC10/10.53/130,MOOC10/10.53,17720302,1 zijdgeweer,1 snaphaan met sijn bajonnet en 1 zijdgeweer met sijn porte epee,guns,10,1,6.23,6.23,1,0,0,0
MOOC10/22.17/71,MOOC10/22.17,18051219/18051220,1 geweer,1 geweer,guns,22,1,6.23,6.23,0,0,0,0
MOOC10/16.24/87,MOOC10/16.24,17900324,1 geweer,1 geweer,guns,16,1,7.23,7.23,0,0,0,0
MOOC10/16.48/129,MOOC10/16.48,17920613/17920614,1 schiet geweer,1 schiet geweer en sijn form,guns,16,1,8.23,8.23,1,0,0,0
MOOC10/16.62/9,MOOC10/16.62,17930105,1 geweer,1 geweer,guns,16,1,8.23,8.23,0,0,0,0
MOOC10/17.61/14,MOOC10/17.61,17961015,1 oud geweer,"1 oud geweer en 2 pistolen, defect",guns,17,1,8.23,8.23,1,0,1,0
MOOC10/19.27/353,MOOC10/19.27,18020115/18020116,1 geweer,1 geweer,guns,19,1,8.23,8.23,0,0,0,0
MOOC10/22.47/6,MOOC10/22.47,18070625/18070527,1 geweer,1 geweer,guns,22,1,8.23,8.23,0,0,0,0
MOOC10/21.55/44,MOOC10/21.55,18051209,1 geweer,1 geweer,guns,21,1,9.23,9.23,0,0,0,0
MOOC10/22.86/73,MOOC10/22.86,18070209,1 geweer,1 geweer met kogelvorm,guns,22,1,10.23,10.23,1,0,0,0
MOOC10/15.2/81,MOOC10/15.2,17850420,1 geweer,1 geweer,guns,15,1,13.23,13.23,0,0,0,0
MOOC10/9.52/44,MOOC10/9.52,17690516,1 silvere zijdgeweer,1 silvere zijdgeweer,guns,9,1,13.23,13.23,0,0,0,0
MOOC10/21.55/45,MOOC10/21.55,18051209,1 geweer,1 geweer,guns,21,1,14.23,14.23,0,0,0,0
MOOC10/8.28/69,MOOC10/8.28,17610727,1 silver zijdgeweer,1 silver zijdgeweer,guns,8,1,14.23,14.23,0,0,0,0
MOOC10/23.10/11,MOOC10/23.10,18090130,1 geweer,1 geweer,guns,23,1,17.23,17.23,0,0,0,0
MOOC10/19.41/28,MOOC10/19.41,18010922,1 schiet geweer,1 schiet geweer,guns,19,1,20.23,20.23,0,0,0,0
MOOC10/19.41/27,MOOC10/19.41,18010922,1 schiet geweer,1 schiet geweer,guns,19,1,23.23,23.23,0,0,0,0
MOOC10/22.86/72,MOOC10/22.86,18070209,1 geweer,1 geweer,guns,22,1,23.23,23.23,0,0,0,0
MOOC10/18.57/74,MOOC10/18.57,17980612,1 schiet geweer,1 schiet geweer,guns,18,1,24.23,24.23,0,0,0,0
MOOC10/23.41/98,MOOC10/23.41,18080614,1 geweer,1 geweer,guns,23,1,0.27,0.27,0,0,0,0
MOOC10/6.60/28,MOOC10/6.60,17561026,1 geweer,1 geweer en 1 boeke rak,guns,6,1,0.27,0.27,1,0,0,0
MOOC10/15.64/88,MOOC10/15.64,17880728,1 schiet geweer,1 schiet geweer,guns,15,1,1.27,1.27,0,0,0,0
MOOC10/15.97/55,MOOC10/15.97,17900420/17900421,1 geweer,1 geweer,guns,15,1,1.27,1.27,0,0,0,0
MOOC10/9.10/60,MOOC10/9.10,17660226,1 cop:e sijdgeweer,1 cop:e sijdgeweer,guns,9,1,1.27,1.27,0,0,0,0
MOOC10/10.57/78,MOOC10/10.57,17720505,1 cop:e zijdgeweer,1 cop:e zijdgeweer en 1 ijsere zijdgeweer en 1 rotting met 1 swarte knop,guns,10,1,2.27,2.27,1,0,0,0
MOOC10/20.12/154,MOOC10/20.12,18021015,1 defecte geweer,1 defecte geweer,guns,20,1,2.27,2.27,0,0,1,0
MOOC10/21.11/112,MOOC10/21.11,18060221,1 jagtgeweer,1 jagtgeweer,guns,21,1,2.27,2.27,0,0,0,0
MOOC10/23.35/168,MOOC10/23.35,17950330/17950331,1 geweer,"1 geweer, defect",guns,23,1,2.27,2.27,1,0,0,0
MOOC10/7.21/35,MOOC10/7.21,17580909,1 zijdgeweer,1 zijdgeweer met zijn port d’ epëes en 1 rotting met 1 silvere knop,guns,7,1,2.27,2.27,1,0,0,0
MOOC10/7.32/51,MOOC10/7.32,17560910,1 zijd geweer het port d’ epe,"1 zijd geweer het port d’ epe, 1 harsvanger en 1 rottang",guns,7,1,2.27,2.27,1,0,0,0
MOOC10/16.38/194,MOOC10/16.38,17930530,1 geweer,1 geweer,guns,16,1,3.27,3.27,0,0,0,0
MOOC10/20.74/3,MOOC10/20.74,18080716,1 geweer,"1 geweer, defect",guns,20,1,4.27,4.27,1,0,0,0
MOOC10/15.50/447,MOOC10/15.50,17870821/17870822,1 geweer,1 geweer,guns,15,1,5.27,5.27,0,0,0,0
MOOC10/18.78/425,MOOC10/18.78,"18000626/18000628, 18000703/18000704",2 geweeren,2 geweeren,guns,18,2,5.27,2.63,0,0,0,0
MOOC10/15.94/201,MOOC10/15.94,17900428,1 geweer,1 geweer,guns,15,1,7.27,7.27,0,0,0,0
MOOC10/16.56/1,MOOC10/16.56,17931220,1 schietgeweer,1 schietgeweer,guns,16,1,7.27,7.27,0,0,0,0
MOOC10/11.33/85,MOOC10/11.33,17760731,2 cop: zijdgeweers,"1 snaphaan met zijn bajonet, 1 patroontasch en 2 cop: zijdgeweers",guns,11,2,8.27,4.13,1,0,0,0
MOOC10/14.7/417,MOOC10/14.7,17830526/17830527/17830529,1 geweer,1 geweer en bajonet,guns,14,1,8.27,8.27,1,0,0,0
MOOC10/16.48/132,MOOC10/16.48,17920613/17920614,1 schiet geweer,1 schiet geweer en sijn form,guns,16,1,8.27,8.27,1,0,0,0
MOOC10/17.7_1/2/82,MOOC10/17.7_1/2,17940120,1 schiet geweer,1 schiet geweer,guns,17,1,8.27,8.27,0,0,0,0
MOOC10/16.1/140,MOOC10/16.1,17901015,1 schiet geweer,1 schiet geweer,guns,16,1,9.27,9.27,0,0,0,0
MOOC10/16.36/812,MOOC10/16.36,17940219/17940221,1 schiet geweer,1 schiet geweer en 1 patroonpas,guns,16,1,9.27,9.27,1,0,0,0
MOOC10/23.61/31,MOOC10/23.61,18081129,1 zijdgeweer,1 zijdgeweer,guns,23,1,9.27,9.27,0,0,0,0
MOOC10/10.11/174,MOOC10/10.11,17680201,1 silvere zijdgeweer,1 silvere zijdgeweer met zijn port epees met silv:e beslag,guns,10,1,10.27,10.27,1,0,0,0
MOOC10/15.12/268,MOOC10/15.12,17860505/17860506,1 geweer,1 geweer,guns,15,1,13.27,13.27,0,0,0,0
MOOC10/16.59/18,MOOC10/16.59,17930622,1 geweer,1 geweer,guns,16,1,13.27,13.27,0,0,0,0
MOOC10/18.78/426,MOOC10/18.78,"18000626/18000628, 18000703/18000704",2 geweeren,2 geweeren,guns,18,2,13.27,6.63,0,0,0,0
MOOC10/21.11/113,MOOC10/21.11,18060221,1 jagtgeweer,1 jagtgeweer,guns,21,1,19.27,19.27,0,0,0,0
MOOC10/21.33/60,MOOC10/21.33,18040507,1 jagt geweer,1 jagt geweer,guns,21,1,19.27,19.27,0,0,0,0
MOOC10/23.26/17,MOOC10/23.26,18070518,1 geweer,1 geweer,guns,23,1,50.31,50.31,0,0,0,0
MOOC10/20.17/35,MOOC10/20.17,18020125/18020126,1 schietgeweer,1 schietgeweer,guns,20,1,4.0,4.0,0,0,0,0
MOOC10/20.17/29,MOOC10/20.17,18020125/18020126,1 schietgeweer,1 schietgeweer,guns,20,1,5.0,5.0,0,0,0,0
MOOC10/20.17/33,MOOC10/20.17,18020125/18020126,1 schietgeweer,1 schietgeweer,guns,20,1,10.0,10.0,0,0,0,0
MOOC10/20.17/32,MOOC10/20.17,18020125/18020126,1 schietgeweer,1 schietgeweer,guns,20,1,16.0,16.0,0,0,0,0
MOOC10/20.17/34,MOOC10/20.17,18020125/18020126,1 schietgeweer,1 schietgeweer,guns,20,1,16.0,16.0,0,0,0,0
MOOC10/20.17/30,MOOC10/20.17,18020125/18020126,1 schietgeweer,1 schietgeweer,guns,20,1,21.0,21.0,0,0,0,0
MOOC10/20.17/31,MOOC10/20.17,18020125/18020126,1 schietgeweer,1 schietgeweer,guns,20,1,22.0,22.0,0,0,0,0
MOOC10/20.17/28,MOOC10/20.17,18020125/18020126,1 schietgeweer,1 schietgeweer,guns,20,1,32.0,32.0,0,0,0,0
MOOC10/3.37/115,MOOC10/3.37,17260215,1 snaphaan,1 snaphaan,guns,3,1,1.0,1.0,0,0,0,0
MOOC10/3.64/1,MOOC10/3.64,17241108,1 snaphaan,2 stelroers met 1 snaphaan,guns,3,1,1.0,1.0,1,0,0,0
MOOC10/5.20/462,MOOC10/5.20,17380324,1 snaphaan,1 snaphaan,guns,5,1,1.0,1.0,0,0,0,0
MOOC10/5.56/40,MOOC10/5.56,17441204,1 snaphaan,1 snaphaan,guns,5,1,1.0,1.0,0,0,0,0
MOOC10/10.2/228,MOOC10/10.2,17680411/17680414,1 snaphaan,1 snaphaan en 1 piek,guns,10,1,1.0,1.0,1,0,0,0
MOOC10/10.20/65,MOOC10/10.20,17681227,1 snaphaan,1 snaphaan,guns,10,1,1.0,1.0,0,0,0,0
MOOC10/12.17/223,MOOC10/12.17,17780421/17780422,1 snaphaan,1 snaphaan,guns,12,1,1.0,1.0,0,0,0,0
MOOC10/13.13/31,MOOC10/13.13,17810109,1 parthij snaphaan schaften,1 parthij snaphaan schaften en blaasroer,guns,13,1,1.0,1.0,1,1,0,0
MOOC10/15.3/108,MOOC10/15.3,17851003,1 snaphaan,1 snaphaan,guns,15,1,1.0,1.0,0,0,0,0
MOOC10/7.36/33,MOOC10/7.36,17560513,1 snaphaan,1 snaphaan met 1 stel roer,guns,7,1,1.0,1.0,1,0,0,0
MOOC10/8.53/41,MOOC10/8.53,17620608,1 snaphaan,1 snaphaan,guns,8,1,1.0,1.0,0,0,0,0
MOOC10/9.59/103,MOOC10/9.59,17681010,1 snaphaan,1 snaphaan en 1 bajonet,guns,9,1,1.0,1.0,1,0,0,0
MOOC10/3.53/20,MOOC10/3.53,17240512,1 snaphaan,1 snaphaan,guns,3,1,2.0,2.0,0,0,0,0
MOOC10/4.161/99,MOOC10/4.161,17361123,1 snaphaan,1 snaphaan,guns,4,1,2.0,2.0,0,0,0,0
MOOC10/10.6/123,MOOC10/10.6,17700319,2 oude snaphaanen,2 oude snaphaanen,guns,10,2,2.0,1.0,0,0,1,0
MOOC10/10.54/79,MOOC10/10.54,17710924,1 snaphaan,1 snaphaan,guns,10,1,2.0,2.0,0,0,0,0
MOOC10/11.61/4,MOOC10/11.61,17760923/17760924,1 snaphaan,1 snaphaan met zijn bandelier,guns,11,1,2.0,2.0,1,0,0,0
MOOC10/11.64/148,MOOC10/11.64,17761202,1 snaphaan,1 snaphaan,guns,11,1,2.0,2.0,0,0,0,0
MOOC10/12.10/149,MOOC10/12.10,17770908/17770909,2 snaphanen,2 snaphanen,guns,12,2,2.0,1.0,0,0,0,0
MOOC10/16.11/148,MOOC10/16.11,17900401/17900403,1 snaphaan,1 snaphaan,guns,16,1,2.0,2.0,0,0,0,0
MOOC10/6.19/296,MOOC10/6.19,17481017/17481019,1 snaphaan,1 snaphaan,guns,6,1,2.0,2.0,0,0,0,0
MOOC10/6.32/291,MOOC10/6.32,17520508/17520510,3 snaphaanen,3 snaphaanen,guns,6,3,2.0,0.67,0,0,0,0
MOOC10/6.41/230,MOOC10/6.41,"17520323/17520325, 17520327",1 snaphaan,1 snaphaan,guns,6,1,2.0,2.0,0,0,0,0
MOOC10/7.17/574,MOOC10/7.17,17520327/17520330,1 snaphaan,1 snaphaan,guns,7,1,2.0,2.0,0,0,0,0
MOOC10/7.25/90,MOOC10/7.25,17551020,1 snaphaan,1 snaphaan met 1 kruijt hoorn,guns,7,1,2.0,2.0,1,0,0,0
MOOC10/8.41/1083,MOOC10/8.41,"17600922/17600924, 17600929",1 snaphaan,1 snaphaan,guns,8,1,2.0,2.0,0,0,0,0
MOOC10/4.146/129,MOOC10/4.146,17360928,1 snaphaan,1 snaphaan,guns,4,1,3.0,3.0,0,0,0,0
MOOC10/5.1/56,MOOC10/5.1,17371104,1 snaphaan,1 snaphaan,guns,5,1,3.0,3.0,0,0,0,0
MOOC10/5.58/32,MOOC10/5.58,17440909,1 snaphaan,1 snaphaan,guns,5,1,3.0,3.0,0,0,0,0
MOOC10/5.78/161,MOOC10/5.78,17480205,1 snaphaan,1 snaphaan,guns,5,1,3.0,3.0,0,0,0,0
MOOC10/11.9/75,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,3.0,3.0,1,0,0,0
MOOC10/11.64/147,MOOC10/11.64,17761202,1 snaphaan,1 snaphaan,guns,11,1,3.0,3.0,0,0,0,0
MOOC10/12.24/88,MOOC10/12.24,17790426,1 snaphaan,1 snaphaan met zijn bajonnet,guns,12,1,3.0,3.0,1,0,0,0
MOOC10/14.4/120,MOOC10/14.4,17830114,1 snaphaan,1 snaphaan,guns,14,1,3.0,3.0,0,0,0,0
MOOC10/14.21/226,MOOC10/14.21,17830221,1 snaphaan,1 snaphaan,guns,14,1,3.0,3.0,0,0,0,0
MOOC10/6.1/7,MOOC10/6.1,17510114,1 snaphaan,1 snaphaan en bajonet,guns,6,1,3.0,3.0,1,0,0,0
MOOC10/6.9/69,MOOC10/6.9,17520114,1 snaphaan,1 snaphaan,guns,6,1,3.0,3.0,0,0,0,0
MOOC10/6.17/145,MOOC10/6.17,17500916,1 snaphaan,1 snaphaan,guns,6,1,3.0,3.0,0,0,0,0
MOOC10/8.22/56,MOOC10/8.22,17591126,2 snaphaanen,2 snaphaanen,guns,8,2,3.0,1.5,0,0,0,0
MOOC10/3.64/2,MOOC10/3.64,17241108,2 snaphaan,1 stelroers met 2 snaphaan,guns,3,2,4.0,2.0,1,0,0,0
MOOC10/4.130/97,MOOC10/4.130,17341025,1 snaphaan,2 ijsere potten en 1 snaphaan,guns,4,1,4.0,4.0,1,0,0,0
MOOC10/5.22/362,MOOC10/5.22,17380428,1 snaphanen,1 snaphanen,guns,5,1,4.0,4.0,0,0,0,0
MOOC10/5.58/31,MOOC10/5.58,17440909,1 snaphaan,1 snaphaan,guns,5,1,4.0,4.0,0,0,0,0
MOOC10/5.73/161,MOOC10/5.73,17460523,1 snaphaan,1 snaphaan,guns,5,1,4.0,4.0,0,0,0,0
MOOC10/5.86/31,MOOC10/5.86,17481011,1 snaphaan,1 snaphaan,guns,5,1,4.0,4.0,0,0,0,0
MOOC10/10.14/454,MOOC10/10.14,17700427/17700428,1 snaphaan,1 snaphaan,guns,10,1,4.0,4.0,0,0,0,0
MOOC10/10.53/131,MOOC10/10.53,17720302,1 snaphaan,1 snaphaan en 1 banger,guns,10,1,4.0,4.0,1,0,0,0
MOOC10/10.65/13,MOOC10/10.65,17721105,1 snaphaan,1 snaphaan,guns,10,1,4.0,4.0,0,0,0,0
MOOC10/11.5/245,MOOC10/11.5,17730329/17730330 17730401/17730402,1 snaphaan,1 snaphaan,guns,11,1,4.0,4.0,0,0,0,0
MOOC10/11.5/247,MOOC10/11.5,17730329/17730330 17730401/17730402,1 snaphaan,1 snaphaan,guns,11,1,4.0,4.0,0,0,0,0
MOOC10/11.9/76,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan,guns,11,1,4.0,4.0,0,0,0,0
MOOC10/11.9/77,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan,guns,11,1,4.0,4.0,0,0,0,0
MOOC10/12.20/1,MOOC10/12.20,17781026,1 snaphaan,1 snaphaan met een ijsere laadstok,guns,12,1,4.0,4.0,1,0,0,0
MOOC10/15.3/109,MOOC10/15.3,17851003,1 snaphaan,1 snaphaan,guns,15,1,4.0,4.0,0,0,0,0
MOOC10/6.17/147,MOOC10/6.17,17500916,1 snaphaan,1 snaphaan,guns,6,1,4.0,4.0,0,0,0,0
MOOC10/6.17/148,MOOC10/6.17,17500916,1 snaphaan,1 snaphaan,guns,6,1,4.0,4.0,0,0,0,0
MOOC10/6.50/510,MOOC10/6.50,17520523/17520527,2 snaphaanen,2 snaphaanen,guns,6,2,4.0,2.0,0,0,0,0
MOOC10/6.60/153,MOOC10/6.60,17561026,2 snaphaanen,2 snaphaanen,guns,6,2,4.0,2.0,0,0,0,0
MOOC10/7.46/125,MOOC10/7.46,17561016,1 snaphaan,1 snaphaan,guns,7,1,4.0,4.0,0,0,0,0
MOOC10/9.37/43,MOOC10/9.37,17670914,1 snaphaan,1 snaphaan,guns,9,1,4.0,4.0,0,0,0,0
MOOC10/3.47/15,MOOC10/3.47,17231210,1 getrokken snaphaan,1 getrokken snaphaan,guns,3,1,5.0,5.0,0,0,0,0
MOOC10/3.57/8,MOOC10/3.57,17260614,1 snaphaan,1 snaphaan,guns,3,1,5.0,5.0,0,0,0,0
MOOC10/4.118/8,MOOC10/4.118,17330328,1 snaphaan,1 snaphaan,guns,4,1,5.0,5.0,0,0,0,0
MOOC10/11.52/11,MOOC10/11.52,17770623,1 snaphaan,1 snaphaan,guns,11,1,5.0,5.0,0,0,0,0
MOOC10/12.12/146,MOOC10/12.12,17771208,1 snaphaan,1 snaphaan,guns,12,1,5.0,5.0,0,0,0,0
MOOC10/12.17/222,MOOC10/12.17,17780421/17780422,1 snaphaan,1 snaphaan,guns,12,1,5.0,5.0,0,0,0,0
MOOC10/13.18/115,MOOC10/13.18,17810720,1 snaphaan,1 snaphaan,guns,13,1,5.0,5.0,0,0,0,0
MOOC10/13.48/60,MOOC10/13.48,17820527,1 snaphaan,1 snaphaan,guns,13,1,5.0,5.0,0,0,0,0
MOOC10/14.3/244,MOOC10/14.3,17830226,1 snaphaan,1 snaphaan,guns,14,1,5.0,5.0,0,0,0,0
MOOC10/7.42/297,MOOC10/7.42,17551203/17551204,1 snaphaan,1 snaphaan,guns,7,1,5.0,5.0,0,0,0,0
MOOC10/9.57/171,MOOC10/9.57,17660818,1 snaphaan,1 snaphaan,guns,9,1,5.0,5.0,0,0,0,0
MOOC10/3.49/33,MOOC10/3.49,17241113,1 snaphaan,1 snaphaan,guns,3,1,6.0,6.0,0,0,0,0
MOOC10/5.40/32,MOOC10/5.40,17440108,1 snaphaan,1 snaphaan en 1 houwer,guns,5,1,6.0,6.0,1,0,0,0
MOOC10/5.52/267,MOOC10/5.52,17450913,1 snaphaan,1 snaphaan met sijn banjonet,guns,5,1,6.0,6.0,1,0,0,0
MOOC10/10.7/191,MOOC10/10.7,17680525,1 snaphaan,1 snaphaan,guns,10,1,6.0,6.0,0,0,0,0
MOOC10/10.47/91,MOOC10/10.47,17711120,1 snaphaan,1 snaphaan,guns,10,1,6.0,6.0,0,0,0,0
MOOC10/10.65/12,MOOC10/10.65,17721105,1 snaphaan,1 snaphaan,guns,10,1,6.0,6.0,0,0,0,0
MOOC10/10.79/106,MOOC10/10.79,17721130,1 snaphaan,1 snaphaan,guns,10,1,6.0,6.0,0,0,0,0
MOOC10/10.83/197,MOOC10/10.83,17730222,1 snaphaan,1 snaphaan met zijn form,guns,10,1,6.0,6.0,1,0,0,0
MOOC10/11.5/105,MOOC10/11.5,17730329/17730330 17730401/17730402,1 snaphaan,1 snaphaan,guns,11,1,6.0,6.0,0,0,0,0
MOOC10/11.65/108,MOOC10/11.65,17770606,1 snaphaan,1 snaphaan met zijn bajonet en patroontas,guns,11,1,6.0,6.0,1,0,0,0
MOOC10/13.34/53,MOOC10/13.34,17810724,1 snaphaan,1 snaphaan,guns,13,1,6.0,6.0,0,0,0,0
MOOC10/13.42/156,MOOC10/13.42,17820415,1 snaphaan,1 snaphaan,guns,13,1,6.0,6.0,0,0,0,0
MOOC10/13.42/157,MOOC10/13.42,17820415,1 snaphaan,1 snaphaan,guns,13,1,6.0,6.0,0,0,0,0
MOOC10/15.14/154,MOOC10/15.14,17860512/17860513,1 snaphaan,1 snaphaan,guns,15,1,6.0,6.0,0,0,0,0
MOOC10/15.18/13,MOOC10/15.18,17860627,1 snaphaan,1 snaphaan,guns,15,1,6.0,6.0,0,0,0,0
MOOC10/15.60/29,MOOC10/15.60,17880604,1 snaphaan,1 snaphaan,guns,15,1,6.0,6.0,0,0,0,0
MOOC10/7.21/34,MOOC10/7.21,17580909,1 snaphaan,1 snaphaan met zijn bajonet,guns,7,1,6.0,6.0,1,0,0,0
MOOC10/7.32/52,MOOC10/7.32,17560910,1 snaphaan,1 snaphaan en bajonet,guns,7,1,6.0,6.0,1,0,0,0
MOOC10/7.45/18,MOOC10/7.45,17560322,1 snaphaanen,1 snaphaanen,guns,7,1,6.0,6.0,0,0,0,0
MOOC10/4.114/5,MOOC10/4.114,17340315,1 snaphaan,1 snaphaan,guns,4,1,7.0,7.0,0,0,0,0
MOOC10/10.11/225,MOOC10/10.11,17680201,1 snaphaan,1 snaphaan met zijn bajonet en pattroontas,guns,10,1,7.0,7.0,1,0,0,0
MOOC10/11.9/73,MOOC10/11.9,17741107/17741108,1 snaphaan,1 snaphaan met zijn form,guns,11,1,7.0,7.0,1,0,0,0
MOOC10/12.12/147,MOOC10/12.12,17771208,1 snaphaan,1 snaphaan,guns,12,1,7.0,7.0,0,0,0,0
MOOC10/12.32/321,MOOC10/12.32,17761101,1 snaphaan,1 snaphaan,guns,12,1,7.0,7.0,0,0,0,0
MOOC10/12.40/229,MOOC10/12.40,17790909,1 snaphaan,1 snaphaan,guns,12,1,7.0,7.0,0,0,0,0
MOOC10/13.28/188,MOOC10/13.28,17810716/17810717,1 snaphaan,1 snaphaan,guns,13,1,7.0,7.0,0,0,0,0
MOOC10/14.26/58,MOOC10/14.26,17831129,1 snaphaan,1 snaphaan,guns,14,1,7.0,7.0,0,0,0,0
MOOC10/6.10/171,MOOC10/6.10,17490819/17490820,1 snaphaan,1 snaphaan,guns,6,1,7.0,7.0,0,0,0,0
MOOC10/8.28/54,MOOC10/8.28,17610727,1 snaphaan,1 snaphaan,guns,8,1,7.0,7.0,0,0,0,0
