purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/4.120/82,MOOC10/4.120,17340609,1 kadel,1 kadel,beds,4,1,2.15,2.15,0,0,0,0
MOOC10/5.17/7,MOOC10/5.17,17380715,2 kadels,2 kadels,beds,5,2,2.15,1.07,0,0,0,0
MOOC10/5.25/26,MOOC10/5.25,17391104,1 kadel,1 kadel,beds,5,1,2.15,2.15,0,0,0,0
MOOC10/5.74/140,MOOC10/5.74,17470111,1 kadel,1 kadel,beds,5,1,2.15,2.15,0,0,0,0
MOOC10/10.21/388,MOOC10/10.21,17690109/17690110,1 kadel,1 kadel,beds,10,1,2.15,2.15,0,0,0,0
MOOC10/10.40/41,MOOC10/10.40,17701217,1 kadel,1 kadel en 3 peulen,beds,10,1,2.15,2.15,1,0,0,0
MOOC10/16.37/28,MOOC10/16.37,17940125,1 kadel,1 kadel met stijlen,beds,16,1,2.15,2.15,1,0,0,0
MOOC10/17.13/52,MOOC10/17.13,17940605/17940606,1 katel,1 katel,beds,17,1,2.15,2.15,0,0,0,0
MOOC10/17.26/25,MOOC10/17.26,17950508,1 kadel,1 kadel,beds,17,1,2.15,2.15,0,0,0,0
MOOC10/18.54/252,MOOC10/18.54,17981025,1 katel,1 katel,beds,18,1,2.15,2.15,0,0,0,0
MOOC10/19.27/40,MOOC10/19.27,18020115/18020116,1 katel,1 katel,beds,19,1,2.15,2.15,0,0,0,0
MOOC10/23.41/347,MOOC10/23.41,18080614,1 kadel,1 kadel,beds,23,1,2.15,2.15,0,0,0,0
MOOC10/24.35/26,MOOC10/24.35,18100723/18100724,1 kadel,1 kadel,beds,24,1,2.15,2.15,0,0,0,0
MOOC10/8.22/11,MOOC10/8.22,17591126,1 kadel,1 kadel met stijlen en sijn behangsel,beds,8,1,2.15,2.15,1,0,0,0
MOOC10/8.26/160,MOOC10/8.26,17610731,1 kadel,1 kadel,beds,8,1,2.15,2.15,0,0,0,0
MOOC10/9.9/26,MOOC10/9.9,17660723,1 kadel,1 kadel,beds,9,1,2.15,2.15,0,0,0,0
MOOC10/9.48/7,MOOC10/9.48,17680604,1 kadel,1 kadel,beds,9,1,2.15,2.15,0,0,0,0
MOOC10/3.37/95,MOOC10/3.37,17260215,1 kadel,1 kadel met zijn steijlen en behangsels,beds,3,1,3.15,3.15,1,0,0,0
MOOC10/3.66/44,MOOC10/3.66,17240602,1 kadel,1 kadel met zijn steijlen en behangsel,beds,3,1,3.15,3.15,1,0,0,0
MOOC10/5.52/297,MOOC10/5.52,17450913,2 kadels,2 kadels,beds,5,2,3.15,1.57,0,0,0,0
MOOC10/22.30/123,MOOC10/22.30,18060224/18060225,1 kadel,1 kadel,beds,22,1,3.15,3.15,0,0,0,0
MOOC10/26.44/191,MOOC10/26.44,18110828/18110829,1 kadel,1 kadel,beds,26,1,3.15,3.15,0,0,0,0
MOOC10/6.50/102,MOOC10/6.50,17520523/17520527,1 kadel,1 kadel en 1 meelkist,beds,6,1,3.15,3.15,1,0,0,0
MOOC10/7.17/90,MOOC10/7.17,17520327/17520330,2 kadels,2 kadels,beds,7,2,3.15,1.57,0,0,0,0
MOOC10/9.50/18,MOOC10/9.50,17680917,1 kadel,1 kadel,beds,9,1,3.15,3.15,0,0,0,0
MOOC10/4.146/224,MOOC10/4.146,17360928,1 kadel,1 kadel,beds,4,1,4.15,4.15,0,0,0,0
MOOC10/10.40/38,MOOC10/10.40,17701217,1 kadel,"1 kadel, 1 buldsak en 1 peul",beds,10,1,4.15,4.15,1,0,0,0
MOOC10/19.24/15,MOOC10/19.24,18011027,1 katel,1 rakken en 1 katel,beds,19,1,4.15,4.15,1,0,0,0
MOOC10/23.44/30,MOOC10/23.44,18080328,1 katel,1 katel,beds,23,1,4.15,4.15,0,0,0,0
MOOC10/9.2/34,MOOC10/9.2,17640712/17640713,1 kadel,1 kadel,beds,9,1,4.15,4.15,0,0,0,0
MOOC10/9.38/110,MOOC10/9.38,17690328,3 kadels,"3 kadels, 2 stoelen en 1 eetens casje",beds,9,3,4.15,1.38,1,0,0,0
MOOC10/3.66/47,MOOC10/3.66,17240602,1 kadel,1 kadel met steijlen en behangsels,beds,3,1,5.15,5.15,1,0,0,0
MOOC10/18.73/1,MOOC10/18.73,17970313,1 kadel,1 kadel met stijlen,beds,18,1,7.15,7.15,1,0,0,0
MOOC10/2.19/44,MOOC10/2.19,17200309,1 kadel,1 kadel,beds,2,1,8.15,8.15,0,0,0,0
MOOC10/20.22/104,MOOC10/20.22,18040511,1 kadel,1 kadel,beds,20,1,8.15,8.15,0,0,0,0
MOOC10/26.11/17,MOOC10/26.11,18120914,1 kadel,1 kadel,beds,26,1,8.15,8.15,0,0,0,0
MOOC10/6.33/125,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 kadel,1 kadel,beds,6,1,8.15,8.15,0,0,0,0
MOOC10/5.1/111,MOOC10/5.1,17371104,1 kadel,"3 ledige kisten, 1 waterhalfaam, 1 watervatje, 3 picken, 3 graven, 1 kadel, 2 stoelen, 3 emmers, 1 tafel, 1 ijsere pot, 1 ploegspil en beugel, 1 partij oud ijserwerk en 1 duijms avegaar",beds,5,1,10.15,10.15,1,0,0,0
MOOC10/24.3/16,MOOC10/24.3,18090905,1 kadel,"1 kadel, bed, peluw, 3 kussens en 1 deeken",beds,24,1,10.15,10.15,1,0,0,0
MOOC10/8.43/440,MOOC10/8.43,17611026/17611028,1 kadel,1 kadel,beds,8,1,11.15,11.15,0,0,0,0
MOOC10/26.27/133,MOOC10/26.27,18120820,1 katel,1 katel,beds,26,1,12.15,12.15,0,0,0,0
MOOC10/16.26/60,MOOC10/16.26,17910325,1 katel,"1 katel, bed, peul, 3 kussens en 1 combaars",beds,16,1,13.15,13.15,1,0,0,0
MOOC10/20.55/62,MOOC10/20.55,18050718/18050719,1 kadel,1 kadel,beds,20,1,19.15,19.15,0,0,0,0
MOOC10/22.107/16,MOOC10/22.107,18080716,1 kadel,1 kadel,beds,22,1,20.15,20.15,0,0,0,0
MOOC10/15.55/7,MOOC10/15.55,17880215, kadel,1 bed en kadel,beds,15,,24.15,-99,1,0,0,0
MOOC10/19.45/645,MOOC10/19.45,18020712,1 kadel,1 kadel,beds,19,1,35.15,35.15,0,0,0,0
MOOC10/19.45/502,MOOC10/19.45,18020712,1 katel,1 katel,beds,19,1,55.15,55.15,0,0,0,0
MOOC10/5.20/62,MOOC10/5.20,17380324,1 kadel,"1 handmolen, 2 bilhamers, 1 eg met houte tanden, 1 ploeg met zijn toebehoren, 30 mudden zout, 1 bakkist, 1 ijsere pot, 1 kadel met 2 oude molen steenen",beds,5,1,70.15,70.15,1,0,0,0
MOOC10/2.34/52,MOOC10/2.34,17211128,1 kadel,1 party rommeling met een kadel,beds,2,1,0.17,0.17,1,0,0,0
MOOC10/3.38/8,MOOC10/3.38,17220624,1 kadel,"1 trap balij, een boter karn en 1 raam van 1 kadel",beds,3,1,0.19,0.19,1,0,0,0
MOOC10/3.53/42,MOOC10/3.53,17240512,1 kadel,1 kadel,beds,3,1,0.19,0.19,0,0,0,0
MOOC10/4.158/13,MOOC10/4.158,17370624,1 kadel,1 kadel,beds,4,1,0.19,0.19,0,0,0,0
MOOC10/4.158/17,MOOC10/4.158,17370624,1 kadel,1 kadel,beds,4,1,0.19,0.19,0,0,0,0
MOOC10/5.69/60,MOOC10/5.69,17460825,1 kadel,1 kadel,beds,5,1,0.19,0.19,0,0,0,0
MOOC10/5.72/1,MOOC10/5.72,17451210,2 kadels,2 kadels met wat rommeling,beds,5,2,0.19,0.1,1,0,0,0
MOOC10/5.76/75,MOOC10/5.76,17470410,1 kadel,1 kadel,beds,5,1,0.19,0.19,0,0,0,0
MOOC10/14.51/363,MOOC10/14.51,17840329,1 kadel,1 kadel,beds,14,1,0.19,0.19,0,0,0,0
MOOC10/14.51/366,MOOC10/14.51,17840329,1 kadel,1 kadel,beds,14,1,0.19,0.19,0,0,0,0
MOOC10/15.103/5,MOOC10/15.103,17890914,1 katel,een katel,beds,15,1,0.19,0.19,0,0,0,0
MOOC10/16.43/85,MOOC10/16.43,17921010,1 katel,een katel,beds,16,1,0.19,0.19,0,0,0,0
MOOC10/16.61/36,MOOC10/16.61,17930215,1 katel,1 katel,beds,16,1,0.19,0.19,0,0,0,0
MOOC10/16.68/67,MOOC10/16.68,17920913,1 katel,1 katel,beds,16,1,0.19,0.19,0,0,0,0
MOOC10/17.38/308,MOOC10/17.38,17951110/17951111,1 katel,1 katel,beds,17,1,0.19,0.19,0,0,0,0
MOOC10/17.40/101,MOOC10/17.40,17950407,1 kadel,1 kadel,beds,17,1,0.19,0.19,0,0,0,0
MOOC10/17.41/6,MOOC10/17.41,17960618,1 veld katel,2 veldstoelen en 1 veld katel,beds,17,1,0.19,0.19,1,0,0,0
MOOC10/17.48/47,MOOC10/17.48,17960723,1 katel,1 katel,beds,17,1,0.19,0.19,0,0,0,0
MOOC10/18.17/60,MOOC10/18.17,17970313,1 kadel,1 kadel,beds,18,1,0.19,0.19,0,0,0,0
MOOC10/18.56/40,MOOC10/18.56,17981129,1 katel,1 katel,beds,18,1,0.19,0.19,0,0,0,0
MOOC10/2.23/4,MOOC10/2.23,YYYY,1 kadel,1 kadel,beds,2,1,0.19,0.19,0,0,0,0
MOOC10/2.25/22,MOOC10/2.25,17210224,2 kadels,2 kadels,beds,2,2,0.19,0.1,0,0,0,0
MOOC10/20.1/45,MOOC10/20.1,18030531,1 kadel,1 kadel,beds,20,1,0.19,0.19,0,0,0,0
MOOC10/22.68/23,MOOC10/22.68,18060502,1 kadel,1 kadel,beds,22,1,0.19,0.19,0,0,0,0
MOOC10/6.32/22,MOOC10/6.32,17520508/17520510,1 kadel,1 kadel,beds,6,1,0.19,0.19,0,0,0,0
MOOC10/9.16/18,MOOC10/9.16,17670110,1 kadel,1 kadel,beds,9,1,0.19,0.19,0,0,0,0
MOOC10/9.46/9,MOOC10/9.46,17680926,1 kadel,1 kadel,beds,9,1,0.19,0.19,0,0,0,0
MOOC10/3.49/11,MOOC10/3.49,17241113,1 kadel,1 kadel,beds,3,1,1.19,1.19,0,0,0,0
MOOC10/3.85/7,MOOC10/3.85,17290620,1 kadel,1 kadel,beds,3,1,1.19,1.19,0,0,0,0
MOOC10/3.87/14,MOOC10/3.87,17290502,1 kadel,1 kadel,beds,3,1,1.19,1.19,0,0,0,0
MOOC10/5.25/18,MOOC10/5.25,17391104,1 kadel,1 kadel,beds,5,1,1.19,1.19,0,0,0,0
MOOC10/5.25/19,MOOC10/5.25,17391104,1 kadel,1 kadel,beds,5,1,1.19,1.19,0,0,0,0
MOOC10/5.25/24,MOOC10/5.25,17391104,1 kadel,1 kadel,beds,5,1,1.19,1.19,0,0,0,0
MOOC10/5.42/35,MOOC10/5.42,17440625,1 kadel,1 kadel,beds,5,1,1.19,1.19,0,0,0,0
MOOC10/12.30/268,MOOC10/12.30,17790607/17790608,1 kadel,1 kadel,beds,12,1,1.19,1.19,0,0,0,0
MOOC10/14.2/130,MOOC10/14.2,17830512,1 kadel,1 kadel,beds,14,1,1.19,1.19,0,0,0,0
MOOC10/15.74/199,MOOC10/15.74,17881103/17881104,1 kadel,1 kadel,beds,15,1,1.19,1.19,0,0,0,0
MOOC10/17.14/13,MOOC10/17.14,17940920,1 katel,1 katel,beds,17,1,1.19,1.19,0,0,0,0
MOOC10/17.37/50,MOOC10/17.37,17951218/17951219,1 katel,1 katel,beds,17,1,1.19,1.19,0,0,0,0
MOOC10/2.29/105,MOOC10/2.29,17210110,1 kadel,1 kadel,beds,2,1,1.19,1.19,0,0,0,0
MOOC10/21.17/34,MOOC10/21.17,18050808,1 kadel,1 kadel,beds,21,1,1.19,1.19,0,0,0,0
MOOC10/22.38/20,MOOC10/22.38,18060820,1 kadel,1 kadel,beds,22,1,1.19,1.19,0,0,0,0
MOOC10/23.15/116,MOOC10/23.15,18071223,1 katel,1 katel,beds,23,1,1.19,1.19,0,0,0,0
MOOC10/24.31/177,MOOC10/24.31,18100820/18100821,1 kadel,1 kadel,beds,24,1,1.19,1.19,0,0,0,0
MOOC10/6.7/56,MOOC10/6.7,17520602,1 kadel,1 kadel,beds,6,1,1.19,1.19,0,0,0,0
MOOC10/6.19/165,MOOC10/6.19,17481017/17481019,1 kadel,1 kadel,beds,6,1,1.19,1.19,0,0,0,0
MOOC10/6.50/25,MOOC10/6.50,17520523/17520527,1 veldkadeltje,1 veldkadeltje met 2 veldstoelen,beds,6,1,1.19,1.19,1,0,0,0
MOOC10/7.17/721,MOOC10/7.17,17520327/17520330,1 kadel,1 kadel met wat rommeling,beds,7,1,1.19,1.19,1,0,0,0
MOOC10/7.21/4,MOOC10/7.21,17580909,1 kadel,1 kadel en een vuurmand,beds,7,1,1.19,1.19,1,0,0,0
MOOC10/9.19/131,MOOC10/9.19,17661202,1 kadel,1 kadel,beds,9,1,1.19,1.19,0,0,0,0
MOOC10/9.59/28,MOOC10/9.59,17681010,1 kadel,1 kadel,beds,9,1,1.19,1.19,0,0,0,0
MOOC10/3.65/158,MOOC10/3.65,17240606,1 kadel,1 kadel,beds,3,1,2.19,2.19,0,0,0,0
MOOC10/3.97/16,MOOC10/3.97,17310919,2 kadels,2 kadels,beds,3,2,2.19,1.09,0,0,0,0
MOOC10/10.22/2011,MOOC10/10.22,17690123/17690130,1 kadel,1 kadel,beds,10,1,2.19,2.19,0,0,0,0
MOOC10/10.22/2137,MOOC10/10.22,17690123/17690130,1 twee dubbelde kadel,1 twee dubbelde kadel,beds,10,1,2.19,2.19,0,0,0,0
MOOC10/17.38/424,MOOC10/17.38,17951110/17951111,1 katel,1 katel,beds,17,1,2.19,2.19,0,0,0,0
MOOC10/2.29/7,MOOC10/2.29,17210110,1 kadel,1 kadel en 3 rakkjes,beds,2,1,2.19,2.19,1,0,0,0
MOOC10/20.6_1/2/928,MOOC10/20.6_1/2,18030620/18030621,1 kadel,1 kadel,beds,20,1,2.19,2.19,0,0,0,0
MOOC10/20.55/61,MOOC10/20.55,18050718/18050719,1 kadel,1 kadel,beds,20,1,2.19,2.19,0,0,0,0
MOOC10/20.63/3,MOOC10/20.63,18041203/18041204,1 kadel,1 kadel,beds,20,1,2.19,2.19,0,0,0,0
MOOC10/21.14/172,MOOC10/21.14,18051120,1 kadel,1 kadel,beds,21,1,2.19,2.19,0,0,0,0
MOOC10/22.7/2,MOOC10/22.7,18061129,1 kadel,1 kadel,beds,22,1,2.19,2.19,0,0,0,0
MOOC10/22.42/113,MOOC10/22.42,18060516,1 katel,"1 katel en comfoir, defect",beds,22,1,2.19,2.19,1,0,0,0
MOOC10/7.17/19,MOOC10/7.17,17520327/17520330,1 kadeltjes,1 kadeltjes,beds,7,1,2.19,2.19,0,0,0,0
MOOC10/8.35/9,MOOC10/8.35,17620504/17620506,1 kadel,1 kadel,beds,8,1,2.19,2.19,0,0,0,0
MOOC10/8.49/303,MOOC10/8.49,17620329/17620330,1 kadel,1 kadel,beds,8,1,2.19,2.19,0,0,0,0
MOOC10/9.48/5,MOOC10/9.48,17680604,1 kadel,1 kadel,beds,9,1,2.19,2.19,0,0,0,0
MOOC10/3.94/18,MOOC10/3.94,17310405,1 kadel,"1 kadel, 1 kist en wat rommeling",beds,3,1,3.19,3.19,1,0,0,0
MOOC10/10.7/2,MOOC10/10.7,17680525,1 kadel,1 kadel,beds,10,1,4.19,4.19,0,0,0,0
MOOC10/10.40/36,MOOC10/10.40,17701217,1 kadel,1 kadel en 1 buldsak,beds,10,1,4.19,4.19,1,0,0,0
MOOC10/17.25/3,MOOC10/17.25,17951030/17951031,1 katel,1 katel,beds,17,1,4.19,4.19,0,0,0,0
MOOC10/15.111/77,MOOC10/15.111,17[YY]1102,1 kadel,1 kadel,beds,15,1,5.19,5.19,0,0,0,0
MOOC10/16.50/160,MOOC10/16.50,17910915/17910916,1 kadel,1 kadel,beds,16,1,5.19,5.19,0,0,0,0
MOOC10/4.146/230,MOOC10/4.146,17360928,1 kadel,1 kadel,beds,4,1,6.19,6.19,0,0,0,0
MOOC10/24.1/122,MOOC10/24.1,18011103/18011104,1 kadel,1 kadel,beds,24,1,6.19,6.19,0,0,0,0
MOOC10/23.37/13,MOOC10/23.37,18090512,1 kadel,1 kadel,beds,23,1,8.19,8.19,0,0,0,0
MOOC10/20.91/6,MOOC10/20.91,18030521,1 kadel,1 kadel en 1 bulzak,beds,20,1,10.19,10.19,1,0,0,0
MOOC10/20.2/68,MOOC10/20.2,18030404,1 kadel,"1 kadel, bulzak en 4 kussens en 1 witte deken",beds,20,1,11.19,11.19,1,0,0,0
MOOC10/20.48/1,MOOC10/20.48,18050325/18050326,1 kadel,1 kadel,beds,20,1,12.19,12.19,0,0,0,0
MOOC10/6.11/370,MOOC10/6.11,17500924/17500925,1 kadel,18 stoelen en 1 kadel,beds,6,1,13.19,13.19,1,0,0,0
MOOC10/2.4/1,MOOC10/2.4,17180822,1 kadel,1 kadel,beds,2,1,0.21,0.21,0,0,0,0
MOOC10/3.86/24,MOOC10/3.86,17290428,1 kadel,1 kadel,beds,3,1,0.23,0.23,0,0,0,0
MOOC10/4.158/16,MOOC10/4.158,17370624,1 kadel,1 kadel,beds,4,1,0.23,0.23,0,0,0,0
MOOC10/5.18/4,MOOC10/5.18,17381018,1 kadel,1 kadel en 1 rak,beds,5,1,0.23,0.23,1,0,0,0
MOOC10/5.78/195,MOOC10/5.78,17480205,1 kadel,1 kadel,beds,5,1,0.23,0.23,0,0,0,0
MOOC10/10.21/152,MOOC10/10.21,17690109/17690110,1 kadel,1 kadel,beds,10,1,0.23,0.23,0,0,0,0
MOOC10/10.42/129,MOOC10/10.42,17701101,1 kadel,1 kadel,beds,10,1,0.23,0.23,0,0,0,0
MOOC10/10.46/6,MOOC10/10.46,17710814,1 kadel,1 kadel met een bulsak,beds,10,1,0.23,0.23,1,0,0,0
MOOC10/12.25/179,MOOC10/12.25,[...]0201/[...]0202,1 kadel,1 kadel,beds,12,1,0.23,0.23,0,0,0,0
MOOC10/14.51/230,MOOC10/14.51,17840329,2 katels,2 katels,beds,14,2,0.23,0.12,0,0,0,0
MOOC10/14.51/364,MOOC10/14.51,17840329,1 kadel,1 kadel,beds,14,1,0.23,0.23,0,0,0,0
MOOC10/16.52/8,MOOC10/16.52,17911010/17911011,1 veldkadel,"1 veldkadel, 1 treng kabelgaarn en 1 partij houtwerk",beds,16,1,0.23,0.23,1,0,0,0
MOOC10/17.3/133,MOOC10/17.3,17930916,1 kadel,1 kadel,beds,17,1,0.23,0.23,0,0,0,0
MOOC10/17.29/576,MOOC10/17.29,17950126/17950128,1 katel,1 katel,beds,17,1,0.23,0.23,0,0,0,0
MOOC10/17.45_1/2/137,MOOC10/17.45_1/2,17960328,1 kadel,1 kadel,beds,17,1,0.23,0.23,0,0,0,0
MOOC10/19.27/261,MOOC10/19.27,18020115/18020116,1 katel,1 katel,beds,19,1,0.23,0.23,0,0,0,0
MOOC10/19.35/105,MOOC10/19.35,18010420/18010421,1 kadel,1 kadel,beds,19,1,0.23,0.23,0,0,0,0
MOOC10/2.31/190,MOOC10/2.31,17211008,1 kadel,1 kadel,beds,2,1,0.23,0.23,0,0,0,0
MOOC10/20.1/48,MOOC10/20.1,18030531,1 katel,1 katel,beds,20,1,0.23,0.23,0,0,0,0
MOOC10/20.7/4,MOOC10/20.7,18030820,1 kadel,1 kadel,beds,20,1,0.23,0.23,0,0,0,0
MOOC10/20.12/129,MOOC10/20.12,18021015,1 kadel,1 kadel en 1 gordijn plank,beds,20,1,0.23,0.23,1,0,0,0
MOOC10/26.7/2,MOOC10/26.7,18121015,1 katel,1 katel,beds,26,1,0.23,0.23,0,0,0,0
MOOC10/6.9/16,MOOC10/6.9,17520114,1 kadel,1 kadel,beds,6,1,0.23,0.23,0,0,0,0
MOOC10/6.20/202,MOOC10/6.20,17491021/17491022,1 kadel,1 kadel,beds,6,1,0.23,0.23,0,0,0,0
MOOC10/8.14/180,MOOC10/8.14,17580116/17580117,1 oude kadel,1 kisje en 1 oude kadel,beds,8,1,0.23,0.23,1,0,1,0
MOOC10/8.22/9,MOOC10/8.22,17591126,2 oude kadels,2 oude kadels,beds,8,2,0.23,0.12,0,0,1,0
MOOC10/8.32/31,MOOC10/8.32,17611031,1 kadel,1 kadel,beds,8,1,0.23,0.23,0,0,0,0
MOOC10/8.49/492,MOOC10/8.49,17620329/17620330,1 kadel,1 kadel,beds,8,1,0.23,0.23,0,0,0,0
MOOC10/9.24/30,MOOC10/9.24,17671026,1 kadel,1 kadel,beds,9,1,0.23,0.23,0,0,0,0
MOOC10/9.36/73,MOOC10/9.36,17681128,1 kadel,1 kadel,beds,9,1,0.23,0.23,0,0,0,0
MOOC10/9.38/80,MOOC10/9.38,17690328,1 kadel,1 kadel,beds,9,1,0.23,0.23,0,0,0,0
MOOC10/3.53/43,MOOC10/3.53,17240512,1 kadel,1 kadel,beds,3,1,1.23,1.23,0,0,0,0
MOOC10/3.62/49,MOOC10/3.62,17250205,1 kadel,1 kadel met een ladder,beds,3,1,1.23,1.23,1,0,0,0
MOOC10/3.74/20,MOOC10/3.74,17290309,1 kadel,1 kadel,beds,3,1,1.23,1.23,0,0,0,0
MOOC10/3.99/29,MOOC10/3.99,17311019,1 kadel,1 kadel,beds,3,1,1.23,1.23,0,0,0,0
MOOC10/3.99/30,MOOC10/3.99,17311019,1 kadel,1 kadel,beds,3,1,1.23,1.23,0,0,0,0
MOOC10/3.99/31,MOOC10/3.99,17311019,1 kadel,1 kadel,beds,3,1,1.23,1.23,0,0,0,0
MOOC10/4.119/386,MOOC10/4.119,17330713,1 kadel,1 kadel,beds,4,1,1.23,1.23,0,0,0,0
MOOC10/4.156/6,MOOC10/4.156,17360317,1 oude kadel,2 schoorsteenmantels met 1 oude kadel,beds,4,1,1.23,1.23,1,0,1,0
MOOC10/5.25/25,MOOC10/5.25,17391104,1 kadel,1 kadel,beds,5,1,1.23,1.23,0,0,0,0
MOOC10/5.42/30,MOOC10/5.42,17440625,1 kadel,1 kadel,beds,5,1,1.23,1.23,0,0,0,0
MOOC10/5.43/8,MOOC10/5.43,17440808,2 kadels,"1 rysblok met syn stamper, 2 kadels",beds,5,2,1.23,0.61,1,0,0,0
MOOC10/5.58/13,MOOC10/5.58,17440909,1 kadel,1 kadel,beds,5,1,1.23,1.23,0,0,0,0
MOOC10/5.63/45,MOOC10/5.63,17410420,2 kadels,2 kadels,beds,5,2,1.23,0.61,0,0,0,0
MOOC10/5.74/139,MOOC10/5.74,17470111,2 kadel,2 kadel,beds,5,2,1.23,0.61,0,0,0,0
MOOC10/10.61/15,MOOC10/10.61,17720413,1 kadel,1 kadel,beds,10,1,1.23,1.23,0,0,0,0
MOOC10/17.18/118,MOOC10/17.18,17941013,1 katel,1 katel,beds,17,1,1.23,1.23,0,0,0,0
MOOC10/17.38/311,MOOC10/17.38,17951110/17951111,1 katel,1 katel,beds,17,1,1.23,1.23,0,0,0,0
MOOC10/18.50/6,MOOC10/18.50,17980922,1 katel,1 katel,beds,18,1,1.23,1.23,0,0,0,0
MOOC10/19.5/91,MOOC10/19.5,18000719,1 katel,1 katel,beds,19,1,1.23,1.23,0,0,0,0
MOOC10/19.16/66,MOOC10/19.16,18001129,1 katel,1 katel,beds,19,1,1.23,1.23,0,0,0,0
MOOC10/20.19/106,MOOC10/20.19,18040723,1 katel,1 katel,beds,20,1,1.23,1.23,0,0,0,0
MOOC10/21.64/136,MOOC10/21.64,18060418,1 kadel,1 kadel,beds,21,1,1.23,1.23,0,0,0,0
MOOC10/23.41/349,MOOC10/23.41,18080614,1 kadel,1 kadel,beds,23,1,1.23,1.23,0,0,0,0
MOOC10/6.9/17,MOOC10/6.9,17520114,1 kadel,1 kadel,beds,6,1,1.23,1.23,0,0,0,0
MOOC10/6.13/130,MOOC10/6.13,17501204,1 kadel,1 kadel,beds,6,1,1.23,1.23,0,0,0,0
MOOC10/6.18/169,MOOC10/6.18,17491229,1 kadel,1 kadel,beds,6,1,1.23,1.23,0,0,0,0
MOOC10/6.32/188,MOOC10/6.32,17520508/17520510,1 kadel,1 kadel,beds,6,1,1.23,1.23,0,0,0,0
MOOC10/8.14/11,MOOC10/8.14,17580116/17580117,1 kadel,1 kadel,beds,8,1,1.23,1.23,0,0,0,0
MOOC10/8.22/10,MOOC10/8.22,17591126,3 oude kadels,3 oude kadels,beds,8,3,1.23,0.41,0,0,1,0
MOOC10/9.23/4,MOOC10/9.23,17670828,1 kadel,1 kadel,beds,9,1,1.23,1.23,0,0,0,0
MOOC10/9.48/6,MOOC10/9.48,17680604,1 kadel,1 kadel,beds,9,1,1.23,1.23,0,0,0,0
MOOC10/3.50/80,MOOC10/3.50,17240612,1 kadel,1 kadel,beds,3,1,2.23,2.23,0,0,0,0
MOOC10/5.58_1/2/182,MOOC10/5.58_1/2,17431212,1 kadel,1 kadel,beds,5,1,2.23,2.23,0,0,0,0
MOOC10/5.74/142,MOOC10/5.74,17470111,1 kadel,1 kadel,beds,5,1,2.23,2.23,0,0,0,0
MOOC10/10.50/31,MOOC10/10.50,17711130,1 kadel,1 kadel met behangsel,beds,10,1,2.23,2.23,1,0,0,0
MOOC10/26.31/185,MOOC10/26.31,18111202,1 kadel,1 kadel,beds,26,1,2.23,2.23,0,0,0,0
MOOC10/6.50/512,MOOC10/6.50,17520523/17520527,1 kadel,1 kadel,beds,6,1,2.23,2.23,0,0,0,0
MOOC10/6.50/594,MOOC10/6.50,17520523/17520527,1 kadel,1 kadel,beds,6,1,2.23,2.23,0,0,0,0
MOOC10/8.41/1074,MOOC10/8.41,"17600922/17600924, 17600929",1 kadel,1 kadel,beds,8,1,2.23,2.23,0,0,0,0
MOOC10/3.66/48,MOOC10/3.66,17240602,1 kadel,1 kadel met steijlen en behangsels,beds,3,1,3.23,3.23,1,0,0,0
MOOC10/5.74/138,MOOC10/5.74,17470111,1 kadel,1 kadel,beds,5,1,3.23,3.23,0,0,0,0
MOOC10/15.50/249,MOOC10/15.50,17870821/17870822,1 kadel,1 kadel en 6 voeringvellen,beds,15,1,3.23,3.23,1,0,0,0
MOOC10/18.49/262,MOOC10/18.49,17980827/17980828,1 oude katel,1 oude katel,beds,18,1,3.23,3.23,0,0,1,0
MOOC10/20.51/289,MOOC10/20.51,18041203/18041204,1 kadel,1 kadel,beds,20,1,3.23,3.23,0,0,0,0
MOOC10/7.17/18,MOOC10/7.17,17520327/17520330,4 kadeltjes,4 kadeltjes,beds,7,4,3.23,0.81,0,0,0,0
MOOC10/8.5/59,MOOC10/8.5,17580320,1 kadel,"1 kadel, 1 bed, 1 kussen en 1 combaars",beds,8,1,3.23,3.23,1,0,0,0
MOOC10/26.49/3,MOOC10/26.49,18130615,1 kadel,een kadel,beds,26,1,4.23,4.23,0,0,0,0
MOOC10/8.40_1/2/6,MOOC10/8.40_1/2,17630815,1 kadel,1 kadel en 1 lewant,beds,8,1,4.23,4.23,1,0,0,0
MOOC10/8.46/6,MOOC10/8.46,17630815,1 kadel,1 kadel en 1 levant,beds,8,1,4.23,4.23,1,0,0,0
MOOC10/9.31/32,MOOC10/9.31,17660403,1 kadel,1 kadel met sijn stijlen en behangsel,beds,9,1,4.23,4.23,1,0,0,0
MOOC10/21.12/51,MOOC10/21.12,18051025,1 kadel,1 kadel,beds,21,1,5.23,5.23,0,0,0,0
MOOC10/4.132/67,MOOC10/4.132,17360507,1 kadel,1 kadel met behangsels,beds,4,1,6.23,6.23,1,0,0,0
MOOC10/17.25/2,MOOC10/17.25,17951030/17951031,1 katel,1 katel,beds,17,1,7.23,7.23,0,0,0,0
MOOC10/10.40/46,MOOC10/10.40,17701217,1 kadel,"1 kadel, 1 buldsak en 2 cussens",beds,10,1,8.23,8.23,1,0,0,0
