purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/17.11/25,MOOC10/17.11,17940926,108 aanteel schapen,108 aanteel schapen,sheep,17,108,72.0,0.67,0,0,0,0
MOOC10/18.49/65,MOOC10/18.49,17980827/17980828,50 schapen,50 schapen en bokken,sheep,18,50,72.0,1.44,1,0,0,0
MOOC10/19.23/75,MOOC10/19.23,18000718,160 lammer schaapen,160 lammer schaapen,sheep,19,160,72.0,0.45,0,0,0,0
MOOC10/3.53/54,MOOC10/3.53,17240512,46 schapen,46 schapen,sheep,3,46,73.0,1.59,0,0,0,0
MOOC10/13.56/55,MOOC10/13.56,17821118,100 aanteel schapen,100 aanteel schapen,sheep,13,100,73.0,0.73,0,0,0,0
MOOC10/14.21/10,MOOC10/14.21,17830221,100 aanteel schapen,100 aanteel schapen,sheep,14,100,73.0,0.73,0,0,0,0
MOOC10/14.51/97,MOOC10/14.51,17840329,100 lammerschapen,100 lammerschapen,sheep,14,100,73.0,0.73,0,0,0,0
MOOC10/18.69/71,MOOC10/18.69,18000113,67 aanteel schapen,67 aanteel schapen,sheep,18,67,73.0,1.09,0,0,0,0
MOOC10/23.17/93,MOOC10/23.17,18071112,50 aanteel schaapen,50 aanteel schaapen,sheep,23,50,73.0,1.46,0,0,0,0
MOOC10/3.64/48,MOOC10/3.64,17241108,50 schapen,50 schapen,sheep,3,50,74.0,1.48,0,0,0,0
MOOC10/3.91/2,MOOC10/3.91,17311106,100 schapen,100 schapen,sheep,3,100,74.0,0.74,0,0,0,0
MOOC10/11.9/117,MOOC10/11.9,17741107/17741108,100 schapen,100 schapen,sheep,11,100,74.0,0.74,0,0,0,0
MOOC10/11.9/118,MOOC10/11.9,17741107/17741108,101 schapen,101 schapen,sheep,11,101,74.0,0.73,0,0,0,0
MOOC10/13.62/87,MOOC10/13.62,17821018,100 aanteel schapen,100 aanteel schapen,sheep,13,100,74.0,0.74,0,0,0,0
MOOC10/14.51/102,MOOC10/14.51,17840329,100 lammerschapen,100 lammerschapen,sheep,14,100,74.0,0.74,0,0,0,0
MOOC10/15.6/21,MOOC10/15.6,17851107/17851108,152 lammer schapen,152 lammer schapen,sheep,15,152,74.0,0.49,0,0,0,0
MOOC10/16.32/58,MOOC10/16.32,17900930,100 schapen,100 schapen,sheep,16,100,74.0,0.74,0,0,0,0
MOOC10/16.40/36,MOOC10/16.40,17921102/17921103,100 aanteel schaapen,100 aanteel schaapen,sheep,16,100,74.0,0.74,0,0,0,0
MOOC10/19.8/27,MOOC10/19.8,17990620/17990621,50 schaapen,50 schaapen,sheep,19,50,74.0,1.48,0,0,0,0
MOOC10/22.32/72,MOOC10/22.32,18060620/18060621,36 aantheel schaapen,36 aantheel schaapen,sheep,22,36,74.0,2.06,0,0,0,0
MOOC10/9.13/55,MOOC10/9.13,17641006,130 schaapen,130 schaapen,sheep,9,130,74.0,0.57,0,0,0,0
MOOC10/11.9/128,MOOC10/11.9,17741107/17741108,100 schapen,100 schapen,sheep,11,100,75.0,0.75,0,0,0,0
MOOC10/15.78/25,MOOC10/15.78,17890116,90 aanteel schapen,90 aanteel schapen,sheep,15,90,75.0,0.83,0,0,0,0
MOOC10/16.50/17,MOOC10/16.50,17910915/17910916,104 schaapen,104 schaapen,sheep,16,104,75.0,0.72,0,0,0,0
MOOC10/17.22/82,MOOC10/17.22,17950216,100 schapen,100 schapen en bokken,sheep,17,100,75.0,0.75,1,0,0,0
MOOC10/19.8/26,MOOC10/19.8,17990620/17990621,50 schaapen,50 schaapen,sheep,19,50,75.0,1.5,0,0,0,0
MOOC10/21.25/11,MOOC10/21.25,18050520,50 schapen,50 schapen,sheep,21,50,75.0,1.5,0,0,0,0
MOOC10/21.55/30,MOOC10/21.55,18051209,55 schaapen,55 schaapen,sheep,21,55,75.0,1.36,0,0,0,0
MOOC10/21.55/34,MOOC10/21.55,18051209,44 schaapen,44 schaapen,sheep,21,44,75.0,1.7,0,0,0,0
MOOC10/22.96/46,MOOC10/22.96,18080616,36 schapen,36 schapen en 8 bokken,sheep,22,36,75.0,2.08,1,0,0,0
MOOC10/23.43/7,MOOC10/23.43,18080819,62 lammer schaapen,62 lammer schaapen,sheep,23,62,75.0,1.21,0,0,0,0
MOOC10/26.7/22,MOOC10/26.7,18121015,97 aanteel schapen,97 aanteel schapen,sheep,26,97,75.0,0.77,0,0,0,0
MOOC10/13.35/70,MOOC10/13.35,17810822,250 schapen,250 schapen,sheep,13,250,76.0,0.3,0,0,0,0
MOOC10/15.6/6,MOOC10/15.6,17851107/17851108,101 aanteelschapen,101 aanteelschapen,sheep,15,101,76.0,0.75,0,0,0,0
MOOC10/17.51/96,MOOC10/17.51,17960523/17960524,74 aanteel schaapen,74 aanteel schaapen,sheep,17,74,76.0,1.03,0,0,0,0
MOOC10/21.55/32,MOOC10/21.55,18051209,53 schaapen,53 schaapen,sheep,21,53,76.0,1.43,0,0,0,0
MOOC10/23.44/74,MOOC10/23.44,18080328,42 schaape,42 schaape,sheep,23,42,76.0,1.81,0,0,0,0
MOOC10/3.52/4,MOOC10/3.52,17260216,50 schapen,50 schapen,sheep,3,50,77.0,1.54,0,0,0,0
MOOC10/5.22/27,MOOC10/5.22,17380428,100 schapen,100 schapen,sheep,5,100,77.0,0.77,0,0,0,0
MOOC10/5.22/147,MOOC10/5.22,17380428,101 schapen,101 schapen,sheep,5,101,77.0,0.76,0,0,0,0
MOOC10/5.78/202,MOOC10/5.78,17480205,100 schaapen,100 schaapen,sheep,5,100,77.0,0.77,0,0,0,0
MOOC10/16.19/84,MOOC10/16.19,17910301,100 aanteel schapen,100 aanteel schapen,sheep,16,100,77.0,0.77,0,0,0,0
MOOC10/16.19/86,MOOC10/16.19,17910301,100 aanteel schapen,100 aanteel schapen,sheep,16,100,77.0,0.77,0,0,0,0
MOOC10/20.39/3,MOOC10/20.39,18040207,50 aantheel schapen,50 aantheel schapen,sheep,20,50,77.0,1.54,0,0,0,0
MOOC10/21.25/13,MOOC10/21.25,18050520,50 schapen,50 schapen,sheep,21,50,77.0,1.54,0,0,0,0
MOOC10/22.86/59,MOOC10/22.86,18070209,51 aanteelschaapen,51 aanteelschaapen,sheep,22,51,77.0,1.51,0,0,0,0
MOOC10/3.64/52,MOOC10/3.64,17241108,50 schapen,50 schapen,sheep,3,50,78.0,1.56,0,0,0,0
MOOC10/13.22/35,MOOC10/13.22,17810420,100 aanteelschaapen,100 aanteelschaapen,sheep,13,100,78.0,0.78,0,0,0,0
MOOC10/13.56/54,MOOC10/13.56,17821118,100 aanteel schapen,100 aanteel schapen,sheep,13,100,78.0,0.78,0,0,0,0
MOOC10/16.40/37,MOOC10/16.40,17921102/17921103,100 aanteel schaapen,100 aanteel schaapen,sheep,16,100,78.0,0.78,0,0,0,0
MOOC10/16.44/34,MOOC10/16.44,17921106, schapen,100 bokken en schapen,sheep,16,,78.0,-99,1,0,0,0
MOOC10/23.17/99,MOOC10/23.17,18071112,51 aanteel schaapen,51 aanteel schaapen,sheep,23,51,78.0,1.53,0,0,0,0
MOOC10/23.17/106,MOOC10/23.17,18071112,51 aanteel schaapen,51 aanteel schaapen,sheep,23,51,78.0,1.53,0,0,0,0
MOOC10/3.56/22,MOOC10/3.56,17251124,50 aanteel schapen,50 aanteel schapen,sheep,3,50,79.0,1.58,0,0,0,0
MOOC10/13.63/18,MOOC10/13.63,17821017,101 aanteelschapen,101 aanteelschapen,sheep,13,101,79.0,0.78,0,0,0,0
MOOC10/15.97/130,MOOC10/15.97,17900420/17900421,50 aanteelschaape,50 aanteelschaape,sheep,15,50,79.0,1.58,0,0,0,0
MOOC10/16.19/83,MOOC10/16.19,17910301,100 aanteel schapen,100 aanteel schapen,sheep,16,100,79.0,0.79,0,0,0,0
MOOC10/16.44/33,MOOC10/16.44,17921106, schapen,100 bokken en schapen,sheep,16,,79.0,-99,1,0,0,0
MOOC10/18.58/193,MOOC10/18.58,17980417,50 schaapen,50 schaapen,sheep,18,50,79.0,1.58,0,0,0,0
MOOC10/21.25/12,MOOC10/21.25,18050520,50 schapen,50 schapen,sheep,21,50,79.0,1.58,0,0,0,0
MOOC10/22.41/78,MOOC10/22.41,18060411,49 anteel schaapen,49 anteel schaapen,sheep,22,49,79.0,1.61,0,0,0,0
MOOC10/23.17/95,MOOC10/23.17,18071112,51 aanteel schaapen,51 aanteel schaapen,sheep,23,51,79.0,1.55,0,0,0,0
MOOC10/23.17/109,MOOC10/23.17,18071112,50 aanteel schaapen,50 aanteel schaapen,sheep,23,50,79.0,1.58,0,0,0,0
MOOC10/23.26/67,MOOC10/23.26,18070518,47 schaapen,47 schaapen,sheep,23,47,79.0,1.68,0,0,0,0
MOOC10/9.37/21,MOOC10/9.37,17670914,155 schaapen,155 schaapen,sheep,9,155,79.0,0.51,0,0,0,0
MOOC10/3.64/47,MOOC10/3.64,17241108,50 schapen,50 schapen,sheep,3,50,80.0,1.6,0,0,0,0
MOOC10/4.141/62,MOOC10/4.141,17350712,100 schapen,100 schapen,sheep,4,100,80.0,0.8,0,0,0,0
MOOC10/5.20/282,MOOC10/5.20,17380324,100 schapen,100 schapen,sheep,5,100,80.0,0.8,0,0,0,0
MOOC10/5.20/283,MOOC10/5.20,17380324,100 schapen,100 schapen,sheep,5,100,80.0,0.8,0,0,0,0
MOOC10/5.74/177,MOOC10/5.74,17470111,100 schaapen,100 schaapen,sheep,5,100,80.0,0.8,0,0,0,0
MOOC10/5.78/205,MOOC10/5.78,17480205,100 schaapen,100 schaapen,sheep,5,100,80.0,0.8,0,0,0,0
MOOC10/15.6/7,MOOC10/15.6,17851107/17851108,101 aanteelschapen,101 aanteelschapen,sheep,15,101,80.0,0.79,0,0,0,0
MOOC10/15.48/72,MOOC10/15.48,17860315/17860316,100 schaapen,100 schaapen,sheep,15,100,80.0,0.8,0,0,0,0
MOOC10/15.53/22,MOOC10/15.53,17880107,50 aanteelschapen,50 aanteelschapen,sheep,15,50,80.0,1.6,0,0,0,0
MOOC10/15.67/56,MOOC10/15.67,17880915,100 aanteel schapen,100 aanteel schapen,sheep,15,100,80.0,0.8,0,0,0,0
MOOC10/15.97/14,MOOC10/15.97,17900420/17900421,100 aanteel schaapen,100 aanteel schaapen,sheep,15,100,80.0,0.8,0,0,0,0
MOOC10/16.19/92,MOOC10/16.19,17910301,100 aanteel schapen,100 aanteel schapen,sheep,16,100,80.0,0.8,0,0,0,0
MOOC10/16.44/36,MOOC10/16.44,17921106, schapen,100 bokken en schapen,sheep,16,,80.0,-99,1,0,0,0
MOOC10/16.46/73,MOOC10/16.46,17890714/17890715,162 aanteel schapen,162 aanteel schapen,sheep,16,162,80.0,0.49,0,0,0,0
MOOC10/16.50/22,MOOC10/16.50,17910915/17910916,50 schapen,50 schapen,sheep,16,50,80.0,1.6,0,0,0,0
MOOC10/21.55/27,MOOC10/21.55,18051209,54 schaapen,54 schaapen,sheep,21,54,80.0,1.48,0,0,0,0
MOOC10/21.55/29,MOOC10/21.55,18051209,57 schaapen,57 schaapen,sheep,21,57,80.0,1.4,0,0,0,0
MOOC10/22.72/2,MOOC10/22.72,18071103,25 schapen,25 schapen,sheep,22,25,80.0,3.2,0,0,0,0
MOOC10/22.72/10,MOOC10/22.72,18071103,25 schapen,25 schapen,sheep,22,25,80.0,3.2,0,0,0,0
MOOC10/22.86/60,MOOC10/22.86,18070209,50 aanteelschaapen,50 aanteelschaapen,sheep,22,50,80.0,1.6,0,0,0,0
MOOC10/22.86/63,MOOC10/22.86,18070209,52 aanteelschaapen,52 aanteelschaapen,sheep,22,52,80.0,1.54,0,0,0,0
MOOC10/22.101/9,MOOC10/22.101,18070812/18070813,50 aanteel schaapen,50 aanteel schaapen,sheep,22,50,80.0,1.6,0,0,0,0
MOOC10/23.17/101,MOOC10/23.17,18071112,51 aanteel schaapen,51 aanteel schaapen,sheep,23,51,80.0,1.57,0,0,0,0
MOOC10/23.17/102,MOOC10/23.17,18071112,51 aanteel schaapen,51 aanteel schaapen,sheep,23,51,80.0,1.57,0,0,0,0
MOOC10/23.17/104,MOOC10/23.17,18071112,52 aanteel schaapen,52 aanteel schaapen,sheep,23,52,80.0,1.54,0,0,0,0
MOOC10/23.40/42,MOOC10/23.40,18070314,53 aanteel schape,53 aanteel schape,sheep,23,53,80.0,1.51,0,0,0,0
MOOC10/26.45/143,MOOC10/26.45,18110713/18110730,101 schaapen,101 schaapen,sheep,26,101,80.0,0.79,0,0,0,0
MOOC10/5.22/145,MOOC10/5.22,17380428,100 schapen,100 schapen,sheep,5,100,81.0,0.81,0,0,0,0
MOOC10/13.63/17,MOOC10/13.63,17821017,100 aanteelschapen,100 aanteelschapen,sheep,13,100,81.0,0.81,0,0,0,0
MOOC10/14.37/134,MOOC10/14.37,17840121,93 aanteelschapen,93 aanteelschapen,sheep,14,93,81.0,0.87,0,0,0,0
MOOC10/14.37/135,MOOC10/14.37,17840121,178 aanteelschapen,178 aanteelschapen,sheep,14,178,81.0,0.46,0,0,0,0
MOOC10/15.97/19,MOOC10/15.97,17900420/17900421,100 aanteel schaapen,100 aanteel schaapen,sheep,15,100,81.0,0.81,0,0,0,0
MOOC10/16.44/35,MOOC10/16.44,17921106, schapen,100 bokken en schapen,sheep,16,,81.0,-99,1,0,0,0
MOOC10/16.50/21,MOOC10/16.50,17910915/17910916,51 schapen,51 schapen,sheep,16,51,81.0,1.59,0,0,0,0
MOOC10/16.50/24,MOOC10/16.50,17910915/17910916,160 aanteelschapen in zoort,160 aanteelschapen in zoort,sheep,16,160,81.0,0.51,0,0,0,0
MOOC10/2.33/132,MOOC10/2.33,17211023,50 schapen,50 schapen,sheep,2,50,81.0,1.62,0,0,0,0
MOOC10/20.39/4,MOOC10/20.39,18040207,50 aantheel schapen,50 aantheel schapen,sheep,20,50,81.0,1.62,0,0,0,0
MOOC10/21.25/14,MOOC10/21.25,18050520,53 schapen,53 schapen,sheep,21,53,81.0,1.53,0,0,0,0
MOOC10/21.55/26,MOOC10/21.55,18051209,54 schaapen,54 schaapen,sheep,21,54,81.0,1.5,0,0,0,0
MOOC10/22.72/3,MOOC10/22.72,18071103,25 schapen,25 schapen,sheep,22,25,81.0,3.24,0,0,0,0
MOOC10/22.72/7,MOOC10/22.72,18071103,21 schapen,21 schapen,sheep,22,21,81.0,3.86,0,0,0,0
MOOC10/24.5/47,MOOC10/24.5,18091114,51 schapen,51 schapen,sheep,24,51,81.0,1.59,0,0,0,0
MOOC10/26.50/34,MOOC10/26.50,18120210,100 schaapen,100 schaapen,sheep,26,100,81.0,0.81,0,0,0,0
MOOC10/3.64/44,MOOC10/3.64,17241108,50 schapen,50 schapen,sheep,3,50,82.0,1.64,0,0,0,0
MOOC10/4.121/18,MOOC10/4.121,17340621,106 schapen,106 schapen,sheep,4,106,82.0,0.77,0,0,0,0
MOOC10/13.21/55,MOOC10/13.21,17810925,175 schapen,175 schapen,sheep,13,175,82.0,0.47,0,0,0,0
MOOC10/14.17/27,MOOC10/14.17,17830606/17830607,74 aanteelschapen,74 aanteelschapen,sheep,14,74,82.0,1.11,0,0,0,0
MOOC10/14.37/127,MOOC10/14.37,17840121,100 aanteelschapen,100 aanteelschapen,sheep,14,100,82.0,0.82,0,0,0,0
MOOC10/17.9/30,MOOC10/17.9,17941103,208 schaape,208 schaape,sheep,17,208,82.0,0.39,0,0,0,0
MOOC10/18.74/87,MOOC10/18.74,18000505,50 aanteel schapen,50 aanteel schapen,sheep,18,50,82.0,1.64,0,0,0,0
MOOC10/24.23/1,MOOC10/24.23,18091211,50 aanteel schapen,50 aanteel schapen,sheep,24,50,82.0,1.64,0,0,0,0
MOOC10/26.48/44,MOOC10/26.48,18130127,121 aanteel schapen,121 aanteel schapen,sheep,26,121,82.0,0.68,0,0,0,0
MOOC10/26.50/36,MOOC10/26.50,18120210,100 schaapen,100 schaapen,sheep,26,100,82.0,0.82,0,0,0,0
MOOC10/3.56/20,MOOC10/3.56,17251124,51 aanteel schapen,51 aanteel schapen,sheep,3,51,83.0,1.63,0,0,0,0
MOOC10/3.64/50,MOOC10/3.64,17241108,50 schapen,50 schapen,sheep,3,50,83.0,1.66,0,0,0,0
MOOC10/4.124/40,MOOC10/4.124,17340615,98 schapen,98 schapen,sheep,4,98,83.0,0.85,0,0,0,0
MOOC10/5.20/281,MOOC10/5.20,17380324,100 schapen,100 schapen,sheep,5,100,83.0,0.83,0,0,0,0
MOOC10/5.22/148,MOOC10/5.22,17380428,111 schapen,111 schapen,sheep,5,111,83.0,0.75,0,0,0,0
MOOC10/5.58/34,MOOC10/5.58,17440909,212 schaapen,212 schaapen,sheep,5,212,83.0,0.39,0,0,0,0
MOOC10/13.63/16,MOOC10/13.63,17821017,100 aanteelschapen,100 aanteelschapen,sheep,13,100,83.0,0.83,0,0,0,0
MOOC10/15.105/230,MOOC10/15.105,No date,40 schape,hondert vier en veertig schape,sheep,15,40,83.0,2.08,1,0,0,0
MOOC10/16.40/38,MOOC10/16.40,17921102/17921103,111 aanteel schaapen,111 aanteel schaapen,sheep,16,111,83.0,0.75,0,0,0,0
MOOC10/16.40/39,MOOC10/16.40,17921102/17921103,105 aanteel schaapen,105 aanteel schaapen,sheep,16,105,83.0,0.79,0,0,0,0
MOOC10/18.49/64,MOOC10/18.49,17980827/17980828,95 schapen,95 schapen en bokken,sheep,18,95,83.0,0.87,1,0,0,0
MOOC10/19.23/66,MOOC10/19.23,18000718,112 schaapen,112 schaapen,sheep,19,112,83.0,0.74,0,0,0,0
MOOC10/22.72/5,MOOC10/22.72,18071103,25 schapen,25 schapen,sheep,22,25,83.0,3.32,0,0,0,0
MOOC10/24.11/11,MOOC10/24.11,18081116,55 schaapen,55 schaapen,sheep,24,55,83.0,1.51,0,0,0,0
MOOC10/24.21/59,MOOC10/24.21,18081116,50 schaapen,50 schaapen,sheep,24,50,83.0,1.66,0,0,0,0
MOOC10/4.121/17,MOOC10/4.121,17340621,110 schapen,110 schapen,sheep,4,110,84.0,0.76,0,0,0,0
MOOC10/5.20/286,MOOC10/5.20,17380324,100 schapen,100 schapen,sheep,5,100,84.0,0.84,0,0,0,0
MOOC10/15.97/15,MOOC10/15.97,17900420/17900421,100 aanteel schaapen,100 aanteel schaapen,sheep,15,100,84.0,0.84,0,0,0,0
MOOC10/15.97/16,MOOC10/15.97,17900420/17900421,100 aanteel schaapen,100 aanteel schaapen,sheep,15,100,84.0,0.84,0,0,0,0
MOOC10/18.49/70,MOOC10/18.49,17980827/17980828,6 vaderl: schapen,6 vaderl: schapen,sheep,18,6,84.0,14.0,0,0,0,0
MOOC10/22.72/4,MOOC10/22.72,18071103,25 schapen,25 schapen,sheep,22,25,84.0,3.36,0,0,0,0
MOOC10/23.25/49,MOOC10/23.25,18080216,50 schaapen,50 schaapen,sheep,23,50,84.0,1.68,0,0,0,0
MOOC10/26.45/144,MOOC10/26.45,18110713/18110730,100 schaapen,100 schaapen,sheep,26,100,84.0,0.84,0,0,0,0
MOOC10/3.64/45,MOOC10/3.64,17241108,53 schapen,53 schapen,sheep,3,53,85.0,1.6,0,0,0,0
MOOC10/3.64/49,MOOC10/3.64,17241108,50 schapen,50 schapen,sheep,3,50,85.0,1.7,0,0,0,0
MOOC10/5.74/178,MOOC10/5.74,17470111,100 schaapen,100 schaapen,sheep,5,100,85.0,0.85,0,0,0,0
MOOC10/15.53/24,MOOC10/15.53,17880107,50 aanteelschapen,50 aanteelschapen,sheep,15,50,85.0,1.7,0,0,0,0
MOOC10/18.74/89,MOOC10/18.74,18000505,86 aanteel schapen,86 aanteel schapen,sheep,18,86,85.0,0.99,0,0,0,0
MOOC10/23.25/56,MOOC10/23.25,18080216,50 aanteelschaapen,50 aanteelschaapen,sheep,23,50,85.0,1.7,0,0,0,0
MOOC10/24.31/9,MOOC10/24.31,18100820/18100821,33 schapen,33 schapen,sheep,24,33,85.0,2.58,0,0,0,0
MOOC10/26.45/142,MOOC10/26.45,18110713/18110730,109 schaapen,109 schaapen,sheep,26,109,85.0,0.78,0,0,0,0
MOOC10/26.46/24,MOOC10/26.46,18110628,110 schaapen,110 schaapen,sheep,26,110,85.0,0.77,0,0,0,0
MOOC10/3.64/51,MOOC10/3.64,17241108,50 schapen,50 schapen,sheep,3,50,86.0,1.72,0,0,0,0
MOOC10/14.37/133,MOOC10/14.37,17840121,100 aanteelschapen,100 aanteelschapen,sheep,14,100,86.0,0.86,0,0,0,0
MOOC10/19.7/47,MOOC10/19.7,18000107,100 aanteel schaapen,100 aanteel schaapen,sheep,19,100,86.0,0.86,0,0,0,0
MOOC10/19.7/56,MOOC10/19.7,18000107,103 aanteel schaapen,103 aanteel schaapen,sheep,19,103,86.0,0.83,0,0,0,0
MOOC10/22.72/9,MOOC10/22.72,18071103,25 schapen,25 schapen,sheep,22,25,86.0,3.44,0,0,0,0
MOOC10/22.72/11,MOOC10/22.72,18071103,25 schapen,25 schapen,sheep,22,25,86.0,3.44,0,0,0,0
MOOC10/23.25/58,MOOC10/23.25,18080216,54 aanteelschaapen,54 aanteelschaapen,sheep,23,54,86.0,1.59,0,0,0,0
MOOC10/24.21/58,MOOC10/24.21,18081116,50 schaapen,50 schaapen,sheep,24,50,86.0,1.72,0,0,0,0
MOOC10/24.27/46,MOOC10/24.27,18090325,55 schaapen,55 schaapen en 13 bokken,sheep,24,55,86.0,1.56,1,0,0,0
MOOC10/26.44/167,MOOC10/26.44,18110828/18110829,100 schaapen,100 schaapen en bokken,sheep,26,100,86.0,0.86,1,0,0,0
MOOC10/5.22/31,MOOC10/5.22,17380428,100 schapen,100 schapen,sheep,5,100,87.0,0.87,0,0,0,0
MOOC10/19.23/67,MOOC10/19.23,18000718,101 schaapen,101 schaapen,sheep,19,101,87.0,0.86,0,0,0,0
MOOC10/23.25/57,MOOC10/23.25,18080216,55 aanteelschaapen,55 aanteelschaapen,sheep,23,55,87.0,1.58,0,0,0,0
MOOC10/24.11/13,MOOC10/24.11,18081116,50 schaapen,50 schaapen,sheep,24,50,87.0,1.74,0,0,0,0
MOOC10/26.45/154,MOOC10/26.45,18110713/18110730,100 schaapen,100 schaapen,sheep,26,100,87.0,0.87,0,0,0,0
MOOC10/6.49/59,MOOC10/6.49,17491103/17491104,50 schaapen,50 schaapen,sheep,6,50,87.0,1.74,0,0,0,0
MOOC10/5.7/22,MOOC10/5.7,17380923,172 schapen,172 schapen,sheep,5,172,88.0,0.51,0,0,0,0
MOOC10/15.67/55,MOOC10/15.67,17880915,100 aanteel schapen,100 aanteel schapen,sheep,15,100,88.0,0.88,0,0,0,0
MOOC10/16.44/39,MOOC10/16.44,17921106, schapen,201 bokken en schapen,sheep,16,,88.0,-99,1,0,0,0
MOOC10/23.25/54,MOOC10/23.25,18080216,50 schaapen,50 schaapen,sheep,23,50,88.0,1.76,0,0,0,0
MOOC10/26.45/151,MOOC10/26.45,18110713/18110730,100 schaapen,100 schaapen,sheep,26,100,88.0,0.88,0,0,0,0
MOOC10/4.141/66,MOOC10/4.141,17350712,100 schapen,100 schapen,sheep,4,100,89.0,0.89,0,0,0,0
MOOC10/5.78/148,MOOC10/5.78,17480205,101 schaapen,101 schaapen,sheep,5,101,89.0,0.88,0,0,0,0
MOOC10/13.63/19,MOOC10/13.63,17821017,100 aanteelschapen,100 aanteelschapen,sheep,13,100,89.0,0.89,0,0,0,0
MOOC10/15.53/23,MOOC10/15.53,17880107,50 aanteelschapen,50 aanteelschapen,sheep,15,50,89.0,1.78,0,0,0,0
MOOC10/21.55/31,MOOC10/21.55,18051209,66 schaapen,66 schaapen,sheep,21,66,89.0,1.35,0,0,0,0
MOOC10/22.72/6,MOOC10/22.72,18071103,27 schapen,27 schapen,sheep,22,27,89.0,3.3,0,0,0,0
MOOC10/22.72/12,MOOC10/22.72,18071103,26 schapen,26 schapen,sheep,22,26,89.0,3.42,0,0,0,0
MOOC10/23.25/55,MOOC10/23.25,18080216,52 schaapen,52 schaapen,sheep,23,52,89.0,1.71,0,0,0,0
MOOC10/26.45/145,MOOC10/26.45,18110713/18110730,100 schaapen,100 schaapen,sheep,26,100,89.0,0.89,0,0,0,0
MOOC10/26.45/147,MOOC10/26.45,18110713/18110730,100 schaapen,100 schaapen,sheep,26,100,89.0,0.89,0,0,0,0
MOOC10/26.45/153,MOOC10/26.45,18110713/18110730,100 schaapen,100 schaapen,sheep,26,100,89.0,0.89,0,0,0,0
MOOC10/26.45/156,MOOC10/26.45,18110713/18110730,100 schaapen,100 schaapen,sheep,26,100,89.0,0.89,0,0,0,0
MOOC10/3.61/95,MOOC10/3.61,17260614,82 schapen soo klijn als groot,82 schapen soo klijn als groot,sheep,3,82,90.0,1.1,0,0,0,0
MOOC10/4.121/24,MOOC10/4.121,17340621,70 schapen,70 schapen,sheep,4,70,90.0,1.29,0,0,0,0
MOOC10/4.141/61,MOOC10/4.141,17350712,100 schapen,100 schapen,sheep,4,100,90.0,0.9,0,0,0,0
MOOC10/4.141/64,MOOC10/4.141,17350712,100 schapen,100 schapen,sheep,4,100,90.0,0.9,0,0,0,0
MOOC10/5.22/32,MOOC10/5.22,17380428,100 schapen,100 schapen,sheep,5,100,90.0,0.9,0,0,0,0
MOOC10/13.24/22,MOOC10/13.24,17810724,100 aanteel schapen,100 aanteel schapen,sheep,13,100,90.0,0.9,0,0,0,0
MOOC10/15.6/4,MOOC10/15.6,17851107/17851108,100 aanteelschapen,100 aanteelschapen,sheep,15,100,90.0,0.9,0,0,0,0
MOOC10/15.67/54,MOOC10/15.67,17880915,100 aanteel schapen,100 aanteel schapen,sheep,15,100,90.0,0.9,0,0,0,0
MOOC10/15.97/29,MOOC10/15.97,17900420/17900421,100 aanteel schaapen,100 aanteel schaapen,sheep,15,100,90.0,0.9,0,0,0,0
MOOC10/16.19/89,MOOC10/16.19,17910301,100 aanteel schapen,100 aanteel schapen,sheep,16,100,90.0,0.9,0,0,0,0
MOOC10/16.46/72,MOOC10/16.46,17890714/17890715,105 aanteel schapen,105 aanteel schapen,sheep,16,105,90.0,0.86,0,0,0,0
MOOC10/22.41/77,MOOC10/22.41,18060411,51 anteel schaapen,51 anteel schaapen,sheep,22,51,90.0,1.76,0,0,0,0
MOOC10/22.42/86,MOOC10/22.42,18060516,50 anteel schaapen,50 anteel schaapen,sheep,22,50,90.0,1.8,0,0,0,0
MOOC10/23.25/59,MOOC10/23.25,18080216,61 aanteelschaapen,61 aanteelschaapen,sheep,23,61,90.0,1.48,0,0,0,0
MOOC10/26.39/75,MOOC10/26.39,18121208/18121209,100 aanteel schapen,100 aanteel schapen,sheep,26,100,90.0,0.9,0,0,0,0
MOOC10/26.45/146,MOOC10/26.45,18110713/18110730,102 schaapen,102 schaapen,sheep,26,102,90.0,0.88,0,0,0,0
MOOC10/26.45/150,MOOC10/26.45,18110713/18110730,100 schaapen,100 schaapen,sheep,26,100,90.0,0.9,0,0,0,0
MOOC10/26.45/152,MOOC10/26.45,18110713/18110730,102 schaapen,102 schaapen,sheep,26,102,90.0,0.88,0,0,0,0
MOOC10/26.45/155,MOOC10/26.45,18110713/18110730,100 schaapen,100 schaapen,sheep,26,100,90.0,0.9,0,0,0,0
MOOC10/6.49/62,MOOC10/6.49,17491103/17491104,53 schaapen,53 schaapen,sheep,6,53,90.0,1.7,0,0,0,0
MOOC10/6.49/65,MOOC10/6.49,17491103/17491104,100 schaapen,100 schaapen,sheep,6,100,90.0,0.9,0,0,0,0
MOOC10/15.97/21,MOOC10/15.97,17900420/17900421,100 aanteel schaapen,100 aanteel schaapen,sheep,15,100,91.0,0.91,0,0,0,0
MOOC10/18.74/88,MOOC10/18.74,18000505,53 aanteel schapen,53 aanteel schapen,sheep,18,53,91.0,1.72,0,0,0,0
