purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/16.36/475,MOOC10/16.36,17940219/17940221,2 psalm boeken,2 psalm boeken,books,16,2,1.04,0.52,0,0,0,0
MOOC10/16.36/476,MOOC10/16.36,17940219/17940221,1 psalm boeken,1 psalm boeken,books,16,1,1.04,1.04,0,0,0,0
MOOC10/16.38/138,MOOC10/16.38,17930530,1 boek,1 boek,books,16,1,1.04,1.04,0,0,0,0
MOOC10/16.38/149,MOOC10/16.38,17930530,1 boek,1 boek,books,16,1,1.04,1.04,0,0,0,0
MOOC10/16.38/150,MOOC10/16.38,17930530,1 partij boeken,1 partij boeken,books,16,1,1.04,1.04,0,1,0,0
MOOC10/16.52/276,MOOC10/16.52,17911010/17911011,2 boeken in zoort,2 boeken in zoort,books,16,2,1.04,0.52,0,0,0,0
MOOC10/17.4/109,MOOC10/17.4,17931112,1 boek,1 boek,books,17,1,1.04,1.04,0,0,0,0
MOOC10/17.7_1/2/74,MOOC10/17.7_1/2,17940120,1 gebeede boek coenr:d mel:,1 gebeede boek coenr:d mel:,books,17,1,1.04,1.04,0,0,0,0
MOOC10/17.19/4,MOOC10/17.19,17940118,6 boeken,6 boeken,books,17,6,1.04,0.17,0,0,0,0
MOOC10/17.19/6,MOOC10/17.19,17940118,2 boeken,2 boeken,books,17,2,1.04,0.52,0,0,0,0
MOOC10/17.25/103,MOOC10/17.25,17951030/17951031,2 boeken in quarto n:o 6,2 boeken in quarto n:o 6,books,17,2,1.04,0.52,0,0,0,0
MOOC10/17.25/118,MOOC10/17.25,17951030/17951031,2 boeken in quarto n:o 28,2 boeken in quarto n:o 28 en 29,books,17,2,1.04,0.52,1,0,0,0
MOOC10/17.25/149,MOOC10/17.25,17951030/17951031,4 boeken in octavo n:o 9,4 boeken in octavo n:o 9 tot 11,books,17,4,1.04,0.26,1,0,0,0
MOOC10/17.25/169,MOOC10/17.25,17951030/17951031,2 boeken in octavo n:o 46,2 boeken in octavo n:o 46,books,17,2,1.04,0.52,0,0,0,0
MOOC10/17.26/197,MOOC10/17.26,17950508,1 boek,1 boek,books,17,1,1.04,1.04,0,0,0,0
MOOC10/17.30/299,MOOC10/17.30,17950326/17950328,2 boeken,2 boeken,books,17,2,1.04,0.52,0,0,0,0
MOOC10/17.57_1/2/47,MOOC10/17.57_1/2,17961126,2 psalmboeken,2 psalmboeken,books,17,2,1.04,0.52,0,0,0,0
MOOC10/18.4/66,MOOC10/18.4,17960826/17960827,1 parthij boeken,1 parthij boeken,books,18,1,1.04,1.04,0,1,0,0
MOOC10/18.69/188,MOOC10/18.69,18000113, wat defecte boeken,1 doosje met wat defecte boeken,books,18,,1.04,-99,1,0,1,0
MOOC10/19.36/186,MOOC10/19.36,18000508/18000509,6 boeken in zoort,6 boeken in zoort,books,19,6,1.04,0.17,0,0,0,0
MOOC10/19.54/104,MOOC10/19.54,18030328,1 boek,"9 speel kaarten, 1 boek",books,19,1,1.04,1.04,1,0,0,0
MOOC10/2.25/130,MOOC10/2.25,17210224,1 partij boeken,1 partij boeken met een vijsel sonder stamper,books,2,1,1.04,1.04,1,1,0,0
MOOC10/2.28/37,MOOC10/2.28,17210419,1 psalm boek,1 psalm boek met silver beslag,books,2,1,1.04,1.04,1,0,0,0
MOOC10/20.14/31,MOOC10/20.14,18040130,1 boeken no: 11,1 boeken no: 11,books,20,1,1.04,1.04,0,0,0,0
MOOC10/20.14/79,MOOC10/20.14,18040130,1 boek no: 60,1 boek no: 60,books,20,1,1.04,1.04,0,0,0,0
MOOC10/20.24/563,MOOC10/20.24,18040628/18040702/18040703,3 boeken,3 boeken,books,20,3,1.04,0.35,0,0,0,0
MOOC10/20.24/566,MOOC10/20.24,18040628/18040702/18040703,5 boeken,5 boeken,books,20,5,1.04,0.21,0,0,0,0
MOOC10/20.69/16,MOOC10/20.69,18040425,1 boek,1 boek,books,20,1,1.04,1.04,0,0,0,0
MOOC10/20.81/22,MOOC10/20.81,18030414,2 boeken in zoort,2 boeken in zoort,books,20,2,1.04,0.52,0,0,0,0
MOOC10/20.87/107,MOOC10/20.87,18040607/18040608,1 boeken no: 6,1 boeken no: 6,books,20,1,1.04,1.04,0,0,0,0
MOOC10/20.88/115,MOOC10/20.88,18050126,6 boeken,6 boeken,books,20,6,1.04,0.17,0,0,0,0
MOOC10/21.36/145,MOOC10/21.36,18060414,6 boeken,6 boeken,books,21,6,1.04,0.17,0,0,0,0
MOOC10/21.37/290,MOOC10/21.37,18041106/18041108,2 boeken,2 boeken,books,21,2,1.04,0.52,0,0,0,0
MOOC10/21.39/407,MOOC10/21.39,18051030/18051031/18051101,6 boeken no: 87,6 boeken no: 87 tot 92,books,21,6,1.04,0.17,1,0,0,0
MOOC10/21.48/125,MOOC10/21.48,18060415,3 boeken,1 p:r handschoenen en 3 boeken,books,21,3,1.04,0.35,1,0,0,0
MOOC10/22.49/41,MOOC10/22.49,18071003,1 boeken,1 boeken,books,22,1,1.04,1.04,0,0,0,0
MOOC10/22.54/39,MOOC10/22.54,18071017,1 boek,1 boek,books,22,1,1.04,1.04,0,0,0,0
MOOC10/22.95/71,MOOC10/22.95,18070618/18070619,9 hoogduitsche boeken,9 hoogduitsche boeken,books,22,9,1.04,0.12,0,0,0,0
MOOC10/23.59/51,MOOC10/23.59,18090227,2 boeken,2 boeken,books,23,2,1.04,0.52,0,0,0,0
MOOC10/24.30/28,MOOC10/24.30,18090420,1 boek,1 boek,books,24,1,1.04,1.04,0,0,0,0
MOOC10/26.7/115,MOOC10/26.7,18121015,3 boeken,3 boeken,books,26,3,1.04,0.35,0,0,0,0
MOOC10/26.7/116,MOOC10/26.7,18121015,1 partij boeken,een partij boeken,books,26,1,1.04,1.04,0,1,0,0
MOOC10/26.13/59,MOOC10/26.13,18100928,1 boek,1 boek,books,26,1,1.04,1.04,0,0,0,0
MOOC10/26.21/2,MOOC10/26.21,18121228,1 parthij boeken,"1 parthij boeken, 4 scheermessen en 1 scheerdoosje",books,26,1,1.04,1.04,1,1,0,0
MOOC10/6.10/93,MOOC10/6.10,17490819/17490820,4 boeken,4 boeken,books,6,4,1.04,0.26,0,0,0,0
MOOC10/6.10/104,MOOC10/6.10,17490819/17490820,1 boeken,1 boeken,books,6,1,1.04,1.04,0,0,0,0
MOOC10/6.10/126,MOOC10/6.10,17490819/17490820,2 boeken,2 boeken,books,6,2,1.04,0.52,0,0,0,0
MOOC10/6.50/453,MOOC10/6.50,17520523/17520527,1 parthij boeken,1 parthij boeken,books,6,1,1.04,1.04,0,1,0,0
MOOC10/6.52/134,MOOC10/6.52,"17540522, 17540524/17540525",1 partij boeken,1 partij boeken,books,6,1,1.04,1.04,0,1,0,0
MOOC10/6.52/156,MOOC10/6.52,"17540522, 17540524/17540525",2 nagtmaal boekjes,2 nagtmaal boekjes,books,6,2,1.04,0.52,0,0,0,0
MOOC10/6.52/157,MOOC10/6.52,"17540522, 17540524/17540525",2 nagtmaal boekjes,2 nagtmaal boekjes,books,6,2,1.04,0.52,0,0,0,0
MOOC10/6.52/158,MOOC10/6.52,"17540522, 17540524/17540525",2 nagtmaal boekjes,2 nagtmaal boekjes,books,6,2,1.04,0.52,0,0,0,0
MOOC10/6.52/159,MOOC10/6.52,"17540522, 17540524/17540525",2 nagtmaal boekjes,2 nagtmaal boekjes,books,6,2,1.04,0.52,0,0,0,0
MOOC10/6.52/160,MOOC10/6.52,"17540522, 17540524/17540525",2 nagtmaal boekjes,2 nagtmaal boekjes,books,6,2,1.04,0.52,0,0,0,0
MOOC10/6.61/124,MOOC10/6.61,17550728,1 partij boeken,1 partij boeken,books,6,1,1.04,1.04,0,1,0,0
MOOC10/6.61/128,MOOC10/6.61,17550728,5 boeken,5 boeken,books,6,5,1.04,0.21,0,0,0,0
MOOC10/6.61/130,MOOC10/6.61,17550728,4 boeken,4 boeken,books,6,4,1.04,0.26,0,0,0,0
MOOC10/7.18/22,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,1.04,1.04,0,1,0,0
MOOC10/7.22/662,MOOC10/7.22,17560428/17560430,1 partij boeken,1 partij boeken,books,7,1,1.04,1.04,0,1,0,0
MOOC10/7.42/301,MOOC10/7.42,17551203/17551204,1 partij boeken,1 luijerbak en 1 partij boeken,books,7,1,1.04,1.04,1,1,0,0
MOOC10/7.49/113,MOOC10/7.49,17570228,1 partij boeken,1 mandtje met 1 partij boeken en 1 cijfferleij,books,7,1,1.04,1.04,1,1,0,0
MOOC10/9.11/142,MOOC10/9.11,17660127,1 parthij boeken,1 parthij boeken,books,9,1,1.04,1.04,0,1,0,0
MOOC10/9.17/130,MOOC10/9.17,17550925,1 parthij boeken,1 parthij boeken,books,9,1,1.04,1.04,0,1,0,0
MOOC10/9.28/130,MOOC10/9.28,17660602, boeken,2 kelders waar van 1 met boeken,books,9,,1.04,-99,1,0,0,0
MOOC10/9.34/133,MOOC10/9.34,17671215,4 boeken,4 boeken,books,9,4,1.04,0.26,0,0,0,0
MOOC10/9.34/138,MOOC10/9.34,17671215,6 boeken,6 boeken,books,9,6,1.04,0.17,0,0,0,0
MOOC10/9.34/145,MOOC10/9.34,17671215,1 parthij boeken,1 parthij boeken,books,9,1,1.04,1.04,0,1,0,0
MOOC10/3.55/19,MOOC10/3.55,17261111,5 boeken,5 boeken,books,3,5,2.04,0.41,0,0,0,0
MOOC10/3.96/35,MOOC10/3.96,17310905,1 kerkboekje,1 kerkboekje met zilver beslag,books,3,1,2.04,2.04,1,0,0,0
MOOC10/4.113/30,MOOC10/4.113,17330527,1 partij boeken,1 partij boeken,books,4,1,2.04,2.04,0,1,0,0
MOOC10/4.113/33,MOOC10/4.113,17330527,1 partij boeken,1 partij boeken,books,4,1,2.04,2.04,0,1,0,0
MOOC10/5.58_1/2/137,MOOC10/5.58_1/2,17431212,1 parthijtje boeken,1 parthijtje boeken,books,5,1,2.04,2.04,0,1,0,0
MOOC10/10.22/1306,MOOC10/10.22,17690123/17690130,100 boekjes,100 boekjes,books,10,100,2.04,0.02,0,0,0,0
MOOC10/10.22/1592,MOOC10/10.22,17690123/17690130,2 boeken,2 boeken,books,10,2,2.04,1.02,0,0,0,0
MOOC10/10.56/28,MOOC10/10.56,17711230,2 boeken,2 boeken,books,10,2,2.04,1.02,0,0,0,0
MOOC10/10.57/82,MOOC10/10.57,17720505,6 boeken,6 boeken,books,10,6,2.04,0.34,0,0,0,0
MOOC10/10.80/69,MOOC10/10.80,17730628,2 boeken,2 boeken,books,10,2,2.04,1.02,0,0,0,0
MOOC10/11.27/289,MOOC10/11.27,17740809/17740810,3 boeken,3 boeken,books,11,3,2.04,0.68,0,0,0,0
MOOC10/11.41/439,MOOC10/11.41,17741219/17741222,5 boeken,5 boeken,books,11,5,2.04,0.41,0,0,0,0
MOOC10/11.41/452,MOOC10/11.41,17741219/17741222,2 boeken,2 boeken,books,11,2,2.04,1.02,0,0,0,0
MOOC10/12.1/202,MOOC10/12.1,17760528/17760530,1 partij boeken,1 partij boeken,books,12,1,2.04,2.04,0,1,0,0
MOOC10/12.24/75,MOOC10/12.24,17790426,3 boeken in zoort,3 boeken in zoort,books,12,3,2.04,0.68,0,0,0,0
MOOC10/12.24/76,MOOC10/12.24,17790426,5 boeken in zoort,5 boeken in zoort,books,12,5,2.04,0.41,0,0,0,0
MOOC10/12.48/191,MOOC10/12.48,17781207,1 boeken,1 boeken,books,12,1,2.04,2.04,0,0,0,0
MOOC10/13.50/55,MOOC10/13.50,17821003/17821004,2 boeken,"2 boeken, n:o 11 en 12",books,13,2,2.04,1.02,1,0,0,0
MOOC10/14.7/213,MOOC10/14.7,17830526/17830527/17830529,2 boeken,2 boeken,books,14,2,2.04,1.02,0,0,0,0
MOOC10/14.18/484,MOOC10/14.18,17830924/17830925,6 boeken,6 boeken,books,14,6,2.04,0.34,0,0,0,0
MOOC10/14.45/99,MOOC10/14.45,17840309/17840311,24 schoolboeken,24 schoolboeken,books,14,24,2.04,0.09,0,0,0,0
MOOC10/14.48/196,MOOC10/14.48,17840406,2 boeken,2 boeken en 1 parthij printen en caarten,books,14,2,2.04,1.02,1,0,0,0
MOOC10/15.24/343,MOOC10/15.24,17861228/17861230,4 boeken,4 boeken,books,15,4,2.04,0.51,0,0,0,0
MOOC10/15.42/279,MOOC10/15.42,17870824/17870825,3 boeken,3 boeken,books,15,3,2.04,0.68,0,0,0,0
MOOC10/15.50/295,MOOC10/15.50,17870821/17870822,3 boeken,3 boeken,books,15,3,2.04,0.68,0,0,0,0
MOOC10/15.92/140,MOOC10/15.92,17890929,5 boeken,5 boeken,books,15,5,2.04,0.41,0,0,0,0
MOOC10/16.15/59,MOOC10/16.15,17910829,1 boek,1 boek,books,16,1,2.04,2.04,0,0,0,0
MOOC10/16.43/133,MOOC10/16.43,17921010,2 boeken,twee boeken,books,16,2,2.04,1.02,0,0,0,0
MOOC10/17.30/298,MOOC10/17.30,17950326/17950328,11 boeken,11 boeken,books,17,11,2.04,0.19,0,0,0,0
MOOC10/17.51/313,MOOC10/17.51,17960523/17960524,4 predicatie boeken,4 predicatie boeken,books,17,4,2.04,0.51,0,0,0,0
MOOC10/18.4/65,MOOC10/18.4,17960826/17960827,1 parthij boeken,1 parthij boeken,books,18,1,2.04,2.04,0,1,0,0
MOOC10/18.75/5,MOOC10/18.75,18000419,4 boeken,4 boeken,books,18,4,2.04,0.51,0,0,0,0
MOOC10/19.36/184,MOOC10/19.36,18000508/18000509,3 boeken in zoort,3 boeken in zoort,books,19,3,2.04,0.68,0,0,0,0
MOOC10/19.66/282,MOOC10/19.66,18020127/18020128,1 boek,1 boek,books,19,1,2.04,2.04,0,0,0,0
MOOC10/20.14/22,MOOC10/20.14,18040130,1 boeken no: 2,1 boeken no: 2,books,20,1,2.04,2.04,0,0,0,0
MOOC10/20.14/49,MOOC10/20.14,18040130,1 boeken no: 30,1 boeken no: 30,books,20,1,2.04,2.04,0,0,0,0
MOOC10/20.14/77,MOOC10/20.14,18040130,1 boek no: 58,1 boek no: 58,books,20,1,2.04,2.04,0,0,0,0
MOOC10/20.17/351,MOOC10/20.17,18020125/18020126,1 gezang boek,1 gezang boek,books,20,1,2.04,2.04,0,0,0,0
MOOC10/20.20/54,MOOC10/20.20,18040526,1 predicatie boeken,1 predicatie boeken,books,20,1,2.04,2.04,0,0,0,0
MOOC10/20.35/2,MOOC10/20.35,18041015/18041019,2 boeken,"3 p:r kousen, 2 boeken en 1 baaijtje",books,20,2,2.04,1.02,1,0,0,0
MOOC10/20.82/42,MOOC10/20.82,18030521,1 partij muziek boeken,1 partij muziek boeken,books,20,1,2.04,2.04,0,1,1,0
MOOC10/20.87/128,MOOC10/20.87,18040607/18040608,1 boeken no: 29,1 boeken no: 29,books,20,1,2.04,2.04,0,0,0,0
MOOC10/20.88/114,MOOC10/20.88,18050126,10 boeken,10 boeken,books,20,10,2.04,0.2,0,0,0,0
MOOC10/20.88/128,MOOC10/20.88,18050126,6 boeken,6 boeken,books,20,6,2.04,0.34,0,0,0,0
MOOC10/21.20/8,MOOC10/21.20,18051030/18051031/18051101,4 boeken,"... p:r schoenen, 1 p:r kousen, 4 boeken, 1 doosje met wat garen, 2 brillen, 2 scheermessen en 1 kistje met wat rommeling",books,21,4,2.04,0.51,1,0,0,0
MOOC10/21.26/31,MOOC10/21.26,18041220,3 geestelijke boeken,3 geestelijke boeken,books,21,3,2.04,0.68,0,0,0,0
MOOC10/21.36/148,MOOC10/21.36,18060414,1 boeken,1 boeken,books,21,1,2.04,2.04,0,0,0,0
MOOC10/21.39/369,MOOC10/21.39,18051030/18051031/18051101,2 boeken no: 5,2 boeken no: 5 en 6,books,21,2,2.04,1.02,1,0,0,0
MOOC10/21.39/372,MOOC10/21.39,18051030/18051031/18051101,3 boeken no: 9,3 boeken no: 9 en 10,books,21,3,2.04,0.68,1,0,0,0
MOOC10/21.39/384,MOOC10/21.39,18051030/18051031/18051101,3 boeken no: 29,"3 boeken no: 29, 30 en 31",books,21,3,2.04,0.68,1,0,0,0
MOOC10/21.44/80,MOOC10/21.44,18050827,1 boek,1 boek,books,21,1,2.04,2.04,0,0,0,0
MOOC10/22.2/16,MOOC10/22.2,18061129,2 boeken,"2 boeken, 2 borsels en 1 parthij romm:",books,22,2,2.04,1.02,1,0,0,0
MOOC10/22.50/69,MOOC10/22.50,18071121,6 boeken,"6 boeken, 1 zoutvaatje en 1 snuijfdoos",books,22,6,2.04,0.34,1,0,0,0
MOOC10/26.35/6,MOOC10/26.35,18120303,2 boeke,"2 scheermessen, 2 boeke, 1 strijk riem",books,26,2,2.04,1.02,1,0,0,0
MOOC10/26.39/134,MOOC10/26.39,18121208/18121209,1 boek,1 boek,books,26,1,2.04,2.04,0,0,0,0
MOOC10/26.44/136,MOOC10/26.44,18110828/18110829, eenige boekjes,eenige boekjes,books,26,,2.04,-99,0,0,0,0
MOOC10/6.10/110,MOOC10/6.10,17490819/17490820,3 boeken,3 boeken,books,6,3,2.04,0.68,0,0,0,0
MOOC10/6.10/117,MOOC10/6.10,17490819/17490820,1 boeken,1 boeken,books,6,1,2.04,2.04,0,0,0,0
MOOC10/6.34/88,MOOC10/6.34,17491223/17491224,2 boeken,2 boeken,books,6,2,2.04,1.02,0,0,0,0
MOOC10/7.17/654,MOOC10/7.17,17520327/17520330,1 boek,1 boek met schoon papier,books,7,1,2.04,2.04,1,0,0,0
MOOC10/7.17/655,MOOC10/7.17,17520327/17520330,9 boeken,9 boeken met schoon papier,books,7,9,2.04,0.23,1,0,0,0
MOOC10/7.18/28,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,2.04,2.04,0,1,0,0
MOOC10/7.18/61,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,2.04,2.04,0,1,0,0
MOOC10/8.20/194,MOOC10/8.20,17551015,1 partij boeken,1 partij boeken,books,8,1,2.04,2.04,0,1,0,0
MOOC10/8.41/1616,MOOC10/8.41,"17600922/17600924, 17600929",1 parthij schoolboekjes,1 parthij schoolboekjes,books,8,1,2.04,2.04,0,1,0,0
MOOC10/9.52/40,MOOC10/9.52,17690516,1 partij boeken,1 partij boeken,books,9,1,2.04,2.04,0,1,0,0
MOOC10/3.68/225,MOOC10/3.68,17261115,1 kerkboekje,1 kerkboekje met silver beslag,books,3,1,3.04,3.04,1,0,0,0
MOOC10/3.73/121,MOOC10/3.73,17270709,2 psalm boekjes,2 psalm boekjes met silvere slootjes,books,3,2,3.04,1.52,1,0,0,0
MOOC10/5.57_1/2/3,MOOC10/5.57_1/2,17450914,100 boekjes,100 boekjes,books,5,100,3.04,0.03,0,0,0,0
MOOC10/5.57_1/2/31,MOOC10/5.57_1/2,17450914,12 boeken,12 boeken,books,5,12,3.04,0.25,0,0,0,0
MOOC10/11.17/303,MOOC10/11.17,17741205/17741206,1 boek,1 boek,books,11,1,3.04,3.04,0,0,0,0
MOOC10/11.57/286,MOOC10/11.57,17761223/17761224,1 boek,1 bijbel en 1 boek,books,11,1,3.04,3.04,1,0,0,0
MOOC10/12.17/190,MOOC10/12.17,17780421/17780422,1 boeken,1 boeken,books,12,1,3.04,3.04,0,0,0,0
MOOC10/12.26/56,MOOC10/12.26,17790312,2 boeken,2 boeken,books,12,2,3.04,1.52,0,0,0,0
MOOC10/12.26/61,MOOC10/12.26,17790312,1 boeken,1 boeken,books,12,1,3.04,3.04,0,0,0,0
MOOC10/13.32/31,MOOC10/13.32,17810528,1 boekje,1 tafel castje en een boekje,books,13,1,3.04,3.04,1,0,0,0
MOOC10/13.50/57,MOOC10/13.50,17821003/17821004,2 boeken,"2 boeken, n:o 16 en 17",books,13,2,3.04,1.52,1,0,0,0
MOOC10/14.3/13,MOOC10/14.3,17830226, eenige boeken etc:a,1 kist met eenige boeken etc:a,books,14,,3.04,-99,1,0,0,0
MOOC10/15.11/3,MOOC10/15.11,17860317, boeken,2 vloersijlen en 1 cas met boeken,books,15,,3.04,-99,1,0,0,0
MOOC10/15.24/293,MOOC10/15.24,17861228/17861230,1 boeken,1 boeken,books,15,1,3.04,3.04,0,0,0,0
MOOC10/15.24/300,MOOC10/15.24,17861228/17861230,1 boeken,1 boeken,books,15,1,3.04,3.04,0,0,0,0
MOOC10/15.24/321,MOOC10/15.24,17861228/17861230,4 boeken,4 boeken,books,15,4,3.04,0.76,0,0,0,0
MOOC10/15.24/354,MOOC10/15.24,17861228/17861230,4 boeken,4 boeken,books,15,4,3.04,0.76,0,0,0,0
MOOC10/16.11/283,MOOC10/16.11,17900401/17900403,1 boek in quarto,1 boek in quarto,books,16,1,3.04,3.04,0,0,0,0
MOOC10/16.36/792,MOOC10/16.36,17940219/17940221,4 staale boeksgespen,12 p:r tinne kniegespen en 3 oude schoengespen en 4 staale boeksgespen,books,16,4,3.04,0.76,1,0,0,0
MOOC10/16.39/171,MOOC10/16.39,17931028/17931029,1 partij boeken,1 kist met 1 partij boeken,books,16,1,3.04,3.04,1,1,0,0
MOOC10/16.52/273,MOOC10/16.52,17911010/17911011,2 boeken,2 boeken met zilvere haaken,books,16,2,3.04,1.52,1,0,0,0
MOOC10/17.25/91,MOOC10/17.25,17951030/17951031,1 boek in folio n:o 10,1 boek in folio n:o 10,books,17,1,3.04,3.04,0,0,0,0
MOOC10/18.19/195,MOOC10/18.19,17980312/17980313,1 parth: boeken in zoort,1 parth: boeken in zoort,books,18,1,3.04,3.04,0,1,0,0
MOOC10/18.27/94,MOOC10/18.27,"17980927/179820929, 17981001, 17981008",3 engelsche boeken,3 engelsche boeken,books,18,3,3.04,1.01,0,0,0,0
MOOC10/19.45/937,MOOC10/19.45,18020712,2 boeken,2 boeken,books,19,2,3.04,1.52,0,0,0,0
MOOC10/2.9/107,MOOC10/2.9,17190315,1 boek,1 boek van admiraal de ruijter,books,2,1,3.04,3.04,1,0,0,0
MOOC10/2.28/102,MOOC10/2.28,17210419,4 boeken in soort,4 boeken in soort,books,2,4,3.04,0.76,0,0,0,0
MOOC10/20.14/34,MOOC10/20.14,18040130,1 boeken no: 14,1 boeken no: 14,books,20,1,3.04,3.04,0,0,0,0
MOOC10/20.14/40,MOOC10/20.14,18040130,1 boeken no: 20,1 boeken no: 20,books,20,1,3.04,3.04,0,0,0,0
MOOC10/20.14/53,MOOC10/20.14,18040130,1 boeken no: 34,1 boeken no: 34,books,20,1,3.04,3.04,0,0,0,0
MOOC10/20.88/126,MOOC10/20.88,18050126,1 partij boeken,1 partij boeken,books,20,1,3.04,3.04,0,1,0,0
MOOC10/21.36/138,MOOC10/21.36,18060414,2 lutersche boeken,2 lutersche boeken,books,21,2,3.04,1.52,0,0,0,0
MOOC10/23.39/41,MOOC10/23.39,18080801,1 boek,1 boek,books,23,1,3.04,3.04,0,0,0,0
MOOC10/23.59/39,MOOC10/23.59,18090227,3 boeken,3 boeken,books,23,3,3.04,1.01,0,0,0,0
MOOC10/23.59/62,MOOC10/23.59,18090227,5 boeken,5 boeken,books,23,5,3.04,0.61,0,0,0,0
MOOC10/24.2/323,MOOC10/24.2,18090112/18090113,1 partij boeken,1 partij boeken,books,24,1,3.04,3.04,0,1,0,0
MOOC10/6.10/34,MOOC10/6.10,17490819/17490820,1 boeken,1 boeken,books,6,1,3.04,3.04,0,0,0,0
MOOC10/6.10/53,MOOC10/6.10,17490819/17490820,1 boeken,1 boeken,books,6,1,3.04,3.04,0,0,0,0
MOOC10/6.34/87,MOOC10/6.34,17491223/17491224,1 parthij boeken,1 parthij boeken,books,6,1,3.04,3.04,0,1,0,0
MOOC10/6.41/419,MOOC10/6.41,"17520323/17520325, 17520327",4 avondmaalboekjes,4 avondmaalboekjes,books,6,4,3.04,0.76,0,0,0,0
MOOC10/6.50/452,MOOC10/6.50,17520523/17520527,1 parthij boeken,1 parthij boeken,books,6,1,3.04,3.04,0,1,0,0
MOOC10/6.57_1/2/1242,MOOC10/6.57_1/2,"17551030/17551031, 17551101",1 partij boeken,1 partij boeken,books,6,1,3.04,3.04,0,1,0,0
MOOC10/7.18/39,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,3.04,3.04,0,1,0,0
MOOC10/7.18/55,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,3.04,3.04,0,1,0,0
MOOC10/7.18/69,MOOC10/7.18,17520510,1 boek,1 boek,books,7,1,3.04,3.04,0,0,0,0
MOOC10/7.18/74,MOOC10/7.18,17520510,1 parthij boeken,1 parthij boeken,books,7,1,3.04,3.04,0,1,0,0
MOOC10/7.22/747,MOOC10/7.22,17560428/17560430,1 boek,1 boek met silv: beslag,books,7,1,3.04,3.04,1,0,0,0
MOOC10/7.48/74,MOOC10/7.48,17560319,1 partij boeken,1 partij boeken,books,7,1,3.04,3.04,0,1,0,0
MOOC10/9.17/127,MOOC10/9.17,17550925,1 parthij boeken,1 parthij boeken,books,9,1,3.04,3.04,0,1,0,0
MOOC10/9.34/137,MOOC10/9.34,17671215,7 boeken,7 boeken,books,9,7,3.04,0.43,0,0,0,0
MOOC10/5.57/28,MOOC10/5.57,17441212,1 parthy boeken,1 parthy boeken,books,5,1,4.04,4.04,0,1,0,0
MOOC10/5.57_1/2/7,MOOC10/5.57_1/2,17450914,7 boeken,7 boeken,books,5,7,4.04,0.58,0,0,0,0
MOOC10/5.57_1/2/16,MOOC10/5.57_1/2,17450914,7 boeken,7 boeken,books,5,7,4.04,0.58,0,0,0,0
MOOC10/5.57_1/2/20,MOOC10/5.57_1/2,17450914,6 boeken,6 boeken,books,5,6,4.04,0.67,0,0,0,0
MOOC10/5.86/17,MOOC10/5.86,17481011,1 parthij boeken,1 parthij boeken,books,5,1,4.04,4.04,0,1,0,0
MOOC10/12.26/63,MOOC10/12.26,17790312,1 partij boeken in soort,2 defecte beijbels en 1 partij boeken in soort,books,12,1,4.04,4.04,1,1,0,0
MOOC10/12.48/190,MOOC10/12.48,17781207,4 boeken,4 boeken,books,12,4,4.04,1.01,0,0,0,0
MOOC10/15.24/314,MOOC10/15.24,17861228/17861230,3 boeken,3 boeken,books,15,3,4.04,1.35,0,0,0,0
MOOC10/16.28/114,MOOC10/16.28,17920614,1 boek in klijn quarto,1 boek in klijn quarto,books,16,1,4.04,4.04,0,0,0,0
MOOC10/16.28/122,MOOC10/16.28,17920614,3 boeken in zoort,3 boeken in zoort,books,16,3,4.04,1.35,0,0,0,0
MOOC10/17.25/146,MOOC10/17.25,17951030/17951031,7 boeken in octavo n:o 3,7 boeken in octavo n:o 3 en 4,books,17,7,4.04,0.58,1,0,0,0
MOOC10/17.25/156,MOOC10/17.25,17951030/17951031,2 boeken in octavo n:o 25,2 boeken in octavo n:o 25,books,17,2,4.04,2.02,0,0,0,0
MOOC10/17.63/22,MOOC10/17.63,17970304,1 boek,1 boek met een partij schetzen,books,17,1,4.04,4.04,1,0,0,0
MOOC10/17.70/2,MOOC10/17.70,17980505,1 psalm boek,1 psalm boek,books,17,1,4.04,4.04,0,0,0,0
MOOC10/18.4/54,MOOC10/18.4,17960826/17960827,6 boeken,6 boeken,books,18,6,4.04,0.67,0,0,0,0
MOOC10/18.77/3,MOOC10/18.77,18000614,1 boeken,1 kasje met laden en 1 boeken,books,18,1,4.04,4.04,1,0,0,0
MOOC10/18.78/102,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 boek,1 boek,books,18,1,4.04,4.04,0,0,0,0
MOOC10/19.45/930,MOOC10/19.45,18020712,2 boeken,2 boeken,books,19,2,4.04,2.02,0,0,0,0
MOOC10/19.45/951,MOOC10/19.45,18020712,1 boeken,1 boeken,books,19,1,4.04,4.04,0,0,0,0
MOOC10/20.2/93,MOOC10/20.2,18030404,2 boeken in zoort,2 boeken in zoort,books,20,2,4.04,2.02,0,0,0,0
