purchase_id,mooc_id,date,focal_good,good_desc,type,mooc_set,count,price,unit_price,bundle,group,old,new
MOOC10/2.33/17,MOOC10/2.33,17211023,1 boter karn,1 boter karn,horse_cart,2,1,1.15,1.15,0,0,0,0
MOOC10/22.17/86,MOOC10/22.17,18051219/18051220,2 caraffen,2 caraffen met wat medicijnen,horse_cart,22,2,1.15,0.57,1,0,0,0
MOOC10/22.66/155,MOOC10/22.66,18060218/18060219,2 karaffen,"2 karaffen, kleinder",horse_cart,22,2,1.15,0.57,1,0,0,0
MOOC10/22.67/240,MOOC10/22.67,18060301/18060303,1 carette naaldekoker,1 carette naaldekoker,horse_cart,22,1,1.15,1.15,0,0,0,0
MOOC10/6.9/28,MOOC10/6.9,17520114,1 oude kar,1 oude kar,horse_cart,6,1,1.15,1.15,0,0,1,0
MOOC10/7.44/156,MOOC10/7.44,17560415,1 botercarn,1 botercarn,horse_cart,7,1,1.15,1.15,0,0,0,0
MOOC10/8.50/156,MOOC10/8.50,17640227,1 booterkarn,1 booterkarn,horse_cart,8,1,1.15,1.15,0,0,0,0
MOOC10/9.15/529,MOOC10/9.15,17640717/17640720,2 madagascarse kleedjes,2 madagascarse kleedjes,horse_cart,9,2,1.15,0.57,0,0,0,0
MOOC10/9.46/44,MOOC10/9.46,17680926,1 boterkarn,1 boterkarn en 2 graven,horse_cart,9,1,1.15,1.15,1,0,0,0
MOOC10/9.57/177,MOOC10/9.57,17660818,1 carbijn schoe,3 zijdgeweeren en 1 carbijn schoe,horse_cart,9,1,1.15,1.15,1,0,0,0
MOOC10/3.49/2,MOOC10/3.49,17241113,1 boterkarn,"1 boterkarn, 2 schoppen en 2 picken",horse_cart,3,1,2.15,2.15,1,0,0,0
MOOC10/4.119/431,MOOC10/4.119,17330713,2 carabassen,2 carabassen,horse_cart,4,2,2.15,1.07,0,0,0,0
MOOC10/4.119/433,MOOC10/4.119,17330713,2 carabassen,2 carabassen,horse_cart,4,2,2.15,1.07,0,0,0,0
MOOC10/4.158/171,MOOC10/4.158,17370624,1 carabas,1 carabas met rosewater en 6 aarde kannetjes,horse_cart,4,1,2.15,2.15,1,0,0,0
MOOC10/5.68/405,MOOC10/5.68,17430418,1 carette doos,1 carette doos met silver ingelegt,horse_cart,5,1,2.15,2.15,1,0,0,0
MOOC10/10.22/1525,MOOC10/10.22,17690123/17690130,1 riem cardoes papier,1 riem cardoes papier,horse_cart,10,1,2.15,2.15,0,0,0,0
MOOC10/10.22/1529,MOOC10/10.22,17690123/17690130,1 riem cardoes papier,1 riem cardoes papier,horse_cart,10,1,2.15,2.15,0,0,0,0
MOOC10/10.22/1948,MOOC10/10.22,17690123/17690130,3 flesjes aeu de carmes,3 flesjes aeu de carmes,horse_cart,10,3,2.15,0.72,0,0,0,0
MOOC10/11.7/178,MOOC10/11.7,17741004,2 caraffen,"1 glase beeker, 2 caraffen, 1 coelbak en 1 mostert potje",horse_cart,11,2,2.15,1.07,1,0,0,0
MOOC10/11.47/307,MOOC10/11.47,17761107/17761108,1 boter carn,1 boter carn,horse_cart,11,1,2.15,2.15,0,0,0,0
MOOC10/14.2/15,MOOC10/14.2,17830512,1 karn,1 karn,horse_cart,14,1,2.15,2.15,0,0,0,0
MOOC10/14.51/218,MOOC10/14.51,17840329,1 karntje,1 karntje,horse_cart,14,1,2.15,2.15,0,0,0,0
MOOC10/14.64/43,MOOC10/14.64,17850425,2 carns,2 carns en 1 houte pol lepel,horse_cart,14,2,2.15,1.07,1,0,0,0
MOOC10/15.23/25,MOOC10/15.23,17860626,1 karn,1 karn,horse_cart,15,1,2.15,2.15,0,0,0,0
MOOC10/15.95/18,MOOC10/15.95,17900630,1 boter karn,1 boter karn,horse_cart,15,1,2.15,2.15,0,0,0,0
MOOC10/16.36/497,MOOC10/16.36,17940219/17940221,2 carmatzen,2 carmatzen,horse_cart,16,2,2.15,1.07,0,0,0,0
MOOC10/17.63_1/2/8,MOOC10/17.63_1/2,17970227/17970128,1 boter karn,1 boter karn,horse_cart,17,1,2.15,2.15,0,0,0,0
MOOC10/18.37/64,MOOC10/18.37,17980901,1 boter karn,1 boter karn,horse_cart,18,1,2.15,2.15,0,0,0,0
MOOC10/18.58/246,MOOC10/18.58,17980417,2 glaase caraffen,2 glaase caraffen,horse_cart,18,2,2.15,1.07,0,0,0,0
MOOC10/18.78/333,MOOC10/18.78,"18000626/18000628, 18000703/18000704",1 caraef,1 caraef met zilver gemonteerd,horse_cart,18,1,2.15,2.15,1,0,0,0
MOOC10/2.13/166,MOOC10/2.13,17200823, enige karten,enige karten en banden,horse_cart,2,,2.15,-99,1,0,0,0
MOOC10/20.24/469,MOOC10/20.24,18040628/18040702/18040703,2 caraffen,2 caraffen,horse_cart,20,2,2.15,1.07,0,0,0,0
MOOC10/22.34/486,MOOC10/22.34,18070608/18070611,2 caraffen,2 caraffen,horse_cart,22,2,2.15,1.07,0,0,0,0
MOOC10/7.42/32,MOOC10/7.42,17551203/17551204,1 boter karn,1 boter karn,horse_cart,7,1,2.15,2.15,0,0,0,0
MOOC10/8.32/59,MOOC10/8.32,17611031,1 booter carn,1 booter carn,horse_cart,8,1,2.15,2.15,0,0,0,0
MOOC10/5.46/138,MOOC10/5.46,17440720,1 karrebynriem,1 karrebynriem met goude parsementen,horse_cart,5,1,3.15,3.15,1,0,0,0
MOOC10/12.17/103,MOOC10/12.17,17780421/17780422,1 carette kruijdhoorn,1 carette kruijdhoorn met zilver beslag,horse_cart,12,1,3.15,3.15,1,0,0,0
MOOC10/12.18/2,MOOC10/12.18,17780625,2 karns,2 karns,horse_cart,12,2,3.15,1.57,0,0,0,0
MOOC10/14.45/602,MOOC10/14.45,17840309/17840311,1 lap roode carsaaij,1 lap roode carsaaij,horse_cart,14,1,3.15,3.15,0,0,0,0
MOOC10/17.15/130,MOOC10/17.15,17940327/17940329,6 glase caraffen,6 glase caraffen,horse_cart,17,6,3.15,0.53,0,0,0,0
MOOC10/18.49/92,MOOC10/18.49,17980827/17980828,1 boterkarn,1 boterkarn,horse_cart,18,1,3.15,3.15,0,0,0,0
MOOC10/19.11/374,MOOC10/19.11,18000505/18000506,2 kleine glaze karaffen,2 grote en 2 kleine glaze karaffen,horse_cart,19,2,3.15,1.57,1,0,0,0
MOOC10/2.9/20,MOOC10/2.9,17190315,1 karbijnder,1 karbijnder,horse_cart,2,1,3.15,3.15,0,0,0,0
MOOC10/2.36/67,MOOC10/2.36,17210818,2 ledige carrabassen,2 ledige carrabassen,horse_cart,2,2,3.15,1.57,0,0,0,0
MOOC10/20.6_1/2/462,MOOC10/20.6_1/2,18030620/18030621,1 kardoes,1 kardoes met zaad,horse_cart,20,1,3.15,3.15,1,0,0,0
MOOC10/20.68/171,MOOC10/20.68,18050518,1 vles karrij kruijde,1 vles karrij kruijde en 1 vles vogelzaad,horse_cart,20,1,3.15,3.15,1,0,0,0
MOOC10/22.36/22,MOOC10/22.36,18060408,1 karaf,"5 beekers, 1 karaf, 1 mes, 2 vorken, 1 blaker en 1 blikke tregter en 2 scheermessen",horse_cart,22,1,3.15,3.15,1,0,0,0
MOOC10/22.67/56,MOOC10/22.67,18060301/18060303,2 zakken kardemong,2 zakken kardemong,horse_cart,22,2,3.15,1.57,0,0,0,0
MOOC10/23.7/16,MOOC10/23.7,18080718,1 karn,1 karn,horse_cart,23,1,3.15,3.15,0,0,0,0
MOOC10/7.22/657,MOOC10/7.22,17560428/17560430,1 partij carnonnetjes,1 partij carnonnetjes,horse_cart,7,1,3.15,3.15,0,1,0,0
MOOC10/12.10/114,MOOC10/12.10,17770908/17770909,1 botercarn,1 botercarn,horse_cart,12,1,4.15,4.15,0,0,0,0
MOOC10/15.60/22,MOOC10/15.60,17880604,1 kar seijl,een kar seijl,horse_cart,15,1,4.15,4.15,0,0,0,0
MOOC10/15.78/117,MOOC10/15.78,17890116,1 boter karn,1 boter karn,horse_cart,15,1,4.15,4.15,0,0,0,0
MOOC10/2.9/336,MOOC10/2.9,17190315,2 carabassen,2 carabassen,horse_cart,2,2,4.15,2.08,0,0,0,0
MOOC10/20.22/1,MOOC10/20.22,18040511,1 boter karn,1 boter karn,horse_cart,20,1,4.15,4.15,0,0,0,0
MOOC10/21.1/50,MOOC10/21.1,18060303,1 karette doosje,1 karette doosje met zilver gemonteerd,horse_cart,21,1,4.15,4.15,1,0,0,0
MOOC10/21.17/89,MOOC10/21.17,18050808,1 caraf,"2 schenk blaadjes, 1 caraf, 3 bier glaazen en 7 kelkjes",horse_cart,21,1,4.15,4.15,1,0,0,0
MOOC10/22.30/3,MOOC10/22.30,18060224/18060225,1 melk karn,1 melk karn,horse_cart,22,1,4.15,4.15,0,0,0,0
MOOC10/5.68/395,MOOC10/5.68,17430418,1 carette doos,1 carette doos met silver ingelegt,horse_cart,5,1,5.15,5.15,1,0,0,0
MOOC10/13.57/11,MOOC10/13.57,17820816,1 karn,1 karn,horse_cart,13,1,5.15,5.15,0,0,0,0
MOOC10/14.37/8,MOOC10/14.37,17840121,1 karn,1 karn,horse_cart,14,1,5.15,5.15,0,0,0,0
MOOC10/15.90/12,MOOC10/15.90,17890903, karn,1 pot en karn,horse_cart,15,,5.15,-99,1,0,0,0
MOOC10/20.48/170,MOOC10/20.48,18050325/18050326,6 caraffen,6 caraffen,horse_cart,20,6,5.15,0.86,0,0,0,0
MOOC10/20.48/173,MOOC10/20.48,18050325/18050326,2 caraffen,2 caraffen,horse_cart,20,2,5.15,2.58,0,0,0,0
MOOC10/22.58/36,MOOC10/22.58,18071112,2 karaffen,"2 karaffen, kl:",horse_cart,22,2,5.15,2.58,1,0,0,0
MOOC10/19.46/28,MOOC10/19.46,18030129,12 cardoesen tobak,12 cardoesen tobak,horse_cart,19,12,6.15,0.51,0,0,0,0
MOOC10/19.46/30,MOOC10/19.46,18030129,12 cardoesen tobak,12 cardoesen tobak,horse_cart,19,12,6.15,0.51,0,0,0,0
MOOC10/20.41/175,MOOC10/20.41,18041001/18041004,5 kleinder caraffen,5 kleinder caraffen,horse_cart,20,5,6.15,1.23,0,0,0,0
MOOC10/7.19/45,MOOC10/7.19,17541030,2 booterkarns,2 booterkarns,horse_cart,7,2,6.15,3.08,0,0,0,0
MOOC10/5.68/394,MOOC10/5.68,17430418,1 carette doos,1 carette doos met silver ingelegt,horse_cart,5,1,7.15,7.15,1,0,0,0
MOOC10/15.57/8,MOOC10/15.57,17880403,1 carbijnschoen,1 geweer en 1 carbijnschoen,horse_cart,15,1,7.15,7.15,1,0,0,0
MOOC10/16.33/22,MOOC10/16.33,17910325,1 carsaaije jas,1 carsaaije jas,horse_cart,16,1,7.15,7.15,0,0,0,0
MOOC10/6.33/920,MOOC10/6.33,17480823/17480824|17480902/17480905|17480921,1 kar,1 bak van een kar,horse_cart,6,1,7.15,7.15,1,0,0,0
MOOC10/8.55/70,MOOC10/8.55,17620504/17620506,1 vloercarpet,1 vloercarpet,horse_cart,8,1,7.15,7.15,0,0,0,0
MOOC10/10.57/172,MOOC10/10.57,17720505, caracassen,1 partij vrouwe schoenen en caracassen,horse_cart,10,,8.15,-99,1,0,0,0
MOOC10/22.56/143,MOOC10/22.56,18060926,1 boter karn,1 boter karn,horse_cart,22,1,8.15,8.15,0,0,0,0
MOOC10/18.74/10,MOOC10/18.74,18000505,1 boter karn,1 boter karn,horse_cart,18,1,9.15,9.15,0,0,0,0
MOOC10/8.49/116,MOOC10/8.49,17620329/17620330,1 booter karn,"1 booter vat, 1 booter karn en 1 baletje",horse_cart,8,1,10.15,10.15,1,0,0,0
MOOC10/12.1/75,MOOC10/12.1,17760528/17760530,1 caret,2 beschote leere en 1 caret,horse_cart,12,1,11.15,11.15,1,0,0,0
MOOC10/17.3/54,MOOC10/17.3,17930916,2 karns,2 karns,horse_cart,17,2,16.15,8.07,0,0,0,0
MOOC10/14.31/81,MOOC10/14.31,17840103,1 stuk blauw carsaaij,1 stuk blauw carsaaij,horse_cart,14,1,21.15,21.15,0,0,0,0
MOOC10/14.31/82,MOOC10/14.31,17840103,1 stuk blauw carsaaij,1 stuk blauw carsaaij,horse_cart,14,1,21.15,21.15,0,0,0,0
MOOC10/14.31/83,MOOC10/14.31,17840103,1 stuk blauw carsaaij,1 stuk blauw carsaaij,horse_cart,14,1,21.15,21.15,0,0,0,0
MOOC10/14.31/84,MOOC10/14.31,17840103,1 stuk blauw carsaaij,1 stuk blauw carsaaij,horse_cart,14,1,21.15,21.15,0,0,0,0
MOOC10/12.5/20,MOOC10/12.5,17770321,1 stuk bl: carzaaij,1 stuk bl: carzaaij,horse_cart,12,1,23.15,23.15,0,0,0,0
MOOC10/16.66/1,MOOC10/16.66,17931220,1 kar,1 kar,horse_cart,16,1,27.15,27.15,0,0,0,0
MOOC10/4.156/10,MOOC10/4.156,17360317,1 kar,1 paard en 1 kar met zijn toebehoor,horse_cart,4,1,28.15,28.15,1,0,0,0
MOOC10/8.2/351,MOOC10/8.2,17551104/17551106,1 karkant,1 karkant met 49 diam:,horse_cart,8,1,42.15,42.15,1,0,0,0
MOOC10/17.30/146,MOOC10/17.30,17950326/17950328,1 stuk carsaaij,1 stuk carsaaij,horse_cart,17,1,46.15,46.15,0,0,0,0
MOOC10/16.26/95,MOOC10/16.26,17910325,1 kar,1 kar,horse_cart,16,1,52.15,52.15,0,0,0,0
MOOC10/20.51/136,MOOC10/20.51,18041203/18041204,1 kar,1 kar,horse_cart,20,1,67.15,67.15,0,0,0,0
MOOC10/3.70/69,MOOC10/3.70,17270628,1 jonge gen:t carem,1 jonge gen:t carem van batavia,horse_cart,3,1,82.15,82.15,1,0,0,0
MOOC10/2.9/674,MOOC10/2.9,17190315, madagascar,1 slavin gen:t susanna van madagascar,horse_cart,2,,87.15,-99,1,0,0,0
MOOC10/2.30/318,MOOC10/2.30,17211013, madagascar,1 slave jonge gen:t goosen van madagascar,horse_cart,2,,100.15,-99,1,0,0,0
MOOC10/3.42/146,MOOC10/3.42,17230809, madagascar,1 slave jonge gen:t dam van madagascar,horse_cart,3,,191.15,-99,1,0,0,0
MOOC10/4.137/109,MOOC10/4.137,17341220, madagascar,1 jonge gen:t nero van madagascar,horse_cart,4,,435.15,-99,1,0,0,0
MOOC10/2.9/334,MOOC10/2.9,17190315,2 carabassen,2 carabassen,horse_cart,2,2,1.17,0.58,0,0,0,0
MOOC10/2.31/122,MOOC10/2.31,17211008,1 carabas,1 carabas,horse_cart,2,1,1.17,1.17,0,0,0,0
MOOC10/3.38/8,MOOC10/3.38,17220624,1 boter karn,"1 trap balij, een boter karn en 1 raam van 1 kadel",horse_cart,3,1,0.19,0.19,1,0,0,0
MOOC10/3.82/9,MOOC10/3.82,17290520, cardemom,1 sak met cardemom,horse_cart,3,,0.19,-99,1,0,0,0
MOOC10/10.22/2292,MOOC10/10.22,17690123/17690130,2 carwatsen,2 carwatsen en 1 rotting,horse_cart,10,2,0.19,0.1,1,0,0,0
MOOC10/10.49/15,MOOC10/10.49,17711104,1 boter karn,1 boter karn,horse_cart,10,1,0.19,0.19,0,0,0,0
MOOC10/10.52/26,MOOC10/10.52,17710916,1 boter karn,1 boter karn,horse_cart,10,1,0.19,0.19,0,0,0,0
MOOC10/11.28/126,MOOC10/11.28,17750328/17750329,1 karbas,1 karbas,horse_cart,11,1,0.19,0.19,0,0,0,0
MOOC10/12.16/21,MOOC10/12.16,17780330,1 karn,1 karn,horse_cart,12,1,0.19,0.19,0,0,0,0
MOOC10/13.16/6,MOOC10/13.16,17810516,1 botercarn,1 botercarn,horse_cart,13,1,0.19,0.19,0,0,0,0
MOOC10/14.35/10,MOOC10/14.35,17840820,1 boter carn,1 boter carn,horse_cart,14,1,0.19,0.19,0,0,0,0
MOOC10/14.65/190,MOOC10/14.65,17850225,3 bosjes bruijn carolijnen,3 bosjes bruijn carolijnen,horse_cart,14,3,0.19,0.06,0,0,0,0
MOOC10/15.63/11,MOOC10/15.63,17880708,1 karn,1 karn,horse_cart,15,1,0.19,0.19,0,0,0,0
MOOC10/16.11/178,MOOC10/16.11,17900401/17900403,2 ledige carten,2 ledige carten,horse_cart,16,2,0.19,0.1,0,0,0,0
MOOC10/16.46/153,MOOC10/16.46,17890714/17890715,4 klijne glase water caraffen,4 klijne glase water caraffen,horse_cart,16,4,0.19,0.05,0,0,0,0
MOOC10/16.46/154,MOOC10/16.46,17890714/17890715,4 klijne glase water caraffen,4 klijne glase water caraffen,horse_cart,16,4,0.19,0.05,0,0,0,0
MOOC10/16.68/12,MOOC10/16.68,17920913,1 karn,1 karn,horse_cart,16,1,0.19,0.19,0,0,0,0
MOOC10/17.51/26,MOOC10/17.51,17960523/17960524,1 karn oud,1 karn oud,horse_cart,17,1,0.19,0.19,0,0,1,0
MOOC10/18.38/159,MOOC10/18.38,17990504,1 glase caraft,1 glase caraft en 2 roemers,horse_cart,18,1,0.19,0.19,1,0,0,0
MOOC10/21.14/139,MOOC10/21.14,18051120,1 karn,1 karn,horse_cart,21,1,0.19,0.19,0,0,0,0
MOOC10/22.66/156,MOOC10/22.66,18060218/18060219,2 karaffen,2 karaffen,horse_cart,22,2,0.19,0.1,0,0,0,0
MOOC10/24.7/56,MOOC10/24.7,18090105,1 karren,1 karren,horse_cart,24,1,0.19,0.19,0,0,0,0
MOOC10/8.3/40,MOOC10/8.3,17570627,1 botercarn,1 botercarn,horse_cart,8,1,0.19,0.19,0,0,0,0
MOOC10/9.15/528,MOOC10/9.15,17640717/17640720,2 madagascarse kleedjes,2 madagascarse kleedjes,horse_cart,9,2,0.19,0.1,0,0,0,0
MOOC10/9.60/18,MOOC10/9.60,17690501,1 snoer carolijnen,1 snoer carolijnen,horse_cart,9,1,0.19,0.19,0,0,0,0
MOOC10/3.50/197,MOOC10/3.50,17240612,1 ledige karabas,1 ledige karabas,horse_cart,3,1,1.19,1.19,0,0,0,0
MOOC10/4.123/19,MOOC10/4.123,17331102,1 karn,3 pers balijs en 1 karn,horse_cart,4,1,1.19,1.19,1,0,0,0
MOOC10/10.62/12,MOOC10/10.62,17721214,1 botercarn,1 botercarn en 1 sweep,horse_cart,10,1,1.19,1.19,1,0,0,0
MOOC10/10.81/911,MOOC10/10.81,17730308/17730311,1 partij cardoes papier,1 partij cardoes papier,horse_cart,10,1,1.19,1.19,0,1,0,0
MOOC10/10.84/36,MOOC10/10.84,17720914,1 karntje,1 karntje,horse_cart,10,1,1.19,1.19,0,0,0,0
MOOC10/11.5/1064,MOOC10/11.5,17730329/17730330 17730401/17730402,2 glase caraffen,2 glase caraffen en 1 beker,horse_cart,11,2,1.19,0.59,1,0,0,0
MOOC10/11.7/100,MOOC10/11.7,17741004,1 carette snuifdoos,1 carette snuifdoos,horse_cart,11,1,1.19,1.19,0,0,0,0
MOOC10/11.40/29,MOOC10/11.40,17750513,2 carrens,twee carrens,horse_cart,11,2,1.19,0.59,0,0,0,0
MOOC10/11.47/304,MOOC10/11.47,17761107/17761108,1 boter carn,1 boter carn,horse_cart,11,1,1.19,1.19,0,0,0,0
MOOC10/11.47/433,MOOC10/11.47,17761107/17761108,2 glase caraffen,2 glase caraffen,horse_cart,11,2,1.19,0.59,0,0,0,0
MOOC10/12.38/218,MOOC10/12.38,17790816/17790817,3 ½ ell carsaaij,3 ½ ell carsaaij,horse_cart,12,3,1.19,0.4,0,0,0,0
MOOC10/13.6/20,MOOC10/13.6,17800131,1 caret,2 jukken en 1 caret,horse_cart,13,1,1.19,1.19,1,0,0,0
MOOC10/13.18/12,MOOC10/13.18,17810720,1 botercarn,1 botercarn,horse_cart,13,1,1.19,1.19,0,0,0,0
MOOC10/14.16/210,MOOC10/14.16,17830115/17830116,1 botercarn,1 botercarn,horse_cart,14,1,1.19,1.19,0,0,0,0
MOOC10/14.17/272,MOOC10/14.17,17830606/17830607,1 led: carn,1 led: carn,horse_cart,14,1,1.19,1.19,0,0,0,0
MOOC10/14.48/81,MOOC10/14.48,17840406,1 carette snuifdoos,1 carette snuifdoos met zilver gemonteerd,horse_cart,14,1,1.19,1.19,1,0,0,0
MOOC10/15.60/16,MOOC10/15.60,17880604,1 kar,1 beugel van een kar,horse_cart,15,1,1.19,1.19,1,0,0,0
MOOC10/15.67/5,MOOC10/15.67,17880915,1 karn,1 karn,horse_cart,15,1,1.19,1.19,0,0,0,0
MOOC10/15.96/118,MOOC10/15.96,17901230,1 parthij speelcarten,1 parthij speelcarten,horse_cart,15,1,1.19,1.19,0,1,0,0
MOOC10/16.30/44,MOOC10/16.30,17891110,1 karn,1 karn,horse_cart,16,1,1.19,1.19,0,0,0,0
MOOC10/16.36/818,MOOC10/16.36,17940219/17940221,15 lb: cardoes tobak,15 lb: cardoes tobak,horse_cart,16,15,1.19,0.08,0,0,0,0
MOOC10/17.7_1/2/3,MOOC10/17.7_1/2,17940120,1 boter karn,1 boter karn,horse_cart,17,1,1.19,1.19,0,0,0,0
MOOC10/19.36/232,MOOC10/19.36,18000508/18000509,2 glaze karaffen,2 glaze karaffen,horse_cart,19,2,1.19,0.59,0,0,0,0
MOOC10/19.45/400,MOOC10/19.45,18020712,5 glase caraffen,5 glase caraffen,horse_cart,19,5,1.19,0.24,0,0,0,0
MOOC10/2.9/516,MOOC10/2.9,17190315,1 carrabas,1 carrabas met azijn,horse_cart,2,1,1.19,1.19,1,0,0,0
MOOC10/2.26/21,MOOC10/2.26,17210115,1 kleijne karn,1 vat met een kleijne karn,horse_cart,2,1,1.19,1.19,1,0,0,0
MOOC10/20.6_1/2/196,MOOC10/20.6_1/2,18030620/18030621,2 caraffen,2 caraffen,horse_cart,20,2,1.19,0.59,0,0,0,0
MOOC10/20.6_1/2/197,MOOC10/20.6_1/2,18030620/18030621,2 caraffen,2 caraffen,horse_cart,20,2,1.19,0.59,0,0,0,0
MOOC10/22.43/181,MOOC10/22.43,18070205/18070207,1 karaf,5 bierglazen en 1 karaf,horse_cart,22,1,1.19,1.19,1,0,0,0
MOOC10/22.91/53,MOOC10/22.91,18081008,2 karaffen,2 karaffen,horse_cart,22,2,1.19,0.59,0,0,0,0
MOOC10/22.104/14,MOOC10/22.104,18080623,1 karn,1 karn,horse_cart,22,1,1.19,1.19,0,0,0,0
MOOC10/22.104/19,MOOC10/22.104,18080623,1 karn,1 karn en 2 balijs,horse_cart,22,1,1.19,1.19,1,0,0,0
MOOC10/23.7/117,MOOC10/23.7,18080718,1 karn,"1 karn, een schotel",horse_cart,23,1,1.19,1.19,1,0,0,0
MOOC10/23.37/24,MOOC10/23.37,18090512,1 karspel,1 tafeltje en 1 karspel,horse_cart,23,1,1.19,1.19,1,0,0,0
MOOC10/6.48/332,MOOC10/6.48,17520529/17520530, wat carlijne kraalen,1 doosje met wat carlijne kraalen,horse_cart,6,,1.19,-99,1,0,0,0
MOOC10/7.1/133,MOOC10/7.1,17551018,1 carabijn riem,"1 carabijn riem, 1 hartvanger, 1 sabel en 1 pattroontas",horse_cart,7,1,1.19,1.19,1,0,0,0
MOOC10/7.30/181,MOOC10/7.30,17560325/17560326,1 botercarn,1 botercarn,horse_cart,7,1,1.19,1.19,0,0,0,0
MOOC10/8.26/169,MOOC10/8.26,17610731,1 karn,1 karn,horse_cart,8,1,1.19,1.19,0,0,0,0
MOOC10/8.41/1098,MOOC10/8.41,"17600922/17600924, 17600929",1 karbas,1 karbas,horse_cart,8,1,1.19,1.19,0,0,0,0
MOOC10/9.2/233,MOOC10/9.2,17640712/17640713,1 caret doosje,"1 caret doosje met silvere beslag, 2 flesjes en 1 doosje met wat romm:",horse_cart,9,1,1.19,1.19,1,0,0,0
MOOC10/9.37/144,MOOC10/9.37,17670914,4 karrens,4 karrens,horse_cart,9,4,1.19,0.3,0,0,0,0
MOOC10/3.38/23,MOOC10/3.38,17220624,1 boter karn,1 boter karn met een baly,horse_cart,3,1,2.19,2.19,1,0,0,0
MOOC10/5.68/402,MOOC10/5.68,17430418,1 carette doos,1 carette doos met silver ingelegt,horse_cart,5,1,2.19,2.19,1,0,0,0
MOOC10/10.63/117,MOOC10/10.63,17721223,2 caraffen,"2 caraffen, 7 kelken en 1 partij glaswerk",horse_cart,10,2,2.19,1.09,1,0,0,0
MOOC10/10.84/37,MOOC10/10.84,17720914,2 karntjes,2 karntjes,horse_cart,10,2,2.19,1.09,0,0,0,0
MOOC10/11.47/310,MOOC10/11.47,17761107/17761108,1 botercarn,1 botercarn,horse_cart,11,1,2.19,2.19,0,0,0,0
MOOC10/11.64/34,MOOC10/11.64,17761202,1 boter carn,"2 emmers, 1 boter carn, 1 oude graaf, 1 pik en 1 bijtel",horse_cart,11,1,2.19,2.19,1,0,0,0
MOOC10/12.32/115,MOOC10/12.32,17761101,1 boter carn,1 boter carn en 1 vuurmand,horse_cart,12,1,2.19,2.19,1,0,0,0
MOOC10/14.68/25,MOOC10/14.68,17850902,1 lap carsaaij,"2 stukken chinas linnen, 1 lap carsaaij en 1 lap chinas linnen",horse_cart,14,1,2.19,2.19,1,0,0,0
MOOC10/15.9/278,MOOC10/15.9,17851209/17851210,2 karns,2 karns,horse_cart,15,2,2.19,1.09,0,0,0,0
MOOC10/15.92/79,MOOC10/15.92,17890929,2 glase carraffen,2 glase carraffen,horse_cart,15,2,2.19,1.09,0,0,0,0
MOOC10/16.33/23,MOOC10/16.33,17910325,1 carsaaije baatje,1 carsaaije baatje,horse_cart,16,1,2.19,2.19,0,0,0,0
MOOC10/16.37/198,MOOC10/16.37,17940125,12 pakjes carcassen,12 pakjes carcassen,horse_cart,16,12,2.19,0.18,0,0,0,0
MOOC10/17.45_1/2/198,MOOC10/17.45_1/2,17960328,1 boter karn,1 boter karn en 1 baletje,horse_cart,17,1,2.19,2.19,1,0,0,0
MOOC10/17.51/33,MOOC10/17.51,17960523/17960524,1 oude karn,1 oude karn en 1 oude emmer,horse_cart,17,1,2.19,2.19,1,0,1,0
MOOC10/18.64/148,MOOC10/18.64,17990816/17990817,2 glaaze caraffen,2 glaaze caraffen,horse_cart,18,2,2.19,1.09,0,0,0,0
MOOC10/19.45/392,MOOC10/19.45,18020712,3 karafjes,"2 zout vaatjes, 3 karafjes en 2 glase lampjes",horse_cart,19,3,2.19,0.73,1,0,0,0
MOOC10/19.45/395,MOOC10/19.45,18020712,4 glase caraffen,4 glase caraffen,horse_cart,19,4,2.19,0.55,0,0,0,0
MOOC10/19.45/396,MOOC10/19.45,18020712,4 glase caraffen,4 glase caraffen,horse_cart,19,4,2.19,0.55,0,0,0,0
MOOC10/20.44/19,MOOC10/20.44,18041014/18041019,10 cardoesen tabak,10 cardoesen tabak,horse_cart,20,10,2.19,0.22,0,0,0,0
MOOC10/20.44/20,MOOC10/20.44,18041014/18041019,10 cardoesen tabak,10 cardoesen tabak,horse_cart,20,10,2.19,0.22,0,0,0,0
MOOC10/21.27/42,MOOC10/21.27,18060408,1 karaf,"1 karaf, 4 bierglazen en 1 kelk",horse_cart,21,1,2.19,2.19,1,0,0,0
MOOC10/24.5/99,MOOC10/24.5,18091114,1 boterkarn,1 boterkarn,horse_cart,24,1,2.19,2.19,0,0,0,0
MOOC10/3.46/126,MOOC10/3.46,17231025,2 karabassen,2 karabassen en 1 partij balijs,horse_cart,3,2,3.19,1.59,1,0,0,0
MOOC10/10.81/729,MOOC10/10.81,17730308/17730311,5 glase caraffen,5 glase caraffen,horse_cart,10,5,3.19,0.64,0,0,0,0
MOOC10/18.64/149,MOOC10/18.64,17990816/17990817,2 glaaze caraffen,2 glaaze caraffen,horse_cart,18,2,3.19,1.59,0,0,0,0
MOOC10/24.10/54,MOOC10/24.10,18091228,7 karaffen in zoort,7 karaffen in zoort en eenige vlesjes,horse_cart,24,7,3.19,0.46,1,0,0,0
MOOC10/6.4/10,MOOC10/6.4,17540914,1 swart paerde haire kokarde,1 hoed met swarte pluijmen en 1 swart paerde haire kokarde,horse_cart,6,1,3.19,3.19,1,0,0,0
